datetime,open,high,low,close,volume,symbol,company_name
2024-10-31,126.89,127.3,123.63,123.73,2055100,IRM,Iron Mountain
2024-10-30,127.69,129.14,126.91,127.64,1106500,IRM,Iron Mountain
2024-10-29,127.67,128.73,126.92,127.6,928200,IRM,Iron Mountain
2024-10-28,128.92,129.67,127.81,128.14,1479300,IRM,Iron Mountain
2024-10-25,126.8,130.24001,126.77,127.7,2016000,IRM,Iron Mountain
2024-10-24,125.89,127.050003,125.14,125.97,1083000,IRM,Iron Mountain
2024-10-23,123.34,126.55,123.25,125.54,1498000,IRM,Iron Mountain
2024-10-22,122.99,124.75,122.5,123.87,1122600,IRM,Iron Mountain
2024-10-21,124.99,125.64,122.99,123.41,1616500,IRM,Iron Mountain
2024-10-18,124.86,125.81,123.69,125.76,1025200,IRM,Iron Mountain
2024-10-17,123.54,124.79,123.25,124.46,1020100,IRM,Iron Mountain
2024-10-16,122.33,124.12,121.92,123.42,1231400,IRM,Iron Mountain
2024-10-15,122.23,123.55,121.54,122.0,1144400,IRM,Iron Mountain
2024-10-14,120.27,121.32,119.82,121.2,812500,IRM,Iron Mountain
2024-10-11,119.59,120.67,119.28,120.34,718800,IRM,Iron Mountain
2024-10-10,120.0,120.59,118.38,119.019997,1557900,IRM,Iron Mountain
2024-10-09,119.25,120.7,118.83,120.49,1016600,IRM,Iron Mountain
2024-10-08,117.68,119.3,116.89,118.84,990800,IRM,Iron Mountain
2024-10-07,117.36,117.57,116.16,116.77,999700,IRM,Iron Mountain
2024-10-04,118.0,118.81,117.080002,118.28,879200,IRM,Iron Mountain
2024-10-03,119.22,119.4,117.41,118.43,948200,IRM,Iron Mountain
2024-10-02,117.21,119.56,116.65,119.4,1039500,IRM,Iron Mountain
2024-10-01,119.0,119.14,117.42,118.24,1527900,IRM,Iron Mountain
2024-09-30,116.44,118.94,116.099998,118.83,2146200,IRM,Iron Mountain
2024-09-27,117.29,117.6,116.010002,116.73,1403400,IRM,Iron Mountain
2024-09-26,119.32,119.5,116.71,117.31,1171600,IRM,Iron Mountain
2024-09-25,119.57,120.54,118.88,119.32,1177700,IRM,Iron Mountain
2024-09-24,117.69,119.82,117.0,119.17,1399500,IRM,Iron Mountain
2024-09-23,118.0,118.74,116.5,118.44,1621700,IRM,Iron Mountain
2024-09-20,112.84,115.57,112.28,115.36,4240800,IRM,Iron Mountain
2024-09-19,117.99,117.99,112.36,114.13,1901100,IRM,Iron Mountain
2024-09-18,115.85,118.17,115.38,116.45,1306400,IRM,Iron Mountain
2024-09-17,117.0,117.71,114.65,115.92,1372500,IRM,Iron Mountain
2024-09-16,117.0,118.47,116.31,118.19,1255600,IRM,Iron Mountain
2024-09-13,117.019997,117.83,116.54,117.059998,1259500,IRM,Iron Mountain
2024-09-12,114.74,116.41,114.55,116.36,1520100,IRM,Iron Mountain
2024-09-11,112.96,114.67,111.14,114.38,1317600,IRM,Iron Mountain
2024-09-10,110.88,114.22,110.57,114.16,1758700,IRM,Iron Mountain
2024-09-09,109.77,111.21,109.63,110.39,945700,IRM,Iron Mountain
2024-09-06,109.059998,109.65,107.59,109.48,1471000,IRM,Iron Mountain
2024-09-05,113.13,113.2,107.94,109.080002,1713100,IRM,Iron Mountain
2024-09-04,113.010002,113.37,111.8,112.87,1378200,IRM,Iron Mountain
2024-09-03,112.86,114.2,112.27,112.83,1365800,IRM,Iron Mountain
2024-08-30,112.46,113.49,111.019997,113.26,2391200,IRM,Iron Mountain
2024-08-29,112.3,113.4,111.21,111.99,1064300,IRM,Iron Mountain
2024-08-28,113.98,114.7,111.63,112.3,1429600,IRM,Iron Mountain
2024-08-27,112.7,114.93,112.45,114.84,1174300,IRM,Iron Mountain
2024-08-26,113.99,114.79,113.07,113.4,1311300,IRM,Iron Mountain
2024-08-23,112.84,114.14,112.28,113.35,1114800,IRM,Iron Mountain
2024-08-22,112.14,112.93,111.51,112.78,1529400,IRM,Iron Mountain
2024-08-21,109.66,112.4,109.33,112.099998,1726900,IRM,Iron Mountain
2024-08-20,109.75,109.84,109.059998,109.52,1123400,IRM,Iron Mountain
2024-08-19,108.41,110.029999,108.099998,109.64,1326300,IRM,Iron Mountain
2024-08-16,108.57,109.14,107.31,108.3,1996300,IRM,Iron Mountain
2024-08-15,108.62,109.37,107.93,108.58,1278300,IRM,Iron Mountain
2024-08-14,108.019997,109.15,107.77,108.69,1074200,IRM,Iron Mountain
2024-08-13,109.51,109.73,107.77,107.89,1468300,IRM,Iron Mountain
2024-08-12,108.2,108.72,106.61,108.67,1201600,IRM,Iron Mountain
2024-08-09,107.58,108.96,106.81,108.44,1212400,IRM,Iron Mountain
2024-08-08,106.07,107.52,104.57,107.37,1365500,IRM,Iron Mountain
2024-08-07,107.35,109.73,105.42,105.56,1934200,IRM,Iron Mountain
2024-08-06,104.96,108.47,104.050003,106.45,2122200,IRM,Iron Mountain
2024-08-05,102.64,106.31,101.19,104.33,3569900,IRM,Iron Mountain
2024-08-02,109.54,112.79,105.93,106.69,3465600,IRM,Iron Mountain
2024-08-01,105.0,110.48,104.81,109.54,5009300,IRM,Iron Mountain
2024-07-31,102.0,103.41,100.67,102.56,5561400,IRM,Iron Mountain
2024-07-30,99.86,101.84,99.65,101.29,1731500,IRM,Iron Mountain
2024-07-29,98.79,99.85,97.9,99.48,1232100,IRM,Iron Mountain
2024-07-26,97.55,99.18,97.14,98.5,1193200,IRM,Iron Mountain
2024-07-25,97.34,97.81,95.95,96.9,2755700,IRM,Iron Mountain
2024-07-24,100.56,100.81,96.78,96.9,1798300,IRM,Iron Mountain
2024-07-23,100.059998,101.38,99.82,100.94,1053600,IRM,Iron Mountain
2024-07-22,98.28,100.22,98.17,100.13,1116900,IRM,Iron Mountain
2024-07-19,98.19,98.75,97.46,98.28,1082600,IRM,Iron Mountain
2024-07-18,98.81,100.42,97.4,97.84,1523500,IRM,Iron Mountain
2024-07-17,99.32,100.78,99.07,99.22,1824300,IRM,Iron Mountain
2024-07-16,98.85,100.35,97.75,99.98,2312800,IRM,Iron Mountain
2024-07-15,96.0,97.88,95.85,97.83,1096800,IRM,Iron Mountain
2024-07-12,94.75,97.13,94.52,95.89,1709100,IRM,Iron Mountain
2024-07-11,96.099998,97.5,94.25,94.52,2976700,IRM,Iron Mountain
2024-07-10,93.66,95.24,92.83,95.15,1362800,IRM,Iron Mountain
2024-07-09,92.88,93.82,92.72,93.13,2122000,IRM,Iron Mountain
2024-07-08,91.59,92.96,91.15,92.87,1418600,IRM,Iron Mountain
2024-07-05,92.17,92.58,91.37,91.6,1191500,IRM,Iron Mountain
2024-07-03,91.0,92.73,90.66,91.78,1362500,IRM,Iron Mountain
2024-07-02,89.92,91.059998,89.57,90.85,1545500,IRM,Iron Mountain
2024-07-01,89.3,90.099998,88.57,89.69,1310600,IRM,Iron Mountain
2024-06-28,89.5,90.4,89.099998,89.62,3284000,IRM,Iron Mountain
2024-06-27,89.14,89.62,88.43,89.21,1265500,IRM,Iron Mountain
2024-06-26,88.050003,88.82,87.96,88.45,1251600,IRM,Iron Mountain
2024-06-25,89.0,89.010002,88.029999,88.54,1798700,IRM,Iron Mountain
2024-06-24,88.25,89.65,87.93,89.089996,2064200,IRM,Iron Mountain
2024-06-21,88.84,89.010002,87.059998,88.86,18459200,IRM,Iron Mountain
2024-06-20,88.35,89.7,88.16,88.83,2314700,IRM,Iron Mountain
2024-06-18,88.31,89.080002,87.83,88.7,2478700,IRM,Iron Mountain
2024-06-17,86.83,88.71,86.78,88.27,1513700,IRM,Iron Mountain
2024-06-14,87.4,88.39,87.019997,88.019997,1172300,IRM,Iron Mountain
2024-06-13,87.41,88.5,86.87,87.77,1719000,IRM,Iron Mountain
2024-06-12,89.14,89.91,87.22,87.3,2657300,IRM,Iron Mountain
2024-06-11,86.86,87.74,86.24,87.33,1638500,IRM,Iron Mountain
2024-06-10,85.040001,87.33,84.78,87.099998,2130100,IRM,Iron Mountain
2024-06-07,83.74,85.63,83.58,85.47,1804900,IRM,Iron Mountain
2024-06-06,82.83,84.95,82.36,84.84,2204100,IRM,Iron Mountain
2024-06-05,81.33,82.48,80.71,82.34,1447300,IRM,Iron Mountain
2024-06-04,80.38,81.25,80.26,81.15,1039300,IRM,Iron Mountain
2024-06-03,81.029999,81.25,79.15,80.73,1194600,IRM,Iron Mountain
2024-05-31,80.010002,80.82,79.37,80.69,2343900,IRM,Iron Mountain
2024-05-30,78.76,80.29,78.57,79.64,1057800,IRM,Iron Mountain
2024-05-29,78.67,78.93,78.059998,78.38,1035100,IRM,Iron Mountain
2024-05-28,80.96,81.080002,79.42,79.5,996700,IRM,Iron Mountain
2024-05-24,79.57,80.42,79.32,80.23,651300,IRM,Iron Mountain
2024-05-23,81.15,81.15,79.14,79.28,1280700,IRM,Iron Mountain
2024-05-22,82.69,82.69,80.4,80.96,1243200,IRM,Iron Mountain
2024-05-21,81.81,82.94,81.38,82.85,978000,IRM,Iron Mountain
2024-05-20,81.91,82.34,81.54,82.099998,803600,IRM,Iron Mountain
2024-05-17,82.48,82.48,81.28,81.79,1735900,IRM,Iron Mountain
2024-05-16,82.22,83.0,82.0,82.0,1510700,IRM,Iron Mountain
2024-05-15,81.54,82.49,81.28,82.34,1067700,IRM,Iron Mountain
2024-05-14,78.56,80.76,78.56,80.53,1569500,IRM,Iron Mountain
2024-05-13,80.28,80.3,78.35,78.39,970100,IRM,Iron Mountain
2024-05-10,79.7,80.17,79.48,79.77,1033700,IRM,Iron Mountain
2024-05-09,78.37,79.61,77.94,79.59,1270800,IRM,Iron Mountain
2024-05-08,77.089996,78.26,76.41,78.040001,912600,IRM,Iron Mountain
2024-05-07,77.39,77.81,76.69,77.6,999200,IRM,Iron Mountain
2024-05-06,76.12,76.9,75.55,76.8,1137500,IRM,Iron Mountain
2024-05-03,77.8,78.15,74.8,75.32,1977000,IRM,Iron Mountain
2024-05-02,78.85,78.93,75.87,77.0,2872200,IRM,Iron Mountain
2024-05-01,77.66,79.38,77.37,78.099998,2507900,IRM,Iron Mountain
2024-04-30,77.59,78.080002,77.22,77.52,1732000,IRM,Iron Mountain
2024-04-29,78.0,78.26,77.23,77.97,866600,IRM,Iron Mountain
2024-04-26,77.44,78.13,77.27,77.52,817600,IRM,Iron Mountain
2024-04-25,77.54,77.88,76.37,77.26,1125000,IRM,Iron Mountain
2024-04-24,76.27,78.46,76.12,78.19,1095400,IRM,Iron Mountain
2024-04-23,76.18,76.94,75.78,76.6,774700,IRM,Iron Mountain
2024-04-22,75.35,75.97,74.75,75.85,926200,IRM,Iron Mountain
2024-04-19,74.75,75.26,74.49,75.099998,1093200,IRM,Iron Mountain
2024-04-18,75.47,75.63,74.41,74.42,869000,IRM,Iron Mountain
2024-04-17,74.99,75.47,74.19,75.15,1244500,IRM,Iron Mountain
2024-04-16,74.69,75.36,73.53,74.71,1124600,IRM,Iron Mountain
2024-04-15,76.68,76.69,74.26,74.84,1191000,IRM,Iron Mountain
2024-04-12,75.95,76.55,75.4,76.019997,1047500,IRM,Iron Mountain
2024-04-11,76.6,77.33,75.75,76.61,994600,IRM,Iron Mountain
2024-04-10,77.5,77.89,75.46,75.69,1901500,IRM,Iron Mountain
2024-04-09,79.15,79.31,78.33,79.2,938000,IRM,Iron Mountain
2024-04-08,78.75,79.12,78.37,78.74,776800,IRM,Iron Mountain
2024-04-05,78.48,79.15,78.25,78.64,916300,IRM,Iron Mountain
2024-04-04,80.0,80.38,78.38,78.7,800700,IRM,Iron Mountain
2024-04-03,78.5,79.55,78.29,79.21,950300,IRM,Iron Mountain
2024-04-02,78.86,78.93,78.0,78.75,1356100,IRM,Iron Mountain
2024-04-01,80.21,80.38,79.059998,79.54,939200,IRM,Iron Mountain
2024-03-28,80.25,80.79,79.97,80.21,1345300,IRM,Iron Mountain
2024-03-27,78.77,80.17,78.64,80.14,1203100,IRM,Iron Mountain
2024-03-26,78.18,78.65,77.85,77.95,1250400,IRM,Iron Mountain
2024-03-25,79.6,79.81,78.16,78.17,1175200,IRM,Iron Mountain
2024-03-22,80.8,80.85,79.22,79.46,1225400,IRM,Iron Mountain
2024-03-21,80.63,81.44,80.46,80.93,1338100,IRM,Iron Mountain
2024-03-20,79.64,80.29,79.23,80.17,1110900,IRM,Iron Mountain
2024-03-19,79.78,79.99,78.87,79.93,1241000,IRM,Iron Mountain
2024-03-18,78.91,79.82,78.5,79.68,1185000,IRM,Iron Mountain
2024-03-15,77.55,79.23,77.55,78.61,3032300,IRM,Iron Mountain
2024-03-14,78.98,79.14,77.07,78.050003,1665200,IRM,Iron Mountain
2024-03-13,80.76,80.8,79.62,80.099998,1590300,IRM,Iron Mountain
2024-03-12,80.62,81.11,80.080002,80.87,1053600,IRM,Iron Mountain
2024-03-11,81.040001,81.71,80.16,80.69,1437900,IRM,Iron Mountain
2024-03-08,81.64,82.19,81.029999,81.37,1492500,IRM,Iron Mountain
2024-03-07,80.56,81.059998,79.66,81.019997,1206100,IRM,Iron Mountain
2024-03-06,79.52,80.87,79.12,80.44,1361000,IRM,Iron Mountain
2024-03-05,78.7,79.69,78.37,78.57,1524400,IRM,Iron Mountain
2024-03-04,78.95,80.45,78.0,78.93,3094700,IRM,Iron Mountain
2024-03-01,78.16,81.18,77.77,81.029999,2721400,IRM,Iron Mountain
2024-02-29,76.85,79.7,76.76,78.64,4519500,IRM,Iron Mountain
2024-02-28,73.61,75.77,73.45,75.36,1403100,IRM,Iron Mountain
2024-02-27,75.68,75.95,73.97,74.0,1473200,IRM,Iron Mountain
2024-02-26,74.93,75.72,74.6,75.37,1758900,IRM,Iron Mountain
2024-02-23,72.94,75.33,72.31,75.029999,2366100,IRM,Iron Mountain
2024-02-22,70.019997,73.0,70.0,72.099998,3319000,IRM,Iron Mountain
2024-02-21,68.6,68.74,67.89,68.53,1499700,IRM,Iron Mountain
2024-02-20,67.49,68.47,67.089996,68.42,1602700,IRM,Iron Mountain
2024-02-16,68.36,68.76,67.77,67.98,1067500,IRM,Iron Mountain
2024-02-15,68.2,69.27,68.15,69.14,1219700,IRM,Iron Mountain
2024-02-14,67.32,67.85,66.86,67.55,893900,IRM,Iron Mountain
2024-02-13,67.48,67.48,66.2,67.019997,1348100,IRM,Iron Mountain
2024-02-12,68.66,69.23,68.46,68.83,996000,IRM,Iron Mountain
2024-02-09,68.63,68.94,68.18,68.63,741700,IRM,Iron Mountain
2024-02-08,67.74,68.62,67.6,68.56,821000,IRM,Iron Mountain
2024-02-07,69.24,69.27,67.66,67.82,1741500,IRM,Iron Mountain
2024-02-06,68.42,69.37,68.059998,68.96,950000,IRM,Iron Mountain
2024-02-05,68.24,68.81,67.63,68.45,1443000,IRM,Iron Mountain
2024-02-02,68.64,69.53,67.4,69.12,1562100,IRM,Iron Mountain
2024-02-01,67.43,69.29,67.13,69.28,1409600,IRM,Iron Mountain
2024-01-31,68.49,68.8,67.19,67.52,2559000,IRM,Iron Mountain
2024-01-30,67.53,68.67,67.39,68.26,1025400,IRM,Iron Mountain
2024-01-29,67.5,67.84,67.14,67.72,795100,IRM,Iron Mountain
2024-01-26,68.65,68.65,67.4,67.56,1289500,IRM,Iron Mountain
2024-01-25,67.76,68.48,67.69,68.43,1277400,IRM,Iron Mountain
2024-01-24,68.55,68.68,66.9,67.010002,1215900,IRM,Iron Mountain
2024-01-23,67.46,68.37,67.36,67.89,1563200,IRM,Iron Mountain
2024-01-22,67.15,67.84,66.77,67.11,1096000,IRM,Iron Mountain
2024-01-19,66.15,67.029999,65.4,66.87,1355500,IRM,Iron Mountain
2024-01-18,65.36,66.14,65.010002,65.94,1464800,IRM,Iron Mountain
2024-01-17,65.49,66.37,64.68,65.34,1253900,IRM,Iron Mountain
2024-01-16,66.5,66.81,65.92,66.36,1294000,IRM,Iron Mountain
2024-01-12,66.82,67.53,66.22,67.23,1384400,IRM,Iron Mountain
2024-01-11,66.83,66.93,65.67,66.25,1146700,IRM,Iron Mountain
2024-01-10,67.19,67.45,66.8,67.18,821600,IRM,Iron Mountain
2024-01-09,67.47,67.79,66.96,67.14,935400,IRM,Iron Mountain
2024-01-08,66.75,68.059998,66.67,68.050003,948900,IRM,Iron Mountain
2024-01-05,66.16,67.54,65.9,66.75,1798700,IRM,Iron Mountain
2024-01-04,66.22,67.63,66.22,66.56,1826200,IRM,Iron Mountain
2024-01-03,68.14,68.27,65.019997,66.22,2568700,IRM,Iron Mountain
2024-01-02,69.9,70.059998,68.44,68.63,1618200,IRM,Iron Mountain
2023-12-29,70.36,70.5,69.88,69.98,960500,IRM,Iron Mountain
2023-12-28,69.73,70.66,69.73,70.6,783200,IRM,Iron Mountain
2023-12-27,69.81,70.34,69.66,70.24,840000,IRM,Iron Mountain
2023-12-26,69.4,69.94,69.13,69.87,646600,IRM,Iron Mountain
2023-12-22,69.25,69.61,68.91,69.37,775200,IRM,Iron Mountain
2023-12-21,68.5,69.07,67.97,69.050003,988300,IRM,Iron Mountain
2023-12-20,68.73,69.16,67.97,68.019997,1295900,IRM,Iron Mountain
2023-12-19,68.54,68.98,68.46,68.73,994400,IRM,Iron Mountain
2023-12-18,68.050003,68.57,67.73,68.32,1297700,IRM,Iron Mountain
2023-12-15,67.63,68.27,67.12,67.92,3221900,IRM,Iron Mountain
2023-12-14,68.56,68.87,67.78,68.45,2292200,IRM,Iron Mountain
2023-12-13,66.65,68.23,66.11,67.84,1698000,IRM,Iron Mountain
2023-12-12,65.98,66.72,65.75,66.45,1634300,IRM,Iron Mountain
2023-12-11,65.41,65.93,65.15,65.9,902000,IRM,Iron Mountain
2023-12-08,65.3,65.84,64.66,65.45,1067600,IRM,Iron Mountain
2023-12-07,65.98,65.98,65.36,65.59,1084800,IRM,Iron Mountain
2023-12-06,66.43,66.59,65.77,65.98,1194600,IRM,Iron Mountain
2023-12-05,65.94,66.39,65.49,65.99,1979100,IRM,Iron Mountain
2023-12-04,65.16,66.25,65.0,66.2,1766600,IRM,Iron Mountain
2023-12-01,64.019997,65.58,63.65,65.49,1520000,IRM,Iron Mountain
2023-11-30,63.15,64.19,62.95,64.15,2052700,IRM,Iron Mountain
2023-11-29,64.2,64.25,63.17,63.28,1428800,IRM,Iron Mountain
2023-11-28,63.31,63.75,63.0,63.72,960200,IRM,Iron Mountain
2023-11-27,63.09,63.91,62.58,63.6,1571200,IRM,Iron Mountain
2023-11-24,63.3,63.44,62.71,63.21,385400,IRM,Iron Mountain
2023-11-22,63.67,63.71,63.080002,63.29,727800,IRM,Iron Mountain
2023-11-21,63.0,63.18,62.56,63.049999,1001700,IRM,Iron Mountain
2023-11-20,62.0099983,63.3619,61.8,63.22,1533500,IRM,Iron Mountain
2023-11-17,62.64,62.73,61.995,62.23,1082100,IRM,Iron Mountain
2023-11-16,62.24,62.43,61.59,62.029999,1566000,IRM,Iron Mountain
2023-11-15,61.91,62.63,61.89,62.19,2181700,IRM,Iron Mountain
2023-11-14,60.33,62.61,59.83,61.88,1693500,IRM,Iron Mountain
2023-11-13,59.029999,59.29,58.55,59.099998,1325500,IRM,Iron Mountain
2023-11-10,59.42,59.51,58.92,59.44,839200,IRM,Iron Mountain
2023-11-09,59.67,59.67,58.59,58.87,1222900,IRM,Iron Mountain
2023-11-08,59.31,59.64,58.95,59.53,1885400,IRM,Iron Mountain
2023-11-07,59.55,59.72,58.55,59.17,1928400,IRM,Iron Mountain
2023-11-06,61.68,61.68,59.935,60.25,1924200,IRM,Iron Mountain
2023-11-03,60.13,62.57,60.13,61.75,2323900,IRM,Iron Mountain
2023-11-02,60.33,60.5,57.36,59.35,3734600,IRM,Iron Mountain
2023-11-01,59.17,59.66,58.81,59.66,2320600,IRM,Iron Mountain
2023-10-31,58.67,59.25,57.98,59.07,1984800,IRM,Iron Mountain
2023-10-30,58.56,58.99,57.87,58.29,1580800,IRM,Iron Mountain
2023-10-27,59.3,59.3,57.9,58.22,2172800,IRM,Iron Mountain
2023-10-26,58.63,59.36,58.63,59.02,1695600,IRM,Iron Mountain
2023-10-25,59.14,59.45,58.31,58.37,1061800,IRM,Iron Mountain
2023-10-24,59.38,59.9,59.14,59.65,2047400,IRM,Iron Mountain
2023-10-23,58.98,59.64,58.51,59.060001,1354900,IRM,Iron Mountain
2023-10-20,60.029999,60.4,59.16,59.22,1640800,IRM,Iron Mountain
2023-10-19,59.82,61.0,59.53,59.75,1526500,IRM,Iron Mountain
2023-10-18,61.34,61.44,59.99,59.99,3345400,IRM,Iron Mountain
2023-10-17,61.17,62.33,61.0,61.69,1221100,IRM,Iron Mountain
2023-10-16,60.73,61.78,60.29,61.67,1278500,IRM,Iron Mountain
2023-10-13,60.82,60.82,59.55,60.3,923300,IRM,Iron Mountain
2023-10-12,60.8,60.91,59.59,60.5,1186700,IRM,Iron Mountain
2023-10-11,60.13,60.89,59.66,60.83,1401000,IRM,Iron Mountain
2023-10-10,59.3,60.17,59.0,59.68,1333900,IRM,Iron Mountain
2023-10-09,57.73,59.3,57.62,59.29,1033900,IRM,Iron Mountain
2023-10-06,57.029999,58.5,56.51,58.080002,1664900,IRM,Iron Mountain
2023-10-05,57.68,57.98,57.16,57.3,1108000,IRM,Iron Mountain
2023-10-04,57.47,57.72,56.75,57.69,1314300,IRM,Iron Mountain
2023-10-03,58.29,58.79,57.029999,57.23,1601100,IRM,Iron Mountain
2023-10-02,59.3,59.65,58.13,58.67,2019000,IRM,Iron Mountain
2023-09-29,60.67,60.96,59.36,59.45,1682000,IRM,Iron Mountain
2023-09-28,59.080002,60.049999,58.94,59.87,1827400,IRM,Iron Mountain
2023-09-27,60.060001,60.56,58.97,58.99,1872000,IRM,Iron Mountain
2023-09-26,61.12,61.29,59.81,59.88,1869400,IRM,Iron Mountain
2023-09-25,61.6,61.94,61.32,61.39,1469700,IRM,Iron Mountain
2023-09-22,61.8,62.64,61.78,61.89,1293300,IRM,Iron Mountain
2023-09-21,62.93,62.99,61.47,61.71,1959400,IRM,Iron Mountain
2023-09-20,63.41,64.48,62.87,63.45,2239800,IRM,Iron Mountain
2023-09-19,63.09,63.21,62.52,63.049999,1686700,IRM,Iron Mountain
2023-09-18,62.88,63.17,62.56,63.07,1251100,IRM,Iron Mountain
2023-09-15,63.41,63.64,62.58,62.85,4227800,IRM,Iron Mountain
2023-09-14,62.9,64.059998,62.6,63.82,1673800,IRM,Iron Mountain
2023-09-13,63.09,63.44,62.75,63.060001,1450100,IRM,Iron Mountain
2023-09-12,62.78,63.19,62.6,63.15,1301900,IRM,Iron Mountain
2023-09-11,62.87,63.11,62.14,63.0099983,1086900,IRM,Iron Mountain
2023-09-08,63.65,63.89,62.67,62.68,1312600,IRM,Iron Mountain
2023-09-07,64.059998,64.37,63.4,63.65,1308400,IRM,Iron Mountain
2023-09-06,63.24,64.11,63.029999,64.019997,1348100,IRM,Iron Mountain
2023-09-05,63.52,63.61,62.97,63.28,1167700,IRM,Iron Mountain
2023-09-01,63.77,64.2,63.099998,63.61,759400,IRM,Iron Mountain
2023-08-31,63.39,63.74,63.25,63.54,1444800,IRM,Iron Mountain
