datetime,open,high,low,close,volume,symbol,company_name
2024-06-27,533.21002,549.15997,532.099976,546.76001,4734100,ADBE,Adobe Inc.
2024-06-26,528.58002,530.65997,526.01001,528.65997,2931700,ADBE,Adobe Inc.
2024-06-25,526.20001,529.67999,522.23999,526.88,3144200,ADBE,Adobe Inc.
2024-06-24,532.099976,534.58002,523.47998,524.16998,3067800,ADBE,Adobe Inc.
2024-06-21,530.31,535.0,524.71997,533.44,6614100,ADBE,Adobe Inc.
2024-06-20,527.66998,533.22998,520.40002,522.95001,5752400,ADBE,Adobe Inc.
2024-06-18,514.71002,530.37,513.13,522.25,4225900,ADBE,Adobe Inc.
2024-06-17,525.51001,525.94,505.38,518.73999,7163800,ADBE,Adobe Inc.
2024-06-14,530.25,534.45001,521.88,525.31,14846600,ADBE,Adobe Inc.
2024-06-13,457.87,462.39001,453.5,458.73999,8558000,ADBE,Adobe Inc.
2024-06-12,470.0,471.12,459.16,459.87,3647400,ADBE,Adobe Inc.
2024-06-11,456.91,462.73999,455.5,462.69,2723700,ADBE,Adobe Inc.
2024-06-10,453.84,462.23001,451.51001,459.94,3212400,ADBE,Adobe Inc.
2024-06-07,458.13,468.92999,458.13,465.42999,2684200,ADBE,Adobe Inc.
2024-06-06,457.70001,467.85001,456.87,458.13,3235000,ADBE,Adobe Inc.
2024-06-05,449.19,458.60001,448.37,455.79999,3295000,ADBE,Adobe Inc.
2024-06-04,442.82001,450.12,441.59,448.37,3183600,ADBE,Adobe Inc.
2024-06-03,447.57999,449.84,436.57999,439.019989,3967700,ADBE,Adobe Inc.
2024-05-31,447.72,448.23001,433.97,444.76001,7487500,ADBE,Adobe Inc.
2024-05-30,464.89999,466.82001,444.84,445.87,5606900,ADBE,Adobe Inc.
2024-05-29,472.78,482.79001,472.60001,477.60001,2214800,ADBE,Adobe Inc.
2024-05-28,473.01001,478.67001,469.60001,478.42999,2575300,ADBE,Adobe Inc.
2024-05-27,473.01001,478.63,469.60001,478.42999,2484095,ADBE,Adobe Inc.
2024-05-24,481.25,485.38,473.89999,475.42999,3083700,ADBE,Adobe Inc.
2024-05-23,488.38,491.67999,478.69,483.31,2219900,ADBE,Adobe Inc.
2024-05-22,483.97,485.67001,479.14001,483.92999,1875800,ADBE,Adobe Inc.
2024-05-21,483.97,485.66501,479.14001,483.92999,1875835,ADBE,Adobe Inc.
2024-05-20,483.0,485.37,478.32001,484.69,1881100,ADBE,Adobe Inc.
2024-05-17,483.32001,485.88,481.51999,483.42999,2260900,ADBE,Adobe Inc.
2024-05-16,484.70001,486.23001,481.39001,482.88,2562900,ADBE,Adobe Inc.
2024-05-15,480.76001,489.60999,476.60999,485.35001,3491600,ADBE,Adobe Inc.
2024-05-14,480.41,481.79999,466.48001,475.95001,4287800,ADBE,Adobe Inc.
2024-05-13,486.23999,490.16,481.70999,483.10999,2458200,ADBE,Adobe Inc.
2024-05-10,483.5,489.48001,480.29999,482.29001,2741100,ADBE,Adobe Inc.
2024-05-09,489.41,490.44,481.64999,482.64999,2301600,ADBE,Adobe Inc.
2024-05-08,489.97,495.81,486.92001,488.10001,2165000,ADBE,Adobe Inc.
2024-05-07,492.51001,496.76001,489.14001,492.26999,2518300,ADBE,Adobe Inc.
2024-05-06,490.10001,495.44,488.0,493.59,2104000,ADBE,Adobe Inc.
2024-05-03,482.26999,487.48999,477.57001,486.17999,2833200,ADBE,Adobe Inc.
2024-05-02,474.29999,477.16,468.29999,476.57001,2516400,ADBE,Adobe Inc.
2024-05-01,461.12,477.76001,460.35999,469.39001,2490200,ADBE,Adobe Inc.
2024-04-30,472.0,475.42001,462.45999,462.82999,3222600,ADBE,Adobe Inc.
2024-04-29,478.040009,481.67999,471.070007,473.070007,2954700,ADBE,Adobe Inc.
2024-04-26,472.31,482.79001,471.69,477.56,2460300,ADBE,Adobe Inc.
2024-04-25,468.41,474.5,465.78,473.44,2250900,ADBE,Adobe Inc.
2024-04-24,472.94,478.57001,471.73001,477.12,2338000,ADBE,Adobe Inc.
2024-04-23,469.72,474.81,467.82999,472.89999,2205800,ADBE,Adobe Inc.
2024-04-22,470.22,471.5,462.28,466.89001,2604300,ADBE,Adobe Inc.
2024-04-19,476.54001,476.57999,463.089996,465.019989,3280600,ADBE,Adobe Inc.
2024-04-18,476.76001,477.60999,471.82999,473.17999,2389700,ADBE,Adobe Inc.
2024-04-17,477.31,481.019989,472.69,474.45001,2034800,ADBE,Adobe Inc.
2024-04-16,470.0,478.98001,468.48999,476.22,2660100,ADBE,Adobe Inc.
2024-04-15,477.019989,478.51999,468.35001,470.10001,3353200,ADBE,Adobe Inc.
2024-04-12,477.95001,478.78,468.60001,474.089996,5620000,ADBE,Adobe Inc.
2024-04-11,487.35999,488.67001,479.73999,484.28,2978500,ADBE,Adobe Inc.
2024-04-10,489.39001,491.76999,480.28,487.22,2487900,ADBE,Adobe Inc.
2024-04-09,486.0,493.31,483.31,492.54999,2548600,ADBE,Adobe Inc.
2024-04-08,484.78,486.98001,477.23001,484.28,3439200,ADBE,Adobe Inc.
2024-04-05,488.84,490.089996,481.28,485.12,4971800,ADBE,Adobe Inc.
2024-04-04,503.56,504.10999,486.70001,487.10999,3403300,ADBE,Adobe Inc.
2024-04-03,497.35999,498.85999,494.70999,497.01001,2604400,ADBE,Adobe Inc.
2024-04-02,494.39999,500.75,491.34,499.20999,3083300,ADBE,Adobe Inc.
2024-04-01,504.98999,506.92001,499.31,502.089996,2056000,ADBE,Adobe Inc.
2024-03-28,508.12,509.0,500.26001,504.60001,3897000,ADBE,Adobe Inc.
2024-03-27,515.46997,516.85999,499.70001,504.39999,4228400,ADBE,Adobe Inc.
2024-03-26,508.059998,512.78998,503.59,507.60001,2813300,ADBE,Adobe Inc.
2024-03-25,496.79001,510.63,496.69,507.23001,4277000,ADBE,Adobe Inc.
2024-03-22,509.070007,511.59,496.67001,499.51999,5410300,ADBE,Adobe Inc.
2024-03-21,517.59998,519.72998,506.20001,511.25,5206600,ADBE,Adobe Inc.
2024-03-20,523.28998,523.87,512.5,519.14001,4239600,ADBE,Adobe Inc.
2024-03-19,509.89001,522.67999,508.98999,521.19,7081800,ADBE,Adobe Inc.
2024-03-18,495.54999,515.72998,495.54999,513.85999,7052700,ADBE,Adobe Inc.
2024-03-15,499.64001,503.13,485.0,492.45999,19570500,ADBE,Adobe Inc.
2024-03-14,578.0,579.53998,568.76001,570.45001,5908100,ADBE,Adobe Inc.
2024-03-13,579.059998,585.34998,573.40997,573.54999,3466000,ADBE,Adobe Inc.
2024-03-12,568.59998,579.78998,562.59998,579.14001,3469200,ADBE,Adobe Inc.
2024-03-11,552.45001,562.69,551.02002,560.41998,2857800,ADBE,Adobe Inc.
2024-03-08,553.0,560.44,550.51001,551.69,2831100,ADBE,Adobe Inc.
2024-03-07,550.0,558.38,541.59003,556.039978,2660500,ADBE,Adobe Inc.
2024-03-06,548.0,550.64001,538.15002,543.090027,3209800,ADBE,Adobe Inc.
2024-03-05,562.59998,564.19,539.34998,544.84003,4286800,ADBE,Adobe Inc.
2024-03-04,572.84998,576.25,564.099976,567.94,2556400,ADBE,Adobe Inc.
2024-03-01,561.10999,572.89001,560.66998,570.92999,2903700,ADBE,Adobe Inc.
2024-02-29,554.89001,561.94,553.22998,560.28003,3844400,ADBE,Adobe Inc.
2024-02-28,552.0,557.20001,549.76001,551.82001,2313200,ADBE,Adobe Inc.
2024-02-27,565.90997,565.90997,548.53998,552.48999,3247600,ADBE,Adobe Inc.
2024-02-26,556.56,570.59998,556.56,560.47998,4251200,ADBE,Adobe Inc.
2024-02-23,543.48999,557.17999,541.47998,553.44,4546500,ADBE,Adobe Inc.
2024-02-22,553.94,555.54999,534.56,537.57001,5023400,ADBE,Adobe Inc.
2024-02-21,539.76001,542.57001,529.37,538.52002,4493500,ADBE,Adobe Inc.
2024-02-20,531.5,545.88,528.01001,541.90997,6567600,ADBE,Adobe Inc.
2024-02-16,589.90002,590.14001,546.37,546.65997,10323000,ADBE,Adobe Inc.
2024-02-15,606.0,607.32001,589.77002,590.44,3677400,ADBE,Adobe Inc.
2024-02-14,605.84998,610.33002,602.5,604.65997,1615100,ADBE,Adobe Inc.
2024-02-13,596.70001,608.39001,590.0,601.89001,2985200,ADBE,Adobe Inc.
2024-02-12,626.0,626.34998,611.58002,611.84003,2317200,ADBE,Adobe Inc.
2024-02-09,616.0,628.070007,615.79999,627.21002,2091400,ADBE,Adobe Inc.
2024-02-08,615.84998,621.34003,612.51001,615.85999,1815700,ADBE,Adobe Inc.
2024-02-07,613.25,620.41998,610.15002,615.84998,2313800,ADBE,Adobe Inc.
2024-02-06,625.58002,626.46002,604.66998,607.14001,3436200,ADBE,Adobe Inc.
2024-02-05,633.030029,634.59003,624.53998,630.5,2131200,ADBE,Adobe Inc.
2024-02-02,624.78998,638.25,617.01001,634.76001,2542200,ADBE,Adobe Inc.
2024-02-01,619.0,628.79999,618.78003,627.90997,1687600,ADBE,Adobe Inc.
2024-01-31,620.0,625.92999,612.16998,617.78003,2666800,ADBE,Adobe Inc.
2024-01-30,630.0,630.46997,620.89001,627.96002,2007400,ADBE,Adobe Inc.
2024-01-29,615.71002,636.25,615.71002,630.22998,3212200,ADBE,Adobe Inc.
2024-01-26,620.70001,622.5,613.0,613.92999,2137800,ADBE,Adobe Inc.
2024-01-25,615.41998,627.059998,612.23999,622.58002,3806200,ADBE,Adobe Inc.
2024-01-24,601.71002,616.95001,597.46002,606.47998,2999000,ADBE,Adobe Inc.
2024-01-23,602.21002,604.32001,591.34003,597.17999,2723500,ADBE,Adobe Inc.
2024-01-22,615.0,620.96002,603.15002,603.59003,4488000,ADBE,Adobe Inc.
2024-01-19,593.81,612.070007,589.13,611.54999,3760100,ADBE,Adobe Inc.
2024-01-18,586.90002,596.89001,584.21002,593.70001,2793600,ADBE,Adobe Inc.
2024-01-17,591.98999,596.75,582.44,596.099976,2588300,ADBE,Adobe Inc.
2024-01-16,592.83002,597.76001,588.34003,597.67999,2126100,ADBE,Adobe Inc.
2024-01-12,598.39001,599.38,593.02002,596.53998,1477000,ADBE,Adobe Inc.
2024-01-11,592.0,597.84003,584.52002,597.48999,2331800,ADBE,Adobe Inc.
2024-01-10,585.42999,593.65002,585.42999,591.030029,2135700,ADBE,Adobe Inc.
2024-01-09,578.33002,588.20001,577.28003,586.20001,1926900,ADBE,Adobe Inc.
2024-01-08,567.87,581.51001,567.87,580.54999,2830000,ADBE,Adobe Inc.
2024-01-05,563.5,569.52002,563.34003,564.59998,1922900,ADBE,Adobe Inc.
2024-01-04,570.98999,572.90997,566.65997,567.049988,2092100,ADBE,Adobe Inc.
2024-01-03,574.58002,577.29999,570.19,571.78998,2478000,ADBE,Adobe Inc.
2024-01-02,589.51001,590.44,576.76001,580.070007,2840200,ADBE,Adobe Inc.
2023-12-29,596.090027,600.75,592.94,596.59998,1893900,ADBE,Adobe Inc.
2023-12-28,597.44,599.039978,593.63,595.52002,1702600,ADBE,Adobe Inc.
2023-12-27,598.59998,599.78998,593.71002,596.080017,1394900,ADBE,Adobe Inc.
2023-12-26,598.91998,601.69,596.5,598.26001,1595100,ADBE,Adobe Inc.
2023-12-22,600.79999,601.85999,596.0,598.75,1659800,ADBE,Adobe Inc.
2023-12-21,603.0,607.40002,594.82001,600.14001,3192800,ADBE,Adobe Inc.
2023-12-20,600.71002,610.67999,595.070007,596.059998,2587300,ADBE,Adobe Inc.
2023-12-19,600.0,612.71002,598.080017,604.64001,4150700,ADBE,Adobe Inc.
2023-12-18,591.52002,603.13,586.62,599.13,5452000,ADBE,Adobe Inc.
2023-12-15,580.59998,591.65997,578.20001,584.67999,8663700,ADBE,Adobe Inc.
2023-12-14,593.0,593.15997,578.29999,584.64001,11315300,ADBE,Adobe Inc.
2023-12-13,630.40997,632.45001,618.030029,624.26001,6188500,ADBE,Adobe Inc.
2023-12-12,625.85999,633.89001,623.0,633.65997,2968900,ADBE,Adobe Inc.
2023-12-11,616.88,627.82001,614.34003,625.20001,3270600,ADBE,Adobe Inc.
2023-12-08,605.0,610.22998,601.29999,610.01001,2498800,ADBE,Adobe Inc.
2023-12-07,598.91998,609.22998,596.46997,608.78003,2605200,ADBE,Adobe Inc.
2023-12-06,608.059998,608.53003,594.48999,595.70001,2080400,ADBE,Adobe Inc.
2023-12-05,596.77002,602.73999,591.16998,602.21997,2577700,ADBE,Adobe Inc.
2023-12-04,604.90997,608.28998,596.21002,604.56,2541500,ADBE,Adobe Inc.
2023-12-01,609.23999,615.20001,603.17999,612.46997,2490000,ADBE,Adobe Inc.
2023-11-30,620.0,621.47998,605.070007,611.01001,3960300,ADBE,Adobe Inc.
2023-11-29,625.94,628.59998,616.77002,617.39001,2595600,ADBE,Adobe Inc.
2023-11-28,613.97998,625.59998,612.26001,623.32001,2302900,ADBE,Adobe Inc.
2023-11-27,618.79999,625.83002,614.57001,619.27002,1854400,ADBE,Adobe Inc.
2023-11-24,616.26001,619.44,613.59998,619.42999,942700,ADBE,Adobe Inc.
2023-11-22,616.63,624.38,614.01001,619.71997,2064400,ADBE,Adobe Inc.
2023-11-21,610.63,615.57001,607.030029,610.98999,1906200,ADBE,Adobe Inc.
2023-11-20,605.31,614.20001,604.5,612.70001,2393900,ADBE,Adobe Inc.
2023-11-17,602.070007,605.049988,597.02002,602.65997,1968500,ADBE,Adobe Inc.
2023-11-16,595.45001,605.27002,592.14001,602.059998,2040400,ADBE,Adobe Inc.
2023-11-15,605.0,605.72998,591.78998,595.31,3088900,ADBE,Adobe Inc.
2023-11-14,601.56,613.71002,599.039978,604.33002,2884900,ADBE,Adobe Inc.
2023-11-13,589.97998,594.26001,583.35999,590.34003,2505100,ADBE,Adobe Inc.
2023-11-10,580.48999,598.14001,576.0050049,597.21997,3062700,ADBE,Adobe Inc.
2023-11-09,587.51001,590.039978,576.34003,577.73999,2336600,ADBE,Adobe Inc.
2023-11-08,589.0,595.66998,581.070007,585.31,3079200,ADBE,Adobe Inc.
2023-11-07,568.81,589.0,568.81,585.20001,3993600,ADBE,Adobe Inc.
2023-11-06,566.0,567.88,558.16998,565.45001,2593400,ADBE,Adobe Inc.
2023-11-03,560.0,567.030029,557.65997,563.65997,2066300,ADBE,Adobe Inc.
2023-11-02,550.44,559.35999,550.0,558.71002,2634800,ADBE,Adobe Inc.
2023-11-01,535.0,545.27002,534.0,544.5,2644500,ADBE,Adobe Inc.
2023-10-31,530.64001,532.64001,522.81,532.059998,2052300,ADBE,Adobe Inc.
2023-10-30,516.10999,530.75,512.23999,526.94,2806900,ADBE,Adobe Inc.
