datetime,open,high,low,close,volume,symbol,company_name
2024-02-29,331.0,334.89001,330.10001,333.95999,2699800,CAT,Caterpillar Inc.
2024-02-28,327.39001,331.67999,326.98999,329.56,1471000,CAT,Caterpillar Inc.
2024-02-27,326.98001,327.95001,323.76999,327.63,1640900,CAT,Caterpillar Inc.
2024-02-26,323.64999,327.23999,322.25,325.38,1650000,CAT,Caterpillar Inc.
2024-02-23,323.0,325.079987,322.049988,323.88,1575000,CAT,Caterpillar Inc.
2024-02-22,321.0,323.37,320.34,322.089996,1875800,CAT,Caterpillar Inc.
2024-02-21,312.89999,317.82001,312.89999,317.14001,1780200,CAT,Caterpillar Inc.
2024-02-20,317.26001,319.0,312.73999,313.73999,2701600,CAT,Caterpillar Inc.
2024-02-16,323.72,328.29999,321.44,321.91,2513200,CAT,Caterpillar Inc.
2024-02-15,315.95001,323.20999,315.45999,323.070007,2362900,CAT,Caterpillar Inc.
2024-02-14,316.01001,317.85001,313.97,316.70999,1887100,CAT,Caterpillar Inc.
2024-02-13,315.79001,316.0,310.79001,312.84,2923200,CAT,Caterpillar Inc.
2024-02-12,317.20999,323.089996,316.51001,321.63,2483600,CAT,Caterpillar Inc.
2024-02-09,322.0,322.32999,315.57001,317.16,2823000,CAT,Caterpillar Inc.
2024-02-08,324.67001,326.42999,321.42001,322.0,1986100,CAT,Caterpillar Inc.
2024-02-07,322.94,327.82001,321.10001,323.59,3203000,CAT,Caterpillar Inc.
2024-02-06,323.19,327.42999,319.070007,322.72,2825700,CAT,Caterpillar Inc.
2024-02-05,334.87,334.87,315.91,321.39999,6557500,CAT,Caterpillar Inc.
2024-02-02,307.0,317.37,306.0,315.089996,4658800,CAT,Caterpillar Inc.
2024-02-01,303.23999,308.070007,301.94,307.69,3196300,CAT,Caterpillar Inc.
2024-01-31,305.57001,305.75,299.92999,300.31,2813000,CAT,Caterpillar Inc.
2024-01-30,300.51001,305.73001,300.51001,304.76001,2150200,CAT,Caterpillar Inc.
2024-01-29,299.019989,303.70001,297.45001,303.25,2101400,CAT,Caterpillar Inc.
2024-01-26,301.0,302.98001,298.66,299.42999,2920500,CAT,Caterpillar Inc.
2024-01-25,294.0,303.31,293.13,300.76999,4647100,CAT,Caterpillar Inc.
2024-01-24,290.84,292.60999,288.34,290.67999,2765900,CAT,Caterpillar Inc.
2024-01-23,290.5,292.88,287.51999,288.82999,1866300,CAT,Caterpillar Inc.
2024-01-22,286.10001,290.59,286.10001,288.67001,2072200,CAT,Caterpillar Inc.
2024-01-19,282.32001,286.079987,278.95001,285.28,3047700,CAT,Caterpillar Inc.
2024-01-18,280.019989,282.53,277.66,281.89999,2479300,CAT,Caterpillar Inc.
2024-01-17,278.82999,282.019989,276.94,278.63,3789200,CAT,Caterpillar Inc.
2024-01-16,288.88,290.20999,285.60001,287.23001,3140100,CAT,Caterpillar Inc.
2024-01-12,295.26999,295.82999,288.92999,290.41,1955600,CAT,Caterpillar Inc.
2024-01-11,294.60001,295.60001,289.41,292.059998,1941400,CAT,Caterpillar Inc.
2024-01-10,292.14999,294.54999,291.45999,293.35001,2048000,CAT,Caterpillar Inc.
2024-01-09,289.23001,292.35999,288.0,292.29001,1974500,CAT,Caterpillar Inc.
2024-01-08,287.56,292.67999,285.23999,292.25,2369100,CAT,Caterpillar Inc.
2024-01-05,286.25,291.0,285.47,288.92999,2684800,CAT,Caterpillar Inc.
2024-01-04,284.41,288.22,283.79001,286.10001,2995400,CAT,Caterpillar Inc.
2024-01-03,288.39001,288.92999,283.32001,284.29999,3043400,CAT,Caterpillar Inc.
2024-01-02,293.42999,296.64001,291.35001,292.70999,2433100,CAT,Caterpillar Inc.
2023-12-29,296.85001,298.23999,293.20001,295.67001,2300600,CAT,Caterpillar Inc.
2023-12-28,297.10001,299.20001,296.040009,296.88,2267400,CAT,Caterpillar Inc.
2023-12-27,295.63,299.14999,294.73001,298.12,1876500,CAT,Caterpillar Inc.
2023-12-26,291.59,297.089996,291.0,295.63,2019000,CAT,Caterpillar Inc.
2023-12-22,290.31,292.82999,288.91,290.35999,2833800,CAT,Caterpillar Inc.
2023-12-21,289.89999,290.73001,286.60001,290.070007,3209300,CAT,Caterpillar Inc.
2023-12-20,291.92999,298.26999,289.51999,289.70999,3818400,CAT,Caterpillar Inc.
2023-12-19,286.79999,293.029999,286.16,292.95999,3659600,CAT,Caterpillar Inc.
2023-12-18,286.73999,288.88,284.57001,285.70999,2691700,CAT,Caterpillar Inc.
2023-12-15,280.10001,286.85001,279.98001,285.73999,6320000,CAT,Caterpillar Inc.
2023-12-14,272.45001,285.45999,270.54999,285.17001,6464100,CAT,Caterpillar Inc.
2023-12-13,261.39999,268.23001,259.28,267.97,3708300,CAT,Caterpillar Inc.
2023-12-12,259.98999,262.48999,259.12,261.42999,2375700,CAT,Caterpillar Inc.
2023-12-11,259.84,262.23999,259.5,260.92001,2898300,CAT,Caterpillar Inc.
2023-12-08,257.38,261.64001,257.0,259.5,3258200,CAT,Caterpillar Inc.
2023-12-07,257.20999,259.38,255.81,257.41,2162500,CAT,Caterpillar Inc.
2023-12-06,256.79999,261.01001,255.57001,255.97,3632600,CAT,Caterpillar Inc.
2023-12-05,253.78,257.20001,253.78,255.19,2682200,CAT,Caterpillar Inc.
2023-12-04,253.57001,255.53,252.42,254.75,3028700,CAT,Caterpillar Inc.
2023-12-01,251.91,257.44,251.0099945,256.76001,3729500,CAT,Caterpillar Inc.
2023-11-30,251.039993,251.5,247.84,250.72,3210500,CAT,Caterpillar Inc.
2023-11-29,249.67999,251.58,248.31,249.45,2224700,CAT,Caterpillar Inc.
2023-11-28,247.74001,248.87,246.0099945,247.5,2149900,CAT,Caterpillar Inc.
2023-11-27,246.96001,248.22,246.32001,247.39,1743300,CAT,Caterpillar Inc.
2023-11-24,246.75,248.89999,246.7,247.36,982200,CAT,Caterpillar Inc.
2023-11-22,241.84,247.63,241.81,246.0099945,3593700,CAT,Caterpillar Inc.
2023-11-21,249.44,249.854,248.32001,249.41,1765500,CAT,Caterpillar Inc.
2023-11-20,252.61,252.89999,248.66,250.45,2661400,CAT,Caterpillar Inc.
2023-11-17,250.089996,254.25999,250.0,253.070007,2792500,CAT,Caterpillar Inc.
2023-11-16,250.5,252.92,246.60001,248.21001,2625000,CAT,Caterpillar Inc.
2023-11-15,249.52,252.92999,248.60001,251.089996,3739900,CAT,Caterpillar Inc.
2023-11-14,246.75,249.55,244.69,247.86,3441800,CAT,Caterpillar Inc.
2023-11-13,238.88,243.31,238.88,241.67,3035700,CAT,Caterpillar Inc.
2023-11-10,235.34,240.14999,234.62,239.67999,2525200,CAT,Caterpillar Inc.
2023-11-09,237.44,239.28,233.82001,234.14999,2708800,CAT,Caterpillar Inc.
