datetime,open,high,low,close,volume,symbol,company_name
2024-08-13,61.97,62.51,61.32,62.49,8774000,SCHW,Charles Schwab Corporation
2024-08-12,62.69,62.78,61.21,61.77,6994000,SCHW,Charles Schwab Corporation
2024-08-09,62.38,62.8,62.080002,62.41,4255100,SCHW,Charles Schwab Corporation
2024-08-08,62.79,63.19,62.13,62.78,6138700,SCHW,Charles Schwab Corporation
2024-08-07,63.54,63.95,62.080002,62.22,7331100,SCHW,Charles Schwab Corporation
2024-08-06,62.42,63.77,61.58,62.8,7691900,SCHW,Charles Schwab Corporation
2024-08-05,61.62,62.92,61.15,62.29,7873800,SCHW,Charles Schwab Corporation
2024-08-02,62.74,64.099998,62.13,63.39,10258500,SCHW,Charles Schwab Corporation
2024-08-01,65.2,65.55,63.41,63.71,9896000,SCHW,Charles Schwab Corporation
2024-07-31,65.32,65.56,64.57,65.19,6982700,SCHW,Charles Schwab Corporation
2024-07-30,65.92,65.99,64.17,64.91,8022600,SCHW,Charles Schwab Corporation
2024-07-29,65.97,66.39,65.040001,65.3,9962700,SCHW,Charles Schwab Corporation
2024-07-26,66.54,67.4,66.48,66.6,11168800,SCHW,Charles Schwab Corporation
2024-07-25,64.39,66.89,64.39,66.24,12194300,SCHW,Charles Schwab Corporation
2024-07-24,65.31,66.39,64.0,64.080002,11836500,SCHW,Charles Schwab Corporation
2024-07-23,64.64,66.37,64.64,65.14,14758600,SCHW,Charles Schwab Corporation
2024-07-22,62.94,64.89,62.87,64.75,16727200,SCHW,Charles Schwab Corporation
2024-07-19,62.67,62.78,61.32,62.080002,14768600,SCHW,Charles Schwab Corporation
2024-07-18,62.89,63.4,61.85,62.27,21576200,SCHW,Charles Schwab Corporation
2024-07-17,66.26,66.6,61.0099983,63.8,42877600,SCHW,Charles Schwab Corporation
2024-07-16,70.21,70.71,67.39,67.43,34310900,SCHW,Charles Schwab Corporation
2024-07-15,73.61,76.099998,73.36,75.07,10069300,SCHW,Charles Schwab Corporation
2024-07-12,76.32,76.7,75.18,75.38,6543500,SCHW,Charles Schwab Corporation
2024-07-11,74.97,76.44,74.7,76.080002,5796000,SCHW,Charles Schwab Corporation
2024-07-10,74.35,74.73,74.059998,74.63,4527300,SCHW,Charles Schwab Corporation
2024-07-09,73.029999,74.89,72.89,74.53,4971800,SCHW,Charles Schwab Corporation
2024-07-08,74.2,74.51,73.11,73.24,5338100,SCHW,Charles Schwab Corporation
2024-07-05,73.87,74.15,73.15,73.2,3233000,SCHW,Charles Schwab Corporation
2024-07-03,74.25,74.61,73.8,74.13,2502100,SCHW,Charles Schwab Corporation
2024-07-02,73.25,74.18,73.22,74.15,4925300,SCHW,Charles Schwab Corporation
2024-07-01,73.97,74.17,73.27,73.42,3902800,SCHW,Charles Schwab Corporation
2024-06-28,74.0,74.21,73.099998,73.69,8997500,SCHW,Charles Schwab Corporation
2024-06-27,72.78,73.62,72.51,73.56,5564300,SCHW,Charles Schwab Corporation
2024-06-26,73.57,74.059998,73.18,73.26,4684100,SCHW,Charles Schwab Corporation
2024-06-25,74.3,74.35,73.49,73.9,5893000,SCHW,Charles Schwab Corporation
2024-06-24,73.36,74.97,73.19,74.53,8341000,SCHW,Charles Schwab Corporation
2024-06-21,72.58,73.58,71.93,73.34,12242900,SCHW,Charles Schwab Corporation
2024-06-20,72.54,73.019997,72.18,72.7,5785200,SCHW,Charles Schwab Corporation
2024-06-18,72.76,73.14,72.44,72.84,5868600,SCHW,Charles Schwab Corporation
2024-06-17,72.91,72.92,72.029999,72.81,5689100,SCHW,Charles Schwab Corporation
2024-06-14,72.49,73.49,72.11,73.25,5756200,SCHW,Charles Schwab Corporation
2024-06-13,73.52,73.7,72.71,73.39,4147300,SCHW,Charles Schwab Corporation
2024-06-12,74.55,75.0,73.49,73.56,5587300,SCHW,Charles Schwab Corporation
2024-06-11,73.77,73.87,72.62,73.45,6048500,SCHW,Charles Schwab Corporation
2024-06-10,73.44,74.18,73.14,74.11,5337700,SCHW,Charles Schwab Corporation
2024-06-07,74.0,74.87,73.72,73.93,5371000,SCHW,Charles Schwab Corporation
2024-06-06,74.46,74.6,73.73,74.25,4669400,SCHW,Charles Schwab Corporation
2024-06-05,72.42,74.67,72.33,74.39,7010100,SCHW,Charles Schwab Corporation
2024-06-04,71.83,72.54,71.65,71.99,3887900,SCHW,Charles Schwab Corporation
2024-06-03,73.21,73.33,72.040001,72.37,4365000,SCHW,Charles Schwab Corporation
2024-05-31,71.76,73.37,71.58,73.28,8617400,SCHW,Charles Schwab Corporation
2024-05-30,70.73,72.0,70.6,71.88,7080000,SCHW,Charles Schwab Corporation
2024-05-29,69.9,70.76,69.48,70.53,5617300,SCHW,Charles Schwab Corporation
2024-05-28,72.089996,72.089996,70.56,70.79,8486300,SCHW,Charles Schwab Corporation
2024-05-24,72.64,73.089996,72.17,72.27,6151700,SCHW,Charles Schwab Corporation
2024-05-23,74.59,74.73,71.69,72.34,14676500,SCHW,Charles Schwab Corporation
2024-05-22,78.66,79.49,75.010002,75.27,13806600,SCHW,Charles Schwab Corporation
2024-05-21,78.5,79.34,78.080002,78.9,6067500,SCHW,Charles Schwab Corporation
2024-05-20,78.8,79.13,78.15,78.66,5559400,SCHW,Charles Schwab Corporation
2024-05-17,78.3,79.22,77.77,78.78,6467200,SCHW,Charles Schwab Corporation
2024-05-16,78.07,78.52,77.32,78.040001,7992900,SCHW,Charles Schwab Corporation
2024-05-15,77.42,78.79,77.38,78.68,6601300,SCHW,Charles Schwab Corporation
2024-05-14,75.0,77.27,74.85,77.07,9566100,SCHW,Charles Schwab Corporation
2024-05-13,76.17,76.41,74.67,74.7,5488100,SCHW,Charles Schwab Corporation
2024-05-10,75.8,76.25,75.53,76.11,5103000,SCHW,Charles Schwab Corporation
2024-05-09,75.99,76.35,75.44,75.44,6091500,SCHW,Charles Schwab Corporation
2024-05-08,75.44,76.61,75.32,76.4,5190100,SCHW,Charles Schwab Corporation
2024-05-07,76.99,77.050003,75.41,75.54,7336800,SCHW,Charles Schwab Corporation
2024-05-06,76.5,76.93,75.87,76.86,4857600,SCHW,Charles Schwab Corporation
2024-05-03,76.080002,76.47,75.17,76.040001,5414700,SCHW,Charles Schwab Corporation
2024-05-02,75.37,75.47,74.35,75.33,5591300,SCHW,Charles Schwab Corporation
2024-05-01,73.96,75.37,73.45,74.57,7015000,SCHW,Charles Schwab Corporation
2024-04-30,74.37,74.44,73.62,73.95,6725700,SCHW,Charles Schwab Corporation
2024-04-29,74.91,75.49,74.43,74.56,5743200,SCHW,Charles Schwab Corporation
2024-04-26,74.96,75.3,74.52,74.99,5560700,SCHW,Charles Schwab Corporation
2024-04-25,74.93,75.46,74.0,74.89,6375400,SCHW,Charles Schwab Corporation
2024-04-24,74.47,75.55,74.36,75.19,6038800,SCHW,Charles Schwab Corporation
2024-04-23,74.35,75.37,74.18,75.23,9244400,SCHW,Charles Schwab Corporation
2024-04-22,73.96,74.98,73.22,74.26,8847500,SCHW,Charles Schwab Corporation
2024-04-19,73.4,73.88,72.86,73.42,8480400,SCHW,Charles Schwab Corporation
2024-04-18,72.53,73.84,71.96,72.93,8208300,SCHW,Charles Schwab Corporation
2024-04-17,73.5,73.88,72.32,72.5,9852800,SCHW,Charles Schwab Corporation
2024-04-16,71.5,73.26,70.37,73.07,12021600,SCHW,Charles Schwab Corporation
2024-04-15,70.5,73.65,70.47,71.23,14417600,SCHW,Charles Schwab Corporation
2024-04-12,69.71,70.87,69.47,70.029999,8614200,SCHW,Charles Schwab Corporation
2024-04-11,70.86,71.28,69.82,70.62,5891800,SCHW,Charles Schwab Corporation
2024-04-10,71.55,72.07,70.12,71.099998,7750200,SCHW,Charles Schwab Corporation
2024-04-09,72.54,72.8,71.49,72.28,5024000,SCHW,Charles Schwab Corporation
2024-04-08,72.27,72.78,71.82,72.37,5846000,SCHW,Charles Schwab Corporation
2024-04-05,71.48,72.13,71.21,71.89,4254900,SCHW,Charles Schwab Corporation
2024-04-04,72.23,72.97,71.080002,71.35,7855300,SCHW,Charles Schwab Corporation
2024-04-03,71.43,72.24,71.28,71.42,5295900,SCHW,Charles Schwab Corporation
2024-04-02,72.0,72.16,70.97,71.46,5373600,SCHW,Charles Schwab Corporation
2024-04-01,72.29,72.63,71.85,72.37,4070800,SCHW,Charles Schwab Corporation
2024-03-28,72.4,72.6,71.7,72.34,6865000,SCHW,Charles Schwab Corporation
2024-03-27,71.4,72.45,71.3,72.38,7358000,SCHW,Charles Schwab Corporation
2024-03-26,71.39,71.53,70.91,71.0,5659100,SCHW,Charles Schwab Corporation
2024-03-25,71.46,72.32,70.99,71.33,6578600,SCHW,Charles Schwab Corporation
