datetime,open,high,low,close,volume,symbol,company_name
2024-07-05,83.93,84.17,82.68,83.13,1598600,NTRS,Northern Trust
2024-07-03,84.75,85.28,83.94,84.4,653800,NTRS,Northern Trust
2024-07-02,83.35,84.83,83.35,84.23,728600,NTRS,Northern Trust
2024-07-01,84.010002,84.84,83.61,83.83,808700,NTRS,Northern Trust
2024-06-28,83.16,84.32,82.72,83.98,1369100,NTRS,Northern Trust
2024-06-27,82.31,82.84,81.24,82.54,737000,NTRS,Northern Trust
2024-06-26,81.6,82.68,81.6,82.58,825500,NTRS,Northern Trust
2024-06-25,83.089996,83.28,81.21,82.059998,1062300,NTRS,Northern Trust
2024-06-24,83.050003,84.14,82.75,83.51,803800,NTRS,Northern Trust
2024-06-21,82.33,82.85,81.68,82.76,1906300,NTRS,Northern Trust
2024-06-20,82.29,82.77,81.67,82.16,1153100,NTRS,Northern Trust
2024-06-18,82.24,82.9,81.73,82.9,1064300,NTRS,Northern Trust
2024-06-17,81.19,82.099998,80.45,82.080002,888300,NTRS,Northern Trust
2024-06-14,81.92,82.54,81.11,81.65,1033600,NTRS,Northern Trust
2024-06-13,82.9,83.22,81.82,82.68,1552500,NTRS,Northern Trust
2024-06-12,81.33,84.27,80.83,83.57,1965100,NTRS,Northern Trust
2024-06-11,82.17,82.76,79.68,79.84,1703700,NTRS,Northern Trust
2024-06-10,81.79,82.82,81.050003,82.78,991400,NTRS,Northern Trust
2024-06-07,81.65,82.77,81.42,82.29,911000,NTRS,Northern Trust
2024-06-06,82.0,83.22,81.79,82.76,1018200,NTRS,Northern Trust
2024-06-05,83.48,84.3,82.53,82.85,1409300,NTRS,Northern Trust
2024-06-04,83.12,83.88,82.36,83.43,1605900,NTRS,Northern Trust
2024-06-03,84.63,84.84,82.93,83.61,1309100,NTRS,Northern Trust
2024-06-02,84.63,84.84,82.93,83.61,1309085,NTRS,Northern Trust
2024-05-31,83.26,84.28,83.050003,84.24,2224200,NTRS,Northern Trust
2024-05-30,83.26,84.28,83.050003,84.24,2224301,NTRS,Northern Trust
