datetime,open,high,low,close,volume,symbol,company_name
2024-05-07,107.25,107.88,104.21,105.39,55084600,DIS,Walt Disney Company (The)
2024-05-06,114.8,116.94,114.15,116.47,16303200,DIS,Walt Disney Company (The)
2024-05-03,113.54,114.11,112.8,113.66,7411100,DIS,Walt Disney Company (The)
2024-05-02,111.43,112.87,110.56,112.62,6799800,DIS,Walt Disney Company (The)
2024-05-01,111.29,111.99,110.21,110.48,6338400,DIS,Walt Disney Company (The)
2024-04-30,112.0,112.040001,110.8,111.099998,8156600,DIS,Walt Disney Company (The)
2024-04-29,113.040001,113.88,110.34,112.080002,7151200,DIS,Walt Disney Company (The)
2024-04-26,111.85,113.019997,111.32,112.73,6304800,DIS,Walt Disney Company (The)
2024-04-25,111.22,112.89,110.39,112.77,8045900,DIS,Walt Disney Company (The)
2024-04-24,113.14,114.18,113.14,113.92,6157200,DIS,Walt Disney Company (The)
2024-04-23,112.83,114.24,112.8,113.71,6839300,DIS,Walt Disney Company (The)
2024-04-22,113.099998,113.64,111.75,111.99,6901700,DIS,Walt Disney Company (The)
2024-04-19,111.72,112.72,111.080002,112.61,9407800,DIS,Walt Disney Company (The)
2024-04-18,113.18,114.25,112.19,112.43,8235600,DIS,Walt Disney Company (The)
2024-04-17,114.0,114.21,112.89,112.94,7379000,DIS,Walt Disney Company (The)
2024-04-16,112.82,114.5,112.52,113.88,9291400,DIS,Walt Disney Company (The)
2024-04-15,114.88,115.55,112.77,112.95,9637100,DIS,Walt Disney Company (The)
2024-04-12,116.39,116.7,113.73,114.010002,12146000,DIS,Walt Disney Company (The)
2024-04-11,117.59,118.28,116.37,117.15,6559400,DIS,Walt Disney Company (The)
2024-04-10,116.6,117.56,116.37,117.19,6746300,DIS,Walt Disney Company (The)
2024-04-09,117.38,118.51,116.89,117.97,7455400,DIS,Walt Disney Company (The)
2024-04-08,118.019997,118.52,116.82,117.35,6266000,DIS,Walt Disney Company (The)
2024-04-05,116.6,118.86,116.3,118.38,9651500,DIS,Walt Disney Company (The)
2024-04-04,119.22,120.19,116.96,117.089996,13815400,DIS,Walt Disney Company (The)
2024-04-03,122.27,123.69,118.38,118.98,22480400,DIS,Walt Disney Company (The)
2024-04-02,120.22,123.53,120.16,122.82,15517100,DIS,Walt Disney Company (The)
2024-04-01,122.059998,122.4,120.78,121.53,8419700,DIS,Walt Disney Company (The)
2024-03-28,121.25,123.74,121.2,122.36,15367400,DIS,Walt Disney Company (The)
2024-03-27,120.96,122.029999,120.019997,120.98,10782800,DIS,Walt Disney Company (The)
2024-03-26,119.63,120.4,118.19,119.93,11870000,DIS,Walt Disney Company (The)
2024-03-25,116.97,119.41,116.87,119.36,12103600,DIS,Walt Disney Company (The)
2024-03-22,116.92,117.66,115.84,115.87,7133800,DIS,Walt Disney Company (The)
2024-03-21,116.99,117.36,115.86,116.7,10353500,DIS,Walt Disney Company (The)
2024-03-20,114.61,116.51,114.36,116.46,11699600,DIS,Walt Disney Company (The)
2024-03-19,113.41,115.17,113.24,114.51,10999700,DIS,Walt Disney Company (The)
2024-03-18,112.29,114.43,112.29,113.85,11820800,DIS,Walt Disney Company (The)
2024-03-15,111.6,112.96,111.4,111.95,15362600,DIS,Walt Disney Company (The)
2024-03-14,111.74,112.35,109.51,112.059998,10520500,DIS,Walt Disney Company (The)
2024-03-13,112.74,114.13,112.44,112.5,7267900,DIS,Walt Disney Company (The)
2024-03-12,112.52,112.95,111.64,112.46,8085000,DIS,Walt Disney Company (The)
2024-03-11,110.089996,112.91,110.029999,112.31,8794300,DIS,Walt Disney Company (The)
2024-03-08,110.18,111.31,109.34,110.32,10004800,DIS,Walt Disney Company (The)
2024-03-07,110.7,111.080002,109.2,110.18,8609300,DIS,Walt Disney Company (The)
2024-03-06,113.080002,113.3,109.25,110.059998,14743900,DIS,Walt Disney Company (The)
2024-03-05,113.61,115.19,112.27,112.87,14929600,DIS,Walt Disney Company (The)
2024-03-04,112.67,114.13,111.8,113.69,11558900,DIS,Walt Disney Company (The)
2024-03-01,111.44,112.15,111.029999,111.95,7240100,DIS,Walt Disney Company (The)
2024-02-29,111.14,112.75,110.97,111.58,11658300,DIS,Walt Disney Company (The)
2024-02-28,108.78,111.040001,108.66,110.8,10773000,DIS,Walt Disney Company (The)
2024-02-27,107.78,109.58,107.78,109.42,7595000,DIS,Walt Disney Company (The)
2024-02-26,107.52,108.76,107.38,107.68,8694200,DIS,Walt Disney Company (The)
2024-02-23,107.57,108.0,105.83,107.74,11724000,DIS,Walt Disney Company (The)
2024-02-22,107.99,108.49,107.41,107.64,9266200,DIS,Walt Disney Company (The)
2024-02-21,108.48,109.22,107.24,107.67,10454400,DIS,Walt Disney Company (The)
2024-02-20,110.85,111.13,109.35,109.44,9770900,DIS,Walt Disney Company (The)
2024-02-16,112.019997,112.56,111.16,111.6,8779400,DIS,Walt Disney Company (The)
2024-02-15,111.080002,112.92,111.080002,112.45,9961900,DIS,Walt Disney Company (The)
2024-02-14,110.58,111.68,109.67,111.56,11405500,DIS,Walt Disney Company (The)
2024-02-13,108.28,110.65,108.21,110.46,14594500,DIS,Walt Disney Company (The)
2024-02-12,107.88,111.059998,107.83,109.29,13424000,DIS,Walt Disney Company (The)
2024-02-09,109.6,110.15,107.69,108.39,21509100,DIS,Walt Disney Company (The)
2024-02-08,107.080002,112.77,106.8,110.54,60558400,DIS,Walt Disney Company (The)
2024-02-07,97.39,99.28,96.64,99.14,28886300,DIS,Walt Disney Company (The)
2024-02-06,96.92,99.32,96.79,99.29,16455500,DIS,Walt Disney Company (The)
2024-02-05,96.7,97.37,96.49,96.65,11679300,DIS,Walt Disney Company (The)
2024-02-02,96.28,97.41,95.82,97.13,9319100,DIS,Walt Disney Company (The)
2024-02-01,96.37,97.93,95.9,97.059998,8484800,DIS,Walt Disney Company (The)
2024-01-31,96.42,97.57,95.81,96.050003,9592300,DIS,Walt Disney Company (The)
2024-01-30,96.52,97.54,96.010002,96.94,9139600,DIS,Walt Disney Company (The)
2024-01-29,95.42,97.5,95.0,97.49,13422200,DIS,Walt Disney Company (The)
2024-01-26,95.0,95.53,94.7,95.36,7812800,DIS,Walt Disney Company (The)
2024-01-25,93.92,94.94,93.75,94.86,8661600,DIS,Walt Disney Company (The)
2024-01-24,94.42,95.25,93.26,93.5,10454900,DIS,Walt Disney Company (The)
2024-01-23,95.43,95.89,93.18,93.77,11559400,DIS,Walt Disney Company (The)
2024-01-22,92.87,95.23,92.87,95.080002,15119400,DIS,Walt Disney Company (The)
2024-01-19,92.32,93.58,91.63,93.059998,19782400,DIS,Walt Disney Company (The)
2024-01-18,90.66,92.51,90.41,92.21,12203200,DIS,Walt Disney Company (The)
2024-01-17,92.58,93.76,90.099998,90.34,15735200,DIS,Walt Disney Company (The)
2024-01-16,90.29,93.089996,89.46,93.050003,16780900,DIS,Walt Disney Company (The)
2024-01-12,89.65,90.83,89.65,90.35,11912800,DIS,Walt Disney Company (The)
2024-01-11,89.39,89.78,88.69,89.45,9642200,DIS,Walt Disney Company (The)
2024-01-10,89.82,89.82,88.88,89.29,15091600,DIS,Walt Disney Company (The)
2024-01-09,91.050003,91.099998,89.6,89.67,11255100,DIS,Walt Disney Company (The)
2024-01-08,91.55,91.94,91.0,91.55,11103700,DIS,Walt Disney Company (The)
2024-01-05,90.41,91.32,90.36,90.9,9084400,DIS,Walt Disney Company (The)
2024-01-04,91.94,91.94,90.0,90.56,12087400,DIS,Walt Disney Company (The)
2024-01-03,90.23,92.080002,90.0,91.65,11929800,DIS,Walt Disney Company (The)
2024-01-02,90.099998,91.48,89.73,90.71,10587600,DIS,Walt Disney Company (The)
2023-12-29,90.12,90.6,89.86,90.29,9201300,DIS,Walt Disney Company (The)
2023-12-28,90.089996,90.98,89.97,90.4,8479600,DIS,Walt Disney Company (The)
2023-12-27,90.91,90.94,90.040001,90.38,11123500,DIS,Walt Disney Company (The)
2023-12-26,90.84,91.27,90.6,90.95,8086900,DIS,Walt Disney Company (The)
2023-12-22,91.62,92.24,90.75,91.019997,9411500,DIS,Walt Disney Company (The)
2023-12-21,91.93,92.080002,91.059998,92.019997,13037200,DIS,Walt Disney Company (The)
2023-12-20,93.24,94.27,91.25,91.27,13060600,DIS,Walt Disney Company (The)
2023-12-19,92.64,93.99,92.61,93.93,8804000,DIS,Walt Disney Company (The)
2023-12-18,92.7,93.71,92.7,92.86,9083600,DIS,Walt Disney Company (The)
2023-12-15,93.050003,93.95,92.93,93.46,17545700,DIS,Walt Disney Company (The)
2023-12-14,93.21,94.83,93.21,93.94,12439300,DIS,Walt Disney Company (The)
2023-12-13,91.17,92.87,90.78,92.83,10173200,DIS,Walt Disney Company (The)
2023-12-12,92.12,92.2,90.86,91.07,13218400,DIS,Walt Disney Company (The)
2023-12-11,92.73,93.080002,91.97,92.2,10811000,DIS,Walt Disney Company (The)
2023-12-08,92.059998,93.54,92.059998,92.82,9495200,DIS,Walt Disney Company (The)
2023-12-07,91.8,93.39,91.65,92.35,10264700,DIS,Walt Disney Company (The)
2023-12-06,91.11,92.55,90.62,91.5,10462000,DIS,Walt Disney Company (The)
2023-12-05,91.61,91.78,89.93,90.79,12357000,DIS,Walt Disney Company (The)
2023-12-04,91.9,92.41,91.61,92.010002,12602800,DIS,Walt Disney Company (The)
2023-12-01,92.74,92.84,91.77,92.58,11892100,DIS,Walt Disney Company (The)
2023-11-30,93.55,93.86,92.2,92.69,13396700,DIS,Walt Disney Company (The)
2023-11-29,92.6,93.24,91.44,92.5,13857000,DIS,Walt Disney Company (The)
2023-11-28,95.0,95.14,92.45,92.5,18660300,DIS,Walt Disney Company (The)
2023-11-27,95.74,95.74,94.52,95.17,11049500,DIS,Walt Disney Company (The)
2023-11-24,94.9,96.51,94.9,96.059998,5440500,DIS,Walt Disney Company (The)
2023-11-22,94.91,95.71,94.76,95.07,7328200,DIS,Walt Disney Company (The)
2023-11-21,94.73,94.96,93.96,94.45,7654800,DIS,Walt Disney Company (The)
2023-11-20,93.98,95.59,93.87,95.029999,14105300,DIS,Walt Disney Company (The)
2023-11-17,94.75,95.38,93.92,94.15,12189300,DIS,Walt Disney Company (The)
2023-11-16,93.89,94.61,93.63,94.51,12923900,DIS,Walt Disney Company (The)
2023-11-15,92.99,94.57,92.74,93.93,20593100,DIS,Walt Disney Company (The)
2023-11-14,90.029999,91.5417,89.99,91.07,13152000,DIS,Walt Disney Company (The)
2023-11-13,88.42,89.9,87.4051,89.44,12834400,DIS,Walt Disney Company (The)
2023-11-10,90.13,90.16,86.935,88.27,25175700,DIS,Walt Disney Company (The)
2023-11-09,87.84,91.21,87.6,90.34,51062700,DIS,Walt Disney Company (The)
2023-11-08,84.14,84.92,83.95,84.5,26942600,DIS,Walt Disney Company (The)
2023-11-07,84.16,84.68,83.95,84.59,10540200,DIS,Walt Disney Company (The)
2023-11-06,85.080002,85.8,83.59,84.019997,14160900,DIS,Walt Disney Company (The)
2023-11-03,84.17,85.93,84.16,85.07,11322700,DIS,Walt Disney Company (The)
2023-11-02,81.85,83.3,81.82,83.29,11518500,DIS,Walt Disney Company (The)
2023-11-01,81.53,81.58,80.18,81.07,9093000,DIS,Walt Disney Company (The)
2023-10-31,80.69,81.67,80.33,81.59,8672200,DIS,Walt Disney Company (The)
2023-10-30,79.72,80.93,79.53,80.68,10291200,DIS,Walt Disney Company (The)
2023-10-27,79.75,81.029999,79.23,79.33,10300600,DIS,Walt Disney Company (The)
2023-10-26,80.080002,80.61,79.42,79.78,11651000,DIS,Walt Disney Company (The)
2023-10-25,82.13,82.55,80.52,80.59,9372500,DIS,Walt Disney Company (The)
2023-10-24,83.41,84.2,81.74,82.56,11499500,DIS,Walt Disney Company (The)
