datetime,open,high,low,close,volume,symbol,company_name
2024-09-05,75.81,77.44,75.43,76.75,4137200,MCHP,Microchip Technology
2024-09-04,75.39,77.62,75.11,76.89,5875700,MCHP,Microchip Technology
2024-09-03,80.27,80.42,76.14,76.4,9559100,MCHP,Microchip Technology
2024-08-30,82.49,82.59,81.089996,82.16,4872800,MCHP,Microchip Technology
2024-08-29,80.21,82.65,80.0,80.98,4421900,MCHP,Microchip Technology
2024-08-28,81.010002,81.3,78.8,79.4,4785500,MCHP,Microchip Technology
2024-08-27,80.12,80.99,79.029999,80.94,3369800,MCHP,Microchip Technology
2024-08-26,81.48,81.86,79.98,80.3,5543200,MCHP,Microchip Technology
2024-08-23,81.5,82.56,80.46,81.79,4242600,MCHP,Microchip Technology
2024-08-22,82.27,82.27,79.49,79.78,8336700,MCHP,Microchip Technology
2024-08-21,80.9,82.87,80.8,82.81,5765800,MCHP,Microchip Technology
2024-08-20,81.12,81.57,79.75,80.28,4826100,MCHP,Microchip Technology
2024-08-19,80.55,82.13,79.85,82.029999,5535400,MCHP,Microchip Technology
2024-08-16,81.24,81.83,80.5,80.85,4192000,MCHP,Microchip Technology
2024-08-15,80.0,81.57,79.25,81.3,9511300,MCHP,Microchip Technology
2024-08-14,79.12,79.22,76.72,78.099998,5321200,MCHP,Microchip Technology
2024-08-13,76.93,79.44,76.16,79.14,7585500,MCHP,Microchip Technology
2024-08-12,76.33,76.9,74.96,76.42,5303900,MCHP,Microchip Technology
2024-08-09,75.93,76.95,74.98,76.089996,5374800,MCHP,Microchip Technology
2024-08-08,74.35,77.43,73.53,77.28,8582200,MCHP,Microchip Technology
2024-08-07,76.87,76.91,71.77,72.0,8311900,MCHP,Microchip Technology
2024-08-06,74.68,76.89,73.73,74.67,9488600,MCHP,Microchip Technology
2024-08-05,75.3,77.25,73.19,73.86,10756400,MCHP,Microchip Technology
2024-08-02,79.45,79.64,74.6,75.43,17482800,MCHP,Microchip Technology
2024-08-01,87.5,89.59,83.040001,84.37,14053000,MCHP,Microchip Technology
2024-07-31,87.96,89.11,87.15,88.78,10036100,MCHP,Microchip Technology
2024-07-30,88.59,89.14,86.31,86.54,6957300,MCHP,Microchip Technology
2024-07-29,87.76,89.3,87.15,87.96,4556100,MCHP,Microchip Technology
2024-07-26,86.97,87.71,85.38,86.83,5590300,MCHP,Microchip Technology
2024-07-25,84.64,87.94,82.94,85.029999,10269400,MCHP,Microchip Technology
2024-07-24,89.72,89.9,86.45,86.57,7969600,MCHP,Microchip Technology
2024-07-23,91.77,91.77,89.6,89.71,6748300,MCHP,Microchip Technology
2024-07-22,91.17,93.23,89.82,93.12,6739900,MCHP,Microchip Technology
2024-07-19,91.65,91.78,88.68,88.77,5818700,MCHP,Microchip Technology
2024-07-18,92.61,93.31,90.28,91.52,5883000,MCHP,Microchip Technology
2024-07-17,94.07,96.98,91.4,91.52,9193800,MCHP,Microchip Technology
2024-07-16,92.71,94.87,92.13,94.81,3601900,MCHP,Microchip Technology
2024-07-15,92.49,93.32,91.73,92.089996,4251400,MCHP,Microchip Technology
2024-07-12,92.93,94.44,92.28,92.61,4775000,MCHP,Microchip Technology
2024-07-11,95.25,95.7,92.029999,92.089996,6609500,MCHP,Microchip Technology
2024-07-10,93.28,96.21,92.79,95.98,6386800,MCHP,Microchip Technology
2024-07-09,93.5,93.84,91.86,92.34,3226900,MCHP,Microchip Technology
2024-07-08,92.28,93.72,92.15,93.26,4798200,MCHP,Microchip Technology
2024-07-05,93.84,93.92,92.11,92.14,2740600,MCHP,Microchip Technology
2024-07-03,92.28,93.83,91.77,93.58,2438200,MCHP,Microchip Technology
2024-07-02,91.12,92.72,91.010002,92.059998,3377800,MCHP,Microchip Technology
2024-07-01,91.5,91.7,90.16,91.59,8328400,MCHP,Microchip Technology
2024-06-28,90.47,92.38,90.040001,91.5,13568600,MCHP,Microchip Technology
2024-06-27,89.65,90.050003,88.3,89.43,5688100,MCHP,Microchip Technology
2024-06-26,88.96,90.33,88.7,90.050003,4596400,MCHP,Microchip Technology
2024-06-25,89.61,89.8,88.17,89.15,4615100,MCHP,Microchip Technology
2024-06-24,90.83,91.46,89.0,89.18,4773800,MCHP,Microchip Technology
2024-06-21,89.61,92.029999,88.75,91.58,9784300,MCHP,Microchip Technology
2024-06-20,92.5,92.77,88.36,89.019997,8707100,MCHP,Microchip Technology
2024-06-18,90.8,93.69,90.2,93.45,4951500,MCHP,Microchip Technology
2024-06-17,91.4,91.4,89.89,91.019997,5087300,MCHP,Microchip Technology
2024-06-14,91.42,92.51,90.62,91.35,3857400,MCHP,Microchip Technology
2024-06-13,91.88,93.52,91.76,92.81,3807900,MCHP,Microchip Technology
2024-06-12,95.0,96.24,93.23,94.52,5878400,MCHP,Microchip Technology
2024-06-11,93.54,93.93,92.57,93.53,3535700,MCHP,Microchip Technology
2024-06-10,92.16,94.86,91.93,94.3,4991100,MCHP,Microchip Technology
2024-06-07,93.07,93.79,92.33,92.85,4605300,MCHP,Microchip Technology
2024-06-06,93.38,93.68,92.64,93.36,12712300,MCHP,Microchip Technology
2024-06-05,94.5,94.99,93.72,94.3,16758300,MCHP,Microchip Technology
2024-06-04,95.14,95.62,93.7,94.0,8083300,MCHP,Microchip Technology
2024-06-03,97.89,98.099998,94.19,95.62,4268400,MCHP,Microchip Technology
2024-05-31,96.49,97.4,93.77,97.23,7410600,MCHP,Microchip Technology
2024-05-30,95.6,96.88,95.49,96.33,7106000,MCHP,Microchip Technology
2024-05-29,96.059998,97.49,95.45,95.56,7522200,MCHP,Microchip Technology
2024-05-28,97.58,98.99,97.099998,98.82,4616800,MCHP,Microchip Technology
2024-05-24,100.029999,100.57,98.16,98.23,5206100,MCHP,Microchip Technology
2024-05-23,99.98,100.3,97.050003,98.14,7344400,MCHP,Microchip Technology
2024-05-22,98.050003,99.69,97.18,99.49,9157400,MCHP,Microchip Technology
2024-05-21,94.4,96.11,94.25,95.78,3681500,MCHP,Microchip Technology
2024-05-20,94.47,97.59,94.3,96.46,6156800,MCHP,Microchip Technology
2024-05-17,94.56,94.62,93.48,94.33,3609600,MCHP,Microchip Technology
2024-05-16,94.96,95.7,94.14,94.24,5330900,MCHP,Microchip Technology
2024-05-15,94.59,95.7,93.96,95.36,4954900,MCHP,Microchip Technology
2024-05-14,92.72,94.07,92.72,93.86,3810300,MCHP,Microchip Technology
2024-05-13,92.38,93.45,92.14,92.54,3387800,MCHP,Microchip Technology
2024-05-10,92.14,92.4,90.85,91.5,3046700,MCHP,Microchip Technology
2024-05-09,91.72,92.29,91.23,91.48,3906100,MCHP,Microchip Technology
2024-05-08,91.07,92.2,89.82,91.99,4837300,MCHP,Microchip Technology
