datetime,open,high,low,close,volume,symbol,company_name
2023-08-04,61.99061,62.21596,60.74178,60.84507,2428520,K,Kellanova
2023-08-03,62.6385,63.65258,61.81221,62.20657,3669671,K,Kellanova
2023-08-02,62.075115,63.2676,61.99061,62.57277,2867726,K,Kellanova
2023-08-01,62.92019,63.051643,61.81221,62.15023,3196704,K,Kellanova
2023-07-31,63.4554,63.46479,62.50704,62.80751,4531682,K,Kellanova
2023-07-28,63.39906,63.67136,63.098591,63.4554,1806240,K,Kellanova
2023-07-27,63.37089,63.67136,62.86385,63.032864,2307962,K,Kellanova
2023-07-26,63.73709,64.065727,63.38967,63.41784,1718484,K,Kellanova
2023-07-25,63.84977,63.95305,63.24883,63.81221,1846284,K,Kellanova
2023-07-24,63.79343,63.95305,63.50235,63.70892,1715289,K,Kellanova
2023-07-21,63.56807,63.82159,63.34272,63.64319,1932230,K,Kellanova
2023-07-20,63.23005,63.78404,62.85446,63.59624,2449820,K,Kellanova
2023-07-19,62.6385,63.11737,62.42253,63.079811,2276864,K,Kellanova
