datetime,open,high,low,close,volume,symbol,company_name
2024-07-11,98.36,100.2,96.91,97.95,2705800,ALB,Albemarle Corporation
2024-07-10,91.040001,97.3,90.75,96.9,4153900,ALB,Albemarle Corporation
2024-07-09,96.85,98.019997,90.32,90.47,6421000,ALB,Albemarle Corporation
2024-07-08,99.15,101.65,99.11,99.15,2194000,ALB,Albemarle Corporation
2024-07-05,98.78,100.34,97.11,98.35,2229800,ALB,Albemarle Corporation
2024-07-03,98.099998,101.38,97.0,100.089996,2309100,ALB,Albemarle Corporation
2024-07-02,98.81,102.56,96.0,97.059998,4115200,ALB,Albemarle Corporation
2024-07-01,95.25,97.44,94.82,97.41,2451700,ALB,Albemarle Corporation
2024-06-28,96.5,96.6,93.54,95.52,4489200,ALB,Albemarle Corporation
2024-06-27,98.48,99.099998,94.88,96.27,4049900,ALB,Albemarle Corporation
2024-06-26,95.52,100.63,95.029999,100.28,4847600,ALB,Albemarle Corporation
2024-06-25,95.2,96.11,92.61,92.77,3220900,ALB,Albemarle Corporation
2024-06-24,93.55,96.53,93.19,96.4,3280600,ALB,Albemarle Corporation
2024-06-23,93.55,96.53,93.19,96.4,3280617,ALB,Albemarle Corporation
2024-06-21,93.0,96.0,92.29,94.66,5567400,ALB,Albemarle Corporation
2024-06-20,93.0,96.0,92.29,94.66,5567445,ALB,Albemarle Corporation
2024-06-19,97.7,97.9877,93.73,93.79,5663792,ALB,Albemarle Corporation
2024-06-18,100.36,102.5,98.7,99.54,3526900,ALB,Albemarle Corporation
2024-06-17,102.74,104.16,98.95,100.63,4291400,ALB,Albemarle Corporation
2024-06-14,107.099998,108.59,103.32,103.51,3910600,ALB,Albemarle Corporation
2024-06-13,111.6,113.29,107.67,108.23,4262400,ALB,Albemarle Corporation
2024-06-12,117.0,118.8,111.78,112.65,2723600,ALB,Albemarle Corporation
2024-06-11,113.54,114.16,112.14,113.97,1957100,ALB,Albemarle Corporation
2024-06-10,114.0,114.89,112.42,114.059998,1701700,ALB,Albemarle Corporation
2024-06-07,116.78,117.56,114.23,114.94,2056800,ALB,Albemarle Corporation
2024-06-06,117.0,118.52,114.43,118.18,3002600,ALB,Albemarle Corporation
2024-06-05,119.059998,120.28,117.48,118.65,1645800,ALB,Albemarle Corporation
2024-06-04,119.75,120.63,118.040001,118.31,2119400,ALB,Albemarle Corporation
