datetime,open,high,low,close,volume,symbol,company_name
2024-09-03,1368.59998,1379.46997,1327.35999,1332.48999,206700,TDG,TransDigm Group
2024-08-30,1366.68005,1380.82996,1356.76001,1373.20996,251800,TDG,TransDigm Group
2024-08-29,1340.0,1376.16003,1335.91003,1364.37,256800,TDG,TransDigm Group
2024-08-28,1335.0,1337.47998,1324.01001,1333.060059,168100,TDG,TransDigm Group
2024-08-27,1300.0,1333.18005,1290.33997,1326.22998,160000,TDG,TransDigm Group
2024-08-26,1326.59998,1329.20996,1300.51001,1302.25,258400,TDG,TransDigm Group
2024-08-23,1308.030029,1339.29004,1305.96997,1326.68005,273100,TDG,TransDigm Group
2024-08-22,1316.73999,1320.0,1302.44995,1304.38,121700,TDG,TransDigm Group
2024-08-21,1315.0,1319.01001,1306.72998,1313.70996,161500,TDG,TransDigm Group
2024-08-20,1309.84998,1315.0,1297.28003,1310.41003,229900,TDG,TransDigm Group
2024-08-19,1280.079956,1310.25,1278.51001,1308.23999,288700,TDG,TransDigm Group
2024-08-16,1275.0,1281.069946,1266.88,1280.079956,188100,TDG,TransDigm Group
2024-08-15,1267.29004,1275.0,1253.98999,1272.33997,205000,TDG,TransDigm Group
2024-08-14,1245.35999,1254.46997,1237.56006,1248.35999,120200,TDG,TransDigm Group
2024-08-13,1239.98999,1245.16003,1222.23999,1243.68994,231300,TDG,TransDigm Group
2024-08-12,1243.88,1243.88,1224.35999,1233.050049,241100,TDG,TransDigm Group
2024-08-09,1231.51001,1249.23999,1221.040039,1246.099976,172000,TDG,TransDigm Group
2024-08-08,1215.089966,1243.77002,1214.84998,1231.12,211300,TDG,TransDigm Group
2024-08-07,1250.92004,1253.79004,1201.71997,1202.030029,353500,TDG,TransDigm Group
2024-08-06,1221.84998,1269.48999,1221.84998,1237.37,408000,TDG,TransDigm Group
2024-08-05,1196.27002,1218.75,1176.31006,1209.44995,440000,TDG,TransDigm Group
2024-08-02,1249.77002,1249.77002,1202.23999,1212.27002,314600,TDG,TransDigm Group
2024-08-01,1287.42004,1296.78003,1258.29004,1268.040039,237400,TDG,TransDigm Group
2024-07-31,1285.52002,1302.44995,1273.81006,1294.21997,271700,TDG,TransDigm Group
2024-07-30,1248.55005,1273.93994,1248.55005,1264.16003,283000,TDG,TransDigm Group
2024-07-29,1241.30005,1246.80005,1227.31006,1236.12,173000,TDG,TransDigm Group
2024-07-26,1240.85999,1253.18994,1232.63,1234.85999,207900,TDG,TransDigm Group
2024-07-25,1250.42004,1262.92004,1228.20996,1228.42004,203300,TDG,TransDigm Group
2024-07-24,1274.93005,1274.93005,1241.17004,1245.47998,171200,TDG,TransDigm Group
2024-07-23,1262.13,1296.38,1259.040039,1287.13,204000,TDG,TransDigm Group
2024-07-22,1245.76001,1259.35999,1237.18005,1255.84998,200900,TDG,TransDigm Group
2024-07-19,1259.27002,1259.27002,1234.32996,1238.069946,168100,TDG,TransDigm Group
2024-07-18,1246.29004,1263.26001,1239.29004,1245.92004,251500,TDG,TransDigm Group
2024-07-17,1265.030029,1268.53003,1238.92004,1241.46997,207200,TDG,TransDigm Group
2024-07-16,1246.14001,1284.77002,1241.77002,1280.5,218800,TDG,TransDigm Group
2024-07-15,1250.030029,1250.030029,1230.25,1241.93994,371100,TDG,TransDigm Group
2024-07-12,1261.96997,1261.96997,1237.079956,1242.31006,409700,TDG,TransDigm Group
2024-07-11,1267.95996,1267.95996,1249.0,1255.64001,299100,TDG,TransDigm Group
2024-07-10,1272.060059,1274.48999,1256.78003,1272.68005,232900,TDG,TransDigm Group
2024-07-09,1272.56995,1274.96997,1260.47998,1270.45996,167700,TDG,TransDigm Group
2024-07-08,1278.0,1281.33997,1261.77002,1272.18005,191900,TDG,TransDigm Group
2024-07-05,1280.56995,1280.56995,1261.52002,1274.55005,140300,TDG,TransDigm Group
2024-07-03,1278.050049,1288.15002,1274.030029,1283.5,108100,TDG,TransDigm Group
2024-07-02,1243.81995,1280.040039,1243.81995,1278.099976,213900,TDG,TransDigm Group
2024-07-01,1298.45996,1298.45996,1249.35999,1252.71997,300800,TDG,TransDigm Group
2024-06-28,1294.079956,1303.89001,1266.0,1277.60999,1220900,TDG,TransDigm Group
2024-06-27,1303.0,1303.0,1273.43005,1288.65002,322500,TDG,TransDigm Group
2024-06-26,1313.39001,1315.37,1283.37,1300.82996,241000,TDG,TransDigm Group
2024-06-25,1330.0,1332.0,1311.089966,1320.35999,189100,TDG,TransDigm Group
2024-06-24,1332.21997,1333.21997,1319.099976,1328.050049,262000,TDG,TransDigm Group
2024-06-23,1332.21997,1333.21497,1319.099976,1328.050049,262007,TDG,TransDigm Group
2024-06-21,1335.31006,1335.31006,1302.20996,1321.089966,397000,TDG,TransDigm Group
2024-06-20,1347.87,1349.0,1325.26001,1329.67004,213300,TDG,TransDigm Group
2024-06-19,1347.87,1349.0,1325.26001,1329.67004,213312,TDG,TransDigm Group
2024-06-18,1322.18005,1345.94995,1315.34998,1339.47998,159600,TDG,TransDigm Group
2024-06-17,1322.18005,1345.94995,1315.34998,1339.47998,159628,TDG,TransDigm Group
2024-06-14,1310.0,1310.0,1281.37,1294.76001,194200,TDG,TransDigm Group
