datetime,open,high,low,close,volume,symbol,company_name
2024-06-18,169.78999,170.49001,168.38,169.39999,965700,CBOE,Cboe Global Markets
2024-06-17,166.71001,170.27,166.13,170.27,611200,CBOE,Cboe Global Markets
2024-06-14,168.33,168.75,167.41,167.60001,456500,CBOE,Cboe Global Markets
2024-06-13,169.62,170.17,167.080002,168.71001,688400,CBOE,Cboe Global Markets
2024-06-12,174.089996,174.78,168.35001,169.39999,1069800,CBOE,Cboe Global Markets
2024-06-11,172.0,173.94,170.72,173.46001,746900,CBOE,Cboe Global Markets
2024-06-10,172.89999,173.59,171.0,171.57001,636600,CBOE,Cboe Global Markets
2024-06-07,174.029999,175.38,171.89999,172.67999,715000,CBOE,Cboe Global Markets
2024-06-06,173.95,174.72,171.44,174.0,1096900,CBOE,Cboe Global Markets
2024-06-05,175.46001,176.27,173.0099945,174.7,615900,CBOE,Cboe Global Markets
2024-06-04,173.96001,176.55,173.19,175.72,532100,CBOE,Cboe Global Markets
2024-06-03,173.60001,175.28999,173.25,174.99001,775200,CBOE,Cboe Global Markets
2024-05-31,175.88,175.89,172.97,172.99001,1766200,CBOE,Cboe Global Markets
2024-05-30,177.48,177.48,174.72,174.72,520900,CBOE,Cboe Global Markets
2024-05-29,178.21001,178.48,175.72,176.60001,533700,CBOE,Cboe Global Markets
2024-05-28,182.16,183.22,178.5,178.85001,635700,CBOE,Cboe Global Markets
2024-05-24,180.63,182.99001,180.41,182.58,383700,CBOE,Cboe Global Markets
2024-05-23,183.55,184.020004,180.22,180.41,620300,CBOE,Cboe Global Markets
2024-05-22,183.67999,185.020004,183.0,184.0,423100,CBOE,Cboe Global Markets
2024-05-21,183.91,185.3,182.95,183.74001,632600,CBOE,Cboe Global Markets
2024-05-20,182.21001,183.35001,180.42999,182.7,448200,CBOE,Cboe Global Markets
2024-05-17,183.12,183.50999,180.88,183.50999,553500,CBOE,Cboe Global Markets
2024-05-16,178.25,182.33,177.57001,181.60001,728700,CBOE,Cboe Global Markets
2024-05-15,180.78999,180.97,177.57001,177.78999,681700,CBOE,Cboe Global Markets
2024-05-14,182.23,183.75999,179.16,180.61,677400,CBOE,Cboe Global Markets
2024-05-13,181.50999,183.5,180.45,182.14999,617000,CBOE,Cboe Global Markets
2024-05-10,183.92,184.020004,179.98,181.059998,587100,CBOE,Cboe Global Markets
2024-05-09,185.059998,185.75,181.75,182.92,863500,CBOE,Cboe Global Markets
2024-05-08,184.25999,186.17,183.28999,185.5,721000,CBOE,Cboe Global Markets
2024-05-07,182.67,185.22,181.75999,184.25,914400,CBOE,Cboe Global Markets
2024-05-06,179.66,183.67999,179.66,182.87,979800,CBOE,Cboe Global Markets
2024-05-03,176.50999,180.080002,175.0099945,179.67,961100,CBOE,Cboe Global Markets
2024-05-02,181.44,181.44,174.12,174.12,1354400,CBOE,Cboe Global Markets
2024-05-01,180.96001,181.39999,178.72,179.89999,535400,CBOE,Cboe Global Markets
2024-04-30,179.81,181.42,178.91,181.14999,596200,CBOE,Cboe Global Markets
2024-04-29,179.89999,181.77,178.46001,180.39999,597100,CBOE,Cboe Global Markets
2024-04-26,181.39999,181.56,178.39999,178.39999,515000,CBOE,Cboe Global Markets
2024-04-25,179.83,182.39999,178.60001,181.69,712900,CBOE,Cboe Global Markets
2024-04-24,177.60001,180.3,177.10001,179.39,579200,CBOE,Cboe Global Markets
2024-04-23,180.32001,180.74001,177.82001,178.82001,641200,CBOE,Cboe Global Markets
2024-04-22,180.82001,182.31,179.10001,179.99001,585600,CBOE,Cboe Global Markets
2024-04-19,178.27,181.029999,178.12,180.85001,882400,CBOE,Cboe Global Markets
2024-04-18,176.71001,178.050003,175.39999,177.50999,692400,CBOE,Cboe Global Markets
2024-04-17,176.73,177.82001,175.0,176.96001,585200,CBOE,Cboe Global Markets
2024-04-16,177.63,179.55,176.47,176.71001,661800,CBOE,Cboe Global Markets
2024-04-15,180.039993,180.52,177.27,177.37,752300,CBOE,Cboe Global Markets
2024-04-12,177.059998,179.59,176.59,178.50999,1083600,CBOE,Cboe Global Markets
2024-04-11,180.14999,180.67,175.63,177.5,900300,CBOE,Cboe Global Markets
2024-04-10,179.46001,181.3,179.080002,180.0,777500,CBOE,Cboe Global Markets
2024-04-09,182.12,182.47,177.10001,179.13,896900,CBOE,Cboe Global Markets
2024-04-08,180.99001,183.53,180.86,182.37,711400,CBOE,Cboe Global Markets
2024-04-05,182.070007,183.070007,179.60001,180.92999,713000,CBOE,Cboe Global Markets
2024-04-04,180.2,184.42999,179.60001,181.57001,946100,CBOE,Cboe Global Markets
2024-04-03,182.50999,183.3,178.83,178.83,739700,CBOE,Cboe Global Markets
