datetime,open,high,low,close,volume,symbol,company_name
2024-09-09,148.029999,149.64999,147.7,149.34,1499800,DLR,Digital Realty
2024-09-06,149.99001,150.0,147.21001,148.22,1741700,DLR,Digital Realty
2024-09-05,149.10001,150.080002,148.14999,149.91,1299600,DLR,Digital Realty
2024-09-04,150.14,150.47,147.3,149.089996,1233800,DLR,Digital Realty
2024-09-03,150.36,150.97,149.14,149.78999,1605400,DLR,Digital Realty
2024-08-30,150.36,152.10001,149.31,151.61,3050900,DLR,Digital Realty
2024-08-29,149.74001,150.85001,148.67999,149.5,1148100,DLR,Digital Realty
2024-08-28,150.61,151.60001,149.27,150.11,1096400,DLR,Digital Realty
2024-08-27,149.14,151.14,148.81,150.61,1076900,DLR,Digital Realty
2024-08-26,152.89999,153.5,150.020004,150.59,925400,DLR,Digital Realty
2024-08-23,151.17999,152.74001,150.17999,152.17999,1604200,DLR,Digital Realty
2024-08-22,150.039993,151.25999,149.42999,150.69,874900,DLR,Digital Realty
2024-08-21,149.059998,150.37,148.64999,149.75999,1480100,DLR,Digital Realty
2024-08-20,148.77,149.33,147.91,149.10001,1041000,DLR,Digital Realty
2024-08-19,149.24001,150.7,148.050003,148.62,1400900,DLR,Digital Realty
2024-08-16,149.39999,150.57001,148.75999,149.60001,1257800,DLR,Digital Realty
2024-08-15,151.12,151.89999,148.69,149.86,1504700,DLR,Digital Realty
2024-08-14,149.85001,152.84,149.58,151.17999,1227700,DLR,Digital Realty
2024-08-13,149.99001,150.48,149.080002,149.57001,1435800,DLR,Digital Realty
2024-08-12,149.78,150.23,147.089996,148.75,1105800,DLR,Digital Realty
2024-08-09,149.96001,150.75999,148.38,150.12,803400,DLR,Digital Realty
2024-08-08,147.45,149.97,147.31,149.66,1160700,DLR,Digital Realty
2024-08-07,149.070007,151.83,146.86,147.14,1210800,DLR,Digital Realty
2024-08-06,144.88,150.75,144.070007,148.63,1378800,DLR,Digital Realty
2024-08-05,147.52,150.13,144.17999,144.47,2320900,DLR,Digital Realty
2024-08-02,151.75,152.89999,148.24001,150.84,1642300,DLR,Digital Realty
2024-08-01,150.25999,153.19,150.25999,152.28999,2019900,DLR,Digital Realty
2024-07-31,147.52,150.99001,146.91,149.49001,3344100,DLR,Digital Realty
2024-07-30,147.49001,147.56,144.059998,145.039993,1699600,DLR,Digital Realty
2024-07-29,145.63,147.5,144.57001,147.19,1628400,DLR,Digital Realty
2024-07-26,142.86,146.39999,141.0,145.64999,3204900,DLR,Digital Realty
2024-07-25,151.64999,151.86,146.14,147.37,2489900,DLR,Digital Realty
2024-07-24,154.75,155.61,151.49001,151.66,1568100,DLR,Digital Realty
2024-07-23,155.17999,156.73,154.87,155.089996,1128300,DLR,Digital Realty
2024-07-22,155.33,156.67999,154.10001,155.56,1347900,DLR,Digital Realty
2024-07-19,155.66,155.98,154.21001,155.17,1168800,DLR,Digital Realty
2024-07-18,156.37,157.22,154.23,154.60001,1414600,DLR,Digital Realty
2024-07-17,161.24001,162.33,156.17999,156.83,2012300,DLR,Digital Realty
2024-07-16,160.39,162.58,159.27,162.33,1192900,DLR,Digital Realty
2024-07-15,158.92999,159.7,157.53999,159.5,943300,DLR,Digital Realty
2024-07-12,158.55,159.57001,158.050003,158.35001,1284100,DLR,Digital Realty
2024-07-11,157.7,160.46001,157.0099945,157.73,1678200,DLR,Digital Realty
2024-07-10,154.0,155.78,153.25999,155.63,1459700,DLR,Digital Realty
2024-07-09,153.75,154.13,151.61,153.3,1080400,DLR,Digital Realty
2024-07-08,151.49001,153.99001,151.42999,153.66,1149400,DLR,Digital Realty
2024-07-05,151.8,152.50999,150.35001,151.44,1261800,DLR,Digital Realty
2024-07-03,153.38,154.059998,151.7,151.71001,879700,DLR,Digital Realty
2024-07-02,152.17999,153.78,151.92,152.91,1162800,DLR,Digital Realty
2024-07-01,151.95,152.92999,150.61,152.13,1483900,DLR,Digital Realty
2024-06-28,150.42999,153.25,150.25,152.050003,3406300,DLR,Digital Realty
2024-06-27,147.57001,150.28999,146.91,148.72,1660900,DLR,Digital Realty
2024-06-26,147.5,148.42,145.92999,146.89,1748600,DLR,Digital Realty
2024-06-25,146.96001,147.47,145.28999,146.44,1218800,DLR,Digital Realty
2024-06-24,148.73,150.92999,146.84,147.0099945,1502600,DLR,Digital Realty
2024-06-21,148.23,148.5,145.91,148.35001,3589400,DLR,Digital Realty
2024-06-20,149.28,150.61,147.7,147.89,1315000,DLR,Digital Realty
2024-06-18,150.35001,151.14,149.38,149.56,1095700,DLR,Digital Realty
2024-06-17,149.059998,150.55,148.5,149.0099945,1192200,DLR,Digital Realty
2024-06-14,149.11,150.85001,148.58,149.92,1000400,DLR,Digital Realty
2024-06-13,150.67999,151.14999,149.42,149.75999,1496300,DLR,Digital Realty
2024-06-12,152.97,153.020004,149.070007,149.59,1748200,DLR,Digital Realty
2024-06-11,148.89,150.50999,148.42999,149.88,1337600,DLR,Digital Realty
2024-06-10,146.25,149.46001,145.36,149.089996,1506800,DLR,Digital Realty
2024-06-07,145.27,147.21001,144.75999,146.35001,1070100,DLR,Digital Realty
2024-06-06,147.3,147.50999,146.17999,147.12,807400,DLR,Digital Realty
2024-06-05,145.64999,147.38,144.67999,147.36,1047100,DLR,Digital Realty
2024-06-04,142.92999,146.050003,141.94,145.12,1403900,DLR,Digital Realty
2024-06-03,145.35001,145.66,142.46001,143.039993,1196200,DLR,Digital Realty
2024-05-31,144.92999,145.64,142.92,145.34,3657100,DLR,Digital Realty
2024-05-30,142.86,144.62,141.95,144.039993,1235300,DLR,Digital Realty
2024-05-29,142.42999,142.88,140.27,141.42999,1340100,DLR,Digital Realty
2024-05-28,143.87,144.039993,142.75999,143.77,1191300,DLR,Digital Realty
2024-05-24,142.97,143.089996,141.10001,142.77,1122200,DLR,Digital Realty
2024-05-23,144.0,144.82001,141.89,142.25,2249200,DLR,Digital Realty
2024-05-22,143.97,143.99001,142.14,143.14999,1512900,DLR,Digital Realty
2024-05-21,143.0,144.56,142.5,144.25999,1148600,DLR,Digital Realty
2024-05-20,143.53999,145.25,142.39999,143.35001,993900,DLR,Digital Realty
