datetime,open,high,low,close,volume,symbol,company_name
2024-11-04,83.36,84.72,83.25,84.0,2802500,BG,Bunge Global
2024-11-01,84.26,84.77,82.45,82.62,3147900,BG,Bunge Global
2024-10-31,85.94,86.68,83.84,84.019997,2962200,BG,Bunge Global
2024-10-30,88.25,90.029999,85.080002,85.86,3393800,BG,Bunge Global
2024-10-29,89.72,89.78,87.77,87.84,2746300,BG,Bunge Global
2024-10-28,90.0,90.47,89.4,89.87,1721800,BG,Bunge Global
2024-10-25,90.69,91.43,89.57,89.78,1479800,BG,Bunge Global
2024-10-24,89.18,90.28,88.67,90.21,1222800,BG,Bunge Global
2024-10-23,89.79,90.29,88.63,88.99,2071700,BG,Bunge Global
2024-10-22,89.0,89.73,88.51,89.37,1822100,BG,Bunge Global
2024-10-21,90.0,90.44,88.72,88.85,2186300,BG,Bunge Global
2024-10-20,90.0,90.44,88.72,88.85,2186294,BG,Bunge Global
2024-10-18,91.71,91.87,88.26,89.55,5329600,BG,Bunge Global
2024-10-17,95.51,95.77,94.45,95.6,901700,BG,Bunge Global
2024-10-16,94.76,95.94,94.7,95.12,1318600,BG,Bunge Global
2024-10-15,94.76,95.94,94.7012,95.12,1318565,BG,Bunge Global
2024-10-14,96.71,96.73,94.59,94.68,1119016,BG,Bunge Global
2024-10-11,96.13,97.27,96.059998,96.97,631900,BG,Bunge Global
2024-10-10,96.85,96.98,95.4,96.059998,1107400,BG,Bunge Global
2024-10-09,98.059998,98.32,96.22,96.37,1216800,BG,Bunge Global
2024-10-08,97.98,98.58,96.86,98.24,1062500,BG,Bunge Global
2024-10-07,98.37,99.39,98.13,98.94,1247600,BG,Bunge Global
2024-10-04,97.33,98.24,97.040001,98.17,833200,BG,Bunge Global
2024-10-03,96.5,96.81,95.28,96.67,1021300,BG,Bunge Global
2024-10-02,97.99,98.77,96.32,96.95,1486300,BG,Bunge Global
2024-10-01,96.25,98.29,95.6,97.68,846300,BG,Bunge Global
2024-09-30,97.62,97.79,96.080002,96.64,1240200,BG,Bunge Global
2024-09-27,96.87,98.33,96.75,97.73,1380700,BG,Bunge Global
2024-09-26,94.17,96.3,94.17,95.87,3155900,BG,Bunge Global
2024-09-25,97.07,97.23,94.69,94.72,1569100,BG,Bunge Global
2024-09-24,97.55,98.88,96.98,97.059998,1871400,BG,Bunge Global
2024-09-23,98.15,98.9,96.96,97.44,2334900,BG,Bunge Global
2024-09-20,100.13,100.16,97.62,98.8,5880500,BG,Bunge Global
2024-09-19,98.73,100.48,97.86,100.36,1497000,BG,Bunge Global
2024-09-18,97.58,99.050003,97.080002,97.71,1046600,BG,Bunge Global
2024-09-17,97.61,98.46,97.37,97.69,770100,BG,Bunge Global
2024-09-16,98.53,99.050003,96.79,97.29,993200,BG,Bunge Global
2024-09-13,96.81,98.050003,96.43,97.38,727600,BG,Bunge Global
2024-09-12,95.85,96.62,94.99,96.43,680200,BG,Bunge Global
2024-09-11,96.32,96.32,94.49,95.9,968400,BG,Bunge Global
2024-09-10,98.93,99.24,95.79,96.18,1044100,BG,Bunge Global
2024-09-09,98.53,99.45,97.36,98.92,1061100,BG,Bunge Global
2024-09-06,98.51,99.98,98.080002,98.44,735200,BG,Bunge Global
2024-09-05,100.81,101.51,98.68,98.74,977900,BG,Bunge Global
2024-09-04,99.87,101.13,99.2,100.21,883200,BG,Bunge Global
2024-09-03,100.42,100.94,98.71,99.3,1097100,BG,Bunge Global
2024-08-30,101.22,101.44,100.46,101.38,1218800,BG,Bunge Global
2024-08-29,101.25,101.81,99.0,101.059998,925400,BG,Bunge Global
2024-08-28,100.010002,100.99,99.15,100.82,760600,BG,Bunge Global
2024-08-27,100.95,101.29,99.52,100.32,907700,BG,Bunge Global
2024-08-26,99.36,100.68,99.12,100.63,1225800,BG,Bunge Global
2024-08-23,97.089996,99.019997,96.66,98.64,818300,BG,Bunge Global
2024-08-22,96.29,96.8,95.65,96.47,587200,BG,Bunge Global
2024-08-21,95.64,96.54,95.5,96.33,680200,BG,Bunge Global
2024-08-20,96.080002,96.56,95.12,95.18,536400,BG,Bunge Global
2024-08-19,95.97,96.82,95.97,96.25,706900,BG,Bunge Global
2024-08-16,95.83,96.6,95.38,96.51,772900,BG,Bunge Global
2024-08-15,96.51,97.16,95.81,96.010002,785800,BG,Bunge Global
2024-08-14,96.92,97.34,95.46,95.76,1221700,BG,Bunge Global
2024-08-13,95.07,96.94,94.43,96.6,1942000,BG,Bunge Global
2024-08-12,96.88,97.96,96.63,96.95,1163800,BG,Bunge Global
2024-08-09,97.059998,97.55,95.91,96.88,1576300,BG,Bunge Global
2024-08-08,96.010002,98.63,95.98,97.39,1556200,BG,Bunge Global
2024-08-07,96.48,97.68,95.68,95.69,1333600,BG,Bunge Global
2024-08-06,95.85,97.41,95.3,95.31,1524400,BG,Bunge Global
2024-08-05,97.71,98.24,94.75,95.41,1822500,BG,Bunge Global
2024-08-02,102.0,102.58,97.67,98.42,1931800,BG,Bunge Global
2024-08-01,105.97,107.2,102.76,103.07,1938000,BG,Bunge Global
2024-07-31,105.24,107.44,103.29,105.23,3664000,BG,Bunge Global
2024-07-30,112.77,114.82,111.07,114.56,1430300,BG,Bunge Global
2024-07-29,114.07,114.43,113.26,113.57,1037900,BG,Bunge Global
2024-07-26,113.0,114.92,112.46,114.31,757800,BG,Bunge Global
2024-07-25,112.23,113.98,111.38,112.95,851600,BG,Bunge Global
2024-07-24,110.029999,112.52,109.95,112.089996,844600,BG,Bunge Global
2024-07-23,112.35,112.92,110.66,110.85,855200,BG,Bunge Global
2024-07-22,112.46,113.15,111.83,112.85,788300,BG,Bunge Global
2024-07-19,112.34,112.69,110.61,111.92,1068900,BG,Bunge Global
2024-07-18,111.45,112.86,111.029999,112.22,851100,BG,Bunge Global
2024-07-17,111.7,113.22,110.83,112.11,1114700,BG,Bunge Global
2024-07-16,109.98,111.56,109.42,111.39,836200,BG,Bunge Global
2024-07-15,111.12,111.66,109.13,110.33,1081200,BG,Bunge Global
2024-07-12,111.72,112.14,110.22,111.099998,1228200,BG,Bunge Global
2024-07-11,111.38,112.38,109.21,110.5,1219200,BG,Bunge Global
2024-07-10,110.46,111.43,109.67,111.19,828200,BG,Bunge Global
2024-07-09,110.15,111.97,109.85,109.95,1124200,BG,Bunge Global
2024-07-08,108.72,111.57,108.69,110.39,1253900,BG,Bunge Global
2024-07-05,108.76,109.83,107.27,108.59,1778500,BG,Bunge Global
2024-07-03,110.43,111.58,109.35,109.39,745800,BG,Bunge Global
2024-07-02,107.32,110.84,107.14,110.38,1683000,BG,Bunge Global
2024-07-01,107.55,108.24,106.78,107.32,737100,BG,Bunge Global
2024-06-28,108.040001,108.45,105.3,106.77,1969000,BG,Bunge Global
2024-06-27,107.8,108.11,106.86,107.64,813300,BG,Bunge Global
2024-06-26,106.54,108.5,106.43,107.19,1097700,BG,Bunge Global
2024-06-25,108.089996,108.089996,106.5,106.74,1067900,BG,Bunge Global
2024-06-24,105.45,108.32,105.16,108.17,1287300,BG,Bunge Global
2024-06-21,103.98,105.9,103.51,105.87,4205700,BG,Bunge Global
2024-06-20,103.53,104.98,102.65,103.34,1678400,BG,Bunge Global
2024-06-18,102.54,103.22,101.46,102.44,1139700,BG,Bunge Global
2024-06-17,102.3,103.74,101.76,102.98,1028400,BG,Bunge Global
2024-06-14,102.62,103.13,102.24,102.83,760700,BG,Bunge Global
2024-06-13,104.54,105.0,102.62,103.14,1368000,BG,Bunge Global
2024-06-12,106.26,106.69,105.17,105.41,914700,BG,Bunge Global
2024-06-11,105.21,106.050003,103.82,105.92,1030400,BG,Bunge Global
2024-06-10,104.43,106.11,103.52,105.75,1262000,BG,Bunge Global
2024-06-07,104.77,105.4,103.75,104.13,1084900,BG,Bunge Global
2024-06-06,103.96,105.88,103.040001,105.12,1208300,BG,Bunge Global
2024-06-05,106.74,107.19,102.37,103.72,1773800,BG,Bunge Global
2024-06-04,107.77,108.040001,106.54,106.8,1386100,BG,Bunge Global
2024-06-03,107.089996,108.58,106.7,108.31,1227800,BG,Bunge Global
2024-05-31,105.23,107.9,105.14,107.59,2330200,BG,Bunge Global
2024-05-30,106.35,106.88,104.63,105.14,1247600,BG,Bunge Global
2024-05-29,106.080002,106.72,105.36,106.17,1758700,BG,Bunge Global
2024-05-28,103.8,106.55,103.52,106.42,1695100,BG,Bunge Global
2024-05-24,102.81,104.19,102.69,103.77,933100,BG,Bunge Global
2024-05-23,102.8,104.49,102.28,102.37,1417400,BG,Bunge Global
2024-05-22,102.73,103.68,102.36,103.13,778100,BG,Bunge Global
2024-05-21,102.25,104.33,102.25,103.31,707100,BG,Bunge Global
2024-05-20,103.089996,103.45,102.050003,102.28,743400,BG,Bunge Global
2024-05-17,104.010002,104.010002,102.41,103.089996,701300,BG,Bunge Global
2024-05-16,102.41,105.059998,102.27,104.23,1433100,BG,Bunge Global
2024-05-15,103.44,104.0,101.4,101.74,1593000,BG,Bunge Global
2024-05-14,107.84,107.98,103.38,103.44,1995800,BG,Bunge Global
2024-05-13,106.54,108.029999,106.27,107.61,1545100,BG,Bunge Global
2024-05-10,105.88,106.13,103.99,106.029999,1169000,BG,Bunge Global
2024-05-09,105.58,106.31,104.66,105.39,1212400,BG,Bunge Global
2024-05-08,103.86,105.92,103.86,105.36,1056900,BG,Bunge Global
2024-05-07,102.96,104.82,102.81,104.35,1025600,BG,Bunge Global
2024-05-06,100.74,102.31,100.74,102.26,685000,BG,Bunge Global
2024-05-03,101.4,101.9,100.3,101.15,995500,BG,Bunge Global
2024-05-02,101.64,102.099998,100.68,101.36,1001400,BG,Bunge Global
2024-05-01,101.61,102.93,100.89,100.95,1579300,BG,Bunge Global
2024-04-30,103.29,103.29,100.7,101.76,1476700,BG,Bunge Global
2024-04-29,102.85,103.56,102.010002,103.48,1246200,BG,Bunge Global
2024-04-26,103.87,103.94,101.88,102.73,1396000,BG,Bunge Global
2024-04-25,106.4,106.83,102.77,104.059998,1996600,BG,Bunge Global
2024-04-24,105.0,107.29,102.42,105.79,3629800,BG,Bunge Global
2024-04-23,109.23,110.010002,108.050003,109.62,2059600,BG,Bunge Global
2024-04-22,109.52,110.16,108.75,109.75,1599000,BG,Bunge Global
2024-04-19,106.93,110.27,106.38,109.52,2625000,BG,Bunge Global
2024-04-18,105.63,106.65,105.099998,106.51,1341300,BG,Bunge Global
2024-04-17,105.010002,105.6,104.44,105.42,2028800,BG,Bunge Global
2024-04-16,104.0,104.31,102.91,103.95,1396900,BG,Bunge Global
2024-04-15,104.85,105.59,103.17,103.93,977500,BG,Bunge Global
2024-04-12,105.68,106.25,103.72,103.77,1536500,BG,Bunge Global
2024-04-11,107.72,107.78,105.56,105.92,1245700,BG,Bunge Global
2024-04-10,106.4,107.76,105.8,107.64,1191900,BG,Bunge Global
2024-04-09,106.44,107.71,105.96,107.059998,1236400,BG,Bunge Global
2024-04-08,107.089996,107.56,106.11,106.52,1003500,BG,Bunge Global
2024-04-05,105.31,107.099998,104.95,106.86,1260500,BG,Bunge Global
2024-04-04,104.5,106.51,103.79,105.48,1485800,BG,Bunge Global
2024-04-03,103.79,104.029999,102.73,103.75,1057300,BG,Bunge Global
2024-04-02,102.33,104.12,102.3,103.9,1517500,BG,Bunge Global
2024-04-01,102.93,103.41,102.010002,102.29,1072800,BG,Bunge Global
2024-03-28,102.41,103.67,102.36,102.52,1357300,BG,Bunge Global
2024-03-27,100.56,102.63,100.21,102.42,1711700,BG,Bunge Global
2024-03-26,100.21,100.23,98.93,99.86,1154300,BG,Bunge Global
2024-03-25,99.5,100.64,99.35,99.94,1059200,BG,Bunge Global
2024-03-22,100.4,100.55,98.55,99.22,1341400,BG,Bunge Global
2024-03-21,98.089996,100.36,97.47,100.11,2074800,BG,Bunge Global
2024-03-20,97.0,97.82,96.53,97.41,1164300,BG,Bunge Global
2024-03-19,96.89,97.8,96.34,97.76,1553400,BG,Bunge Global
2024-03-18,94.77,97.029999,94.44,96.69,1820000,BG,Bunge Global
2024-03-15,94.0,95.99,94.0,95.56,6291100,BG,Bunge Global
2024-03-14,94.51,94.64,92.99,94.21,1912900,BG,Bunge Global
2024-03-13,94.21,95.84,93.6,94.77,2428000,BG,Bunge Global
2024-03-12,94.15,94.53,93.22,93.67,1381100,BG,Bunge Global
2024-03-11,92.26,94.49,92.2,93.81,1491600,BG,Bunge Global
2024-03-08,92.51,93.74,91.42,92.2,1224400,BG,Bunge Global
2024-03-07,92.39,93.28,91.83,92.49,1824200,BG,Bunge Global
2024-03-06,91.45,92.92,91.15,91.88,1507300,BG,Bunge Global
2024-03-05,90.28,92.5,90.07,91.44,1651200,BG,Bunge Global
2024-03-04,92.42,92.98,89.34,90.089996,2013800,BG,Bunge Global
2024-03-01,94.42,94.5,92.87,93.11,1798500,BG,Bunge Global
2024-02-29,94.22,94.5,92.62,94.37,2301400,BG,Bunge Global
2024-02-28,93.059998,93.91,92.36,93.74,1195900,BG,Bunge Global
2024-02-27,93.62,94.13,92.96,93.12,1265500,BG,Bunge Global
2024-02-26,93.84,93.84,92.46,93.2,1072600,BG,Bunge Global
2024-02-23,93.88,94.83,93.6,93.65,1816900,BG,Bunge Global
2024-02-22,92.63,94.56,91.85,94.23,2263200,BG,Bunge Global
2024-02-21,91.9,93.18,91.3,93.059998,1843000,BG,Bunge Global
2024-02-20,91.14,92.15,90.82,91.67,2055400,BG,Bunge Global
2024-02-16,90.61,91.79,90.21,91.68,1659500,BG,Bunge Global
2024-02-15,88.71,90.69,88.35,90.66,2385700,BG,Bunge Global
2024-02-14,88.68,89.74,88.51,89.52,1849600,BG,Bunge Global
2024-02-13,89.85,90.91,88.22,88.63,2218200,BG,Bunge Global
2024-02-12,88.47,91.010002,88.47,90.68,2264300,BG,Bunge Global
2024-02-09,87.45,88.67,86.81,88.54,2690000,BG,Bunge Global
2024-02-08,88.029999,88.28,86.11,86.5,2291600,BG,Bunge Global
2024-02-07,87.28,91.29,86.099998,87.95,3610000,BG,Bunge Global
2024-02-06,89.4,90.77,89.23,90.029999,2197800,BG,Bunge Global
2024-02-05,89.7,90.44,88.79,89.0,1854300,BG,Bunge Global
2024-02-02,90.19,90.97,89.43,90.47,1370800,BG,Bunge Global
2024-02-01,89.17,90.5,89.019997,90.4,1448300,BG,Bunge Global
2024-01-31,89.8,90.010002,88.07,88.089996,1317700,BG,Bunge Global
2024-01-30,89.050003,90.52,87.88,90.3,1712700,BG,Bunge Global
2024-01-29,88.65,89.22,87.99,89.010002,1603200,BG,Bunge Global
2024-01-26,88.99,89.38,87.86,88.3,1468500,BG,Bunge Global
2024-01-25,89.8,90.22,88.050003,88.45,1517700,BG,Bunge Global
2024-01-24,90.42,90.9,88.84,89.11,1744700,BG,Bunge Global
2024-01-23,89.28,90.71,88.96,90.18,2004600,BG,Bunge Global
2024-01-22,90.67,92.19,88.41,88.76,4338300,BG,Bunge Global
2024-01-19,94.14,94.25,92.62,92.68,1796400,BG,Bunge Global
2024-01-18,94.39,94.81,93.18,94.099998,1006900,BG,Bunge Global
2024-01-17,94.4,95.53,94.12,94.5,909600,BG,Bunge Global
2024-01-16,94.25,94.99,93.3,94.8,1341800,BG,Bunge Global
2024-01-12,96.080002,96.41,94.76,94.89,1223700,BG,Bunge Global
2024-01-11,94.68,95.78,94.47,95.32,1444200,BG,Bunge Global
2024-01-10,95.98,95.98,94.010002,94.91,2221200,BG,Bunge Global
2024-01-09,98.73,98.94,96.099998,96.67,1631600,BG,Bunge Global
2024-01-08,97.41,99.2,96.23,99.16,1750100,BG,Bunge Global
2024-01-05,98.85,99.86,96.46,98.019997,2053200,BG,Bunge Global
2024-01-04,100.75,100.75,98.47,98.95,1668700,BG,Bunge Global
2024-01-03,101.19,101.66,100.029999,100.27,1230500,BG,Bunge Global
2024-01-02,100.95,102.14,100.95,101.5,976600,BG,Bunge Global
2023-12-29,101.56,101.56,100.34,100.95,745800,BG,Bunge Global
2023-12-28,102.64,102.71,101.059998,101.62,869700,BG,Bunge Global
2023-12-27,102.07,102.32,101.55,102.010002,665300,BG,Bunge Global
2023-12-26,101.91,103.15,101.3,102.49,484900,BG,Bunge Global
2023-12-22,101.23,102.75,100.82,101.64,741100,BG,Bunge Global
2023-12-21,101.59,101.94,100.16,101.23,1460100,BG,Bunge Global
2023-12-20,104.5,104.5,101.5,101.58,1125400,BG,Bunge Global
2023-12-19,104.67,105.56,103.93,105.27,1495800,BG,Bunge Global
2023-12-18,105.13,105.18,103.2,103.73,1946400,BG,Bunge Global
2023-12-15,105.31,105.78,103.78,104.78,2730800,BG,Bunge Global
2023-12-14,106.0,106.88,104.61,105.31,1500200,BG,Bunge Global
2023-12-13,103.42,105.36,100.87,105.13,1616100,BG,Bunge Global
2023-12-12,105.59,105.59,103.81,104.38,1103300,BG,Bunge Global
2023-12-11,104.62,105.51,103.61,105.0,958000,BG,Bunge Global
2023-12-08,104.22,105.41,103.82,104.5,700500,BG,Bunge Global
2023-12-07,103.86,105.34,102.8,104.099998,1191000,BG,Bunge Global
2023-12-06,105.93,106.5,103.73,104.21,1211300,BG,Bunge Global
2023-12-05,107.62,107.62,106.080002,106.099998,1061200,BG,Bunge Global
2023-12-04,108.46,109.91,107.15,107.74,1225300,BG,Bunge Global
2023-12-01,109.63,110.44,108.94,109.21,1034500,BG,Bunge Global
2023-11-30,108.0,109.9,107.050003,109.87,1751100,BG,Bunge Global
2023-11-29,108.099998,108.85,107.66,108.099998,603700,BG,Bunge Global
2023-11-28,107.9,109.010002,107.45,108.41,703100,BG,Bunge Global
2023-11-27,108.0,108.75,107.29,107.54,901400,BG,Bunge Global
2023-11-24,109.8,109.89,107.81,108.010002,367000,BG,Bunge Global
2023-11-22,107.93,109.69,107.050003,109.54,1037600,BG,Bunge Global
2023-11-21,107.7,108.36,107.089996,108.2,839500,BG,Bunge Global
2023-11-20,107.43,108.41,106.080002,107.7,955000,BG,Bunge Global
2023-11-17,106.42,107.089996,105.895,106.8,730900,BG,Bunge Global
2023-11-16,106.0,106.019997,105.17,105.93,1102500,BG,Bunge Global
2023-11-15,106.2,107.95,106.099998,106.79,1041000,BG,Bunge Global
2023-11-14,105.12,106.7,104.95,106.2,787300,BG,Bunge Global
2023-11-13,104.17,104.68,102.94,104.080002,938700,BG,Bunge Global
2023-11-10,103.86,104.84,103.34,104.53,804400,BG,Bunge Global
2023-11-09,104.64,104.85,102.54,103.87,1206500,BG,Bunge Global
2023-11-08,104.029999,105.13,102.11,102.76,1142700,BG,Bunge Global
2023-11-07,104.93,105.16,103.58,104.62,677000,BG,Bunge Global
2023-11-06,106.080002,106.19,104.7,105.42,793000,BG,Bunge Global
2023-11-03,106.28,107.42,106.010002,106.059998,855500,BG,Bunge Global
2023-11-02,105.94,107.07,104.88,105.47,1056900,BG,Bunge Global
2023-11-01,106.59,107.27,105.35,106.059998,902700,BG,Bunge Global
2023-10-31,106.61,106.98,105.18,105.98,1042600,BG,Bunge Global
2023-10-30,106.33,107.29,105.23,106.46,973900,BG,Bunge Global
2023-10-27,105.88,106.67,104.32,105.42,1007700,BG,Bunge Global
2023-10-26,104.99,108.27,103.84,106.38,1876100,BG,Bunge Global
2023-10-25,101.0,102.59,100.35,102.18,1244800,BG,Bunge Global
2023-10-24,101.7,102.099998,99.62,100.72,1034400,BG,Bunge Global
2023-10-23,101.71,102.38,100.62,101.44,1198400,BG,Bunge Global
2023-10-20,103.64,104.48,101.58,101.6,1302800,BG,Bunge Global
2023-10-19,105.34,105.41,103.23,103.65,920600,BG,Bunge Global
2023-10-18,104.96,107.7,104.7,105.31,1233000,BG,Bunge Global
2023-10-17,102.66,105.3,102.66,105.12,852600,BG,Bunge Global
2023-10-16,103.010002,103.73,101.53,103.33,1058100,BG,Bunge Global
2023-10-13,101.76,102.75,100.81,102.17,1153900,BG,Bunge Global
2023-10-12,102.14,102.19,99.12,101.28,1453100,BG,Bunge Global
2023-10-11,104.83,105.32,100.56,101.99,2348300,BG,Bunge Global
2023-10-10,106.15,106.94,104.36,104.49,1467700,BG,Bunge Global
2023-10-09,103.53,106.3,103.53,105.49,1282000,BG,Bunge Global
2023-10-06,103.49,103.56,101.059998,103.12,1296700,BG,Bunge Global
2023-10-05,104.3,105.31,103.7,103.84,1177700,BG,Bunge Global
2023-10-04,105.38,105.87,103.97,104.52,1082800,BG,Bunge Global
2023-10-03,106.010002,107.14,104.71,105.73,1395900,BG,Bunge Global
2023-10-02,107.84,108.019997,105.58,106.69,1306800,BG,Bunge Global
2023-09-29,110.16,110.61,107.96,108.25,1560600,BG,Bunge Global
2023-09-28,109.72,111.12,109.72,110.61,984900,BG,Bunge Global
2023-09-27,109.32,110.040001,108.68,109.57,1144100,BG,Bunge Global
2023-09-26,110.019997,111.13,108.58,108.96,1198100,BG,Bunge Global
2023-09-25,110.0,111.26,109.78,110.69,1010400,BG,Bunge Global
2023-09-22,112.89,113.050003,110.24,110.4,1065800,BG,Bunge Global
2023-09-21,112.54,114.25,112.22,113.23,1026800,BG,Bunge Global
2023-09-20,113.63,114.61,112.54,112.59,647700,BG,Bunge Global
2023-09-19,113.88,114.43,112.82,112.87,947900,BG,Bunge Global
2023-09-18,113.26,114.22,113.080002,113.93,963000,BG,Bunge Global
2023-09-15,114.7,115.0,111.94,112.41,1901700,BG,Bunge Global
2023-09-14,113.7,115.84,113.46,115.3,835600,BG,Bunge Global
2023-09-13,114.39,114.68,112.07,113.15,1193300,BG,Bunge Global
2023-09-12,114.87,115.3,114.19,114.41,931000,BG,Bunge Global
2023-09-11,113.21,115.18,113.21,114.87,1068300,BG,Bunge Global
2023-09-08,112.68,113.6,112.029999,112.38,911100,BG,Bunge Global
2023-09-07,110.84,112.57,110.71,112.46,1345500,BG,Bunge Global
2023-09-06,113.050003,113.56,110.23,110.81,1064100,BG,Bunge Global
2023-09-05,115.0,115.12,112.99,113.089996,794100,BG,Bunge Global
2023-09-01,115.29,115.65,114.22,115.019997,912000,BG,Bunge Global
2023-08-31,114.42,115.050003,113.99,114.32,972800,BG,Bunge Global
2023-08-30,113.75,115.15,113.75,114.5,798700,BG,Bunge Global
2023-08-29,113.85,114.38,113.11,113.88,828500,BG,Bunge Global
2023-08-28,113.099998,114.27,112.58,113.56,725700,BG,Bunge Global
2023-08-25,112.74,113.53,111.68,112.71,853300,BG,Bunge Global
2023-08-24,112.080002,112.85,111.66,112.089996,784200,BG,Bunge Global
2023-08-23,111.36,112.64,111.099998,112.12,1074414,BG,Bunge Global
2023-08-22,113.47,113.79,111.31,111.39,1047919,BG,Bunge Global
2023-08-21,112.63,113.63,112.4,112.99,894199,BG,Bunge Global
2023-08-18,110.17,112.6854,109.91,112.53,999713,BG,Bunge Global
2023-08-17,111.27,112.55,110.71,111.07,1137069,BG,Bunge Global
2023-08-16,111.51,112.35,110.92,111.26,886927,BG,Bunge Global
2023-08-15,112.39,113.48,111.48,111.6,1138430,BG,Bunge Global
2023-08-14,111.95,112.99,111.22,112.88,944056,BG,Bunge Global
2023-08-11,112.13,113.73,111.86,112.23,847257,BG,Bunge Global
2023-08-10,112.77,113.81,111.3505,112.14,1169293,BG,Bunge Global
2023-08-09,114.2,114.76,112.62,112.7,986120,BG,Bunge Global
