datetime,open,high,low,close,volume,symbol,company_name
2024-09-16,56.85,57.416,56.42,56.678,3185500,TSCO,Tractor Supply
2024-09-13,56.338,57.264,56.202,56.592,2703000,TSCO,Tractor Supply
2024-09-12,55.352,56.014,55.046001,55.898,2504500,TSCO,Tractor Supply
2024-09-11,54.154,55.324,53.422,55.25,3407000,TSCO,Tractor Supply
2024-09-10,54.43,54.604,53.62,54.154,3206000,TSCO,Tractor Supply
2024-09-09,54.232,55.178,54.232,54.558,5491500,TSCO,Tractor Supply
2024-09-06,54.332,54.812,53.804,54.118,4937500,TSCO,Tractor Supply
2024-09-05,54.508,54.508,53.46,54.162,3414000,TSCO,Tractor Supply
2024-09-04,53.75,54.698,53.46,54.536,4919000,TSCO,Tractor Supply
2024-09-03,53.36,53.86,53.096001,53.67,5317000,TSCO,Tractor Supply
2024-08-30,54.6,54.606,53.152,53.51,6812000,TSCO,Tractor Supply
2024-08-29,55.048,55.54,54.618,54.742,2862000,TSCO,Tractor Supply
2024-08-28,54.454,55.108,54.45,54.652,3148500,TSCO,Tractor Supply
2024-08-27,54.254,54.684,53.942,54.588,3088500,TSCO,Tractor Supply
2024-08-26,53.918,54.916,53.692,54.564,4121000,TSCO,Tractor Supply
2024-08-23,53.542,53.898,53.142,53.836,2554000,TSCO,Tractor Supply
2024-08-22,53.546,53.572,52.964,53.056,1990500,TSCO,Tractor Supply
2024-08-21,52.418,53.834,52.014,53.522,3056000,TSCO,Tractor Supply
2024-08-20,52.692,53.063999,52.624,52.68,2621500,TSCO,Tractor Supply
2024-08-19,52.572,53.015999,52.348,52.788,3072000,TSCO,Tractor Supply
2024-08-16,52.872,52.942,52.464,52.696,5094000,TSCO,Tractor Supply
2024-08-15,53.206,53.846,52.27,52.6,3102000,TSCO,Tractor Supply
2024-08-14,52.21,52.874,51.682,52.458,2810000,TSCO,Tractor Supply
2024-08-13,52.246,53.2,51.498,52.068001,3848000,TSCO,Tractor Supply
2024-08-12,52.146,53.066002,51.834,52.446,3882500,TSCO,Tractor Supply
2024-08-09,52.184,52.73,51.522,52.104,3109500,TSCO,Tractor Supply
2024-08-08,50.766,52.392,50.42,52.184,3619500,TSCO,Tractor Supply
2024-08-07,52.202,52.53,50.306,50.39,4040000,TSCO,Tractor Supply
2024-08-06,51.844,52.47,51.266,52.0040016,3682500,TSCO,Tractor Supply
2024-08-05,50.02,51.762,49.502,51.23,6070500,TSCO,Tractor Supply
2024-08-02,50.624,50.638,49.67,50.554,4402000,TSCO,Tractor Supply
2024-08-01,52.834,52.98,51.02,51.252,3743000,TSCO,Tractor Supply
2024-07-31,52.498,53.29,52.029999,52.664,2863000,TSCO,Tractor Supply
2024-07-30,52.856,53.018002,52.032001,52.348,5968500,TSCO,Tractor Supply
2024-07-29,52.58,53.076,52.084,53.015999,3598000,TSCO,Tractor Supply
2024-07-26,51.892,53.364,51.884,52.504,4857000,TSCO,Tractor Supply
2024-07-25,51.3,53.536,50.534,51.488,11680500,TSCO,Tractor Supply
2024-07-24,53.888,54.026001,52.498,52.504,6554500,TSCO,Tractor Supply
2024-07-23,54.362,54.43,53.7,54.071999,4008000,TSCO,Tractor Supply
2024-07-22,53.77,54.31,52.6,54.216,5528000,TSCO,Tractor Supply
2024-07-19,53.952,54.318,53.342,53.69,3967500,TSCO,Tractor Supply
2024-07-18,55.7,55.7,53.804,53.986,6645500,TSCO,Tractor Supply
2024-07-17,56.116,56.642,55.716,55.764,4831000,TSCO,Tractor Supply
2024-07-16,54.264,56.646,54.168,56.634,5980000,TSCO,Tractor Supply
2024-07-15,54.23,54.996,53.458,54.168,6095000,TSCO,Tractor Supply
2024-07-12,52.84,54.448,52.818,54.214,4743000,TSCO,Tractor Supply
2024-07-11,51.976,52.838,51.85,52.564,5732000,TSCO,Tractor Supply
2024-07-10,51.588,51.876,51.242,51.85,4669000,TSCO,Tractor Supply
2024-07-09,52.032001,52.126,51.24,51.452,4339500,TSCO,Tractor Supply
2024-07-08,52.702,52.882,51.38,52.184,6263000,TSCO,Tractor Supply
2024-07-05,52.37,52.65,52.062,52.506,5409000,TSCO,Tractor Supply
2024-07-03,52.908,52.964,51.738,52.33,3832500,TSCO,Tractor Supply
2024-07-02,53.498,53.632,53.071999,53.206,3718500,TSCO,Tractor Supply
2024-07-01,54.21,54.73,53.336,53.548,5070500,TSCO,Tractor Supply
2024-06-28,54.438,55.314,53.702,54.0,8505000,TSCO,Tractor Supply
2024-06-27,53.236,53.788,53.0,53.51,10605500,TSCO,Tractor Supply
2024-06-26,52.91,53.97,52.456,53.4,7274000,TSCO,Tractor Supply
2024-06-25,55.14,55.14,52.482,52.912,13781500,TSCO,Tractor Supply
2024-06-24,56.152,57.082001,55.071999,55.474,6208500,TSCO,Tractor Supply
2024-06-21,55.778,56.928,55.778,56.312,8777500,TSCO,Tractor Supply
2024-06-20,57.988,57.992,55.988,56.046001,8794500,TSCO,Tractor Supply
2024-06-18,57.898,58.076,57.324,57.996,5102500,TSCO,Tractor Supply
2024-06-17,55.806,58.014,55.758,57.91,4498500,TSCO,Tractor Supply
2024-06-14,56.142,56.45,55.554,56.049999,4658000,TSCO,Tractor Supply
2024-06-13,56.178,56.46,55.5,56.296,5420500,TSCO,Tractor Supply
2024-06-12,56.0,56.17,55.274,55.982,4295000,TSCO,Tractor Supply
2024-06-11,54.6,55.81,54.28,55.66,5581000,TSCO,Tractor Supply
2024-06-10,54.178,54.78,53.87,54.724,3164000,TSCO,Tractor Supply
2024-06-07,53.87,54.564,53.71,54.186,4773000,TSCO,Tractor Supply
2024-06-06,53.862,54.134,53.636,53.952,3417000,TSCO,Tractor Supply
2024-06-05,53.99,54.112,53.52,54.074001,5513000,TSCO,Tractor Supply
2024-06-04,53.085999,54.696,53.074001,53.942,5895000,TSCO,Tractor Supply
2024-06-03,56.084,56.264,52.534,53.512,9901500,TSCO,Tractor Supply
2024-05-31,56.324,57.104,55.766,57.057999,6606000,TSCO,Tractor Supply
2024-05-30,56.5,56.8,56.104,56.16,3651000,TSCO,Tractor Supply
2024-05-29,56.060001,56.272,55.614,56.204,3758500,TSCO,Tractor Supply
2024-05-28,56.286,56.45,55.928,56.372,5393000,TSCO,Tractor Supply
2024-05-24,56.588,56.612,56.037998,56.4,3950000,TSCO,Tractor Supply
2024-05-23,56.68,57.126,56.060001,56.652,4554500,TSCO,Tractor Supply
2024-05-22,56.982,57.362,56.278,56.552,3628000,TSCO,Tractor Supply
2024-05-21,57.091999,57.556,56.518,57.136,9284000,TSCO,Tractor Supply
2024-05-20,57.272,57.578,56.276,56.808,5299500,TSCO,Tractor Supply
