datetime,open,high,low,close,volume,symbol,company_name
2024-07-29,130.88,131.36,129.059998,130.52,1077000,STLD,Steel Dynamics
2024-07-26,128.17999,131.82001,127.8,130.53999,1064700,STLD,Steel Dynamics
2024-07-25,125.010002,128.67,123.76,127.6,1594200,STLD,Steel Dynamics
2024-07-24,126.94,127.44,123.16,123.29,1068000,STLD,Steel Dynamics
2024-07-23,126.61,127.49,125.35,126.62,1361700,STLD,Steel Dynamics
2024-07-22,128.34,128.46001,125.5,127.77,1141600,STLD,Steel Dynamics
2024-07-19,129.17,129.75999,126.91,128.44,1226000,STLD,Steel Dynamics
2024-07-18,127.46,133.42,127.15,129.13,2301900,STLD,Steel Dynamics
2024-07-17,132.8,133.24001,129.92,130.070007,1496300,STLD,Steel Dynamics
2024-07-16,130.2,133.0099945,128.64,132.71001,1055900,STLD,Steel Dynamics
2024-07-15,131.58,137.27,131.16,131.91,2048900,STLD,Steel Dynamics
2024-07-12,130.28,130.75,129.10001,129.22,1085000,STLD,Steel Dynamics
2024-07-11,127.55,130.3,127.040001,129.77,1359500,STLD,Steel Dynamics
2024-07-10,124.86,127.87,124.48,127.28,1678700,STLD,Steel Dynamics
2024-07-09,122.98,125.25,122.93,124.25,938000,STLD,Steel Dynamics
2024-07-08,124.27,125.63,123.6,124.27,996800,STLD,Steel Dynamics
2024-07-05,126.71,126.97,123.78,124.42,1426900,STLD,Steel Dynamics
2024-07-03,128.72,129.84,127.07,127.13,737300,STLD,Steel Dynamics
2024-07-02,128.99001,130.25999,127.23,128.3,1212600,STLD,Steel Dynamics
2024-07-01,130.020004,130.60001,127.4,129.14999,1278400,STLD,Steel Dynamics
2024-06-28,126.61,130.60001,126.58,129.5,2428800,STLD,Steel Dynamics
2024-06-27,124.78,126.34,124.35,125.050003,1042200,STLD,Steel Dynamics
2024-06-26,122.89,125.07,122.48,124.78,1501300,STLD,Steel Dynamics
2024-06-25,127.25,127.25,123.29,123.59,1503000,STLD,Steel Dynamics
2024-06-24,127.4,128.92999,125.72,126.34,1746600,STLD,Steel Dynamics
2024-06-21,125.76,128.82001,124.3,128.17999,4316900,STLD,Steel Dynamics
2024-06-20,125.019997,127.050003,124.48,125.68,1244700,STLD,Steel Dynamics
2024-06-18,126.48,128.37,123.4,125.0,1637300,STLD,Steel Dynamics
2024-06-17,120.4,126.79,120.34,126.55,2237200,STLD,Steel Dynamics
2024-06-14,118.98,121.61,118.36,120.69,1211200,STLD,Steel Dynamics
2024-06-13,120.79,121.87,119.059998,121.42,985200,STLD,Steel Dynamics
2024-06-12,123.15,123.52,120.36,120.78,1110100,STLD,Steel Dynamics
2024-06-11,122.61,122.61,120.050003,121.53,1436200,STLD,Steel Dynamics
2024-06-10,125.010002,125.2,122.36,123.67,1518100,STLD,Steel Dynamics
2024-06-07,126.8,127.72,124.66,125.52,1308500,STLD,Steel Dynamics
2024-06-06,126.72,128.46001,126.38,128.35001,1066400,STLD,Steel Dynamics
2024-06-05,126.64,128.55,126.42,127.16,1254000,STLD,Steel Dynamics
2024-06-04,130.83,130.95,127.11,127.24,1032600,STLD,Steel Dynamics
2024-06-03,134.0,134.56,131.49001,132.61,743400,STLD,Steel Dynamics
2024-06-02,134.0,134.56,131.49001,132.61,743437,STLD,Steel Dynamics
2024-05-31,133.75,133.92999,131.17999,133.87,2501300,STLD,Steel Dynamics
2024-05-30,133.75,133.925,131.1785,133.87,2501321,STLD,Steel Dynamics
2024-05-29,133.059998,135.92,131.44,131.73,928100,STLD,Steel Dynamics
2024-05-28,133.69,135.49001,132.75,134.28,1403100,STLD,Steel Dynamics
2024-05-24,134.31,134.49001,132.38,133.34,628900,STLD,Steel Dynamics
2024-05-23,133.47,134.0099945,132.5,133.57001,1174100,STLD,Steel Dynamics
2024-05-22,132.53999,133.74001,131.44,132.73,984000,STLD,Steel Dynamics
2024-05-21,133.25999,134.49001,132.17999,134.35001,772400,STLD,Steel Dynamics
2024-05-20,134.22,134.69,131.17999,133.080002,1123700,STLD,Steel Dynamics
2024-05-17,135.39999,135.39999,133.58,133.92999,831900,STLD,Steel Dynamics
2024-05-16,136.82001,137.21001,134.81,134.95,1027300,STLD,Steel Dynamics
2024-05-15,135.57001,137.78999,135.45,136.92999,1146700,STLD,Steel Dynamics
2024-05-14,135.14999,136.37,134.8,135.070007,600700,STLD,Steel Dynamics
2024-05-13,135.52,135.97,134.48,134.85001,977100,STLD,Steel Dynamics
2024-05-10,135.11,135.56,133.53999,135.17999,792400,STLD,Steel Dynamics
2024-05-09,131.36,135.2,131.10001,134.84,883800,STLD,Steel Dynamics
2024-05-08,132.050003,132.62,130.77,130.82001,1147900,STLD,Steel Dynamics
2024-05-07,132.60001,133.48,131.75999,132.71001,1054500,STLD,Steel Dynamics
2024-05-06,136.16,137.059998,130.31,132.60001,1818300,STLD,Steel Dynamics
2024-05-03,131.78999,135.81,131.78999,135.47,1220700,STLD,Steel Dynamics
2024-05-02,130.27,131.19,128.89,130.78999,1149600,STLD,Steel Dynamics
2024-05-01,131.32001,132.78,128.89999,129.64999,940800,STLD,Steel Dynamics
2024-04-30,133.48,133.5,129.33,130.12,1378600,STLD,Steel Dynamics
2024-04-29,134.10001,135.19,133.28999,135.070007,975300,STLD,Steel Dynamics
2024-04-26,133.0,136.28,133.0,134.039993,1054000,STLD,Steel Dynamics
2024-04-25,129.16,133.2,127.050003,133.029999,1447800,STLD,Steel Dynamics
2024-04-24,141.059998,144.91,128.75,129.92,2557000,STLD,Steel Dynamics
2024-04-23,133.53,135.78,130.75999,134.16,2123800,STLD,Steel Dynamics
2024-04-22,136.92999,138.64,135.41,137.3,822600,STLD,Steel Dynamics
2024-04-19,136.48,137.98,135.64999,136.89999,983200,STLD,Steel Dynamics
2024-04-18,140.0,140.0,135.25999,136.070007,1332800,STLD,Steel Dynamics
2024-04-17,142.17999,142.17999,138.7,138.92999,997300,STLD,Steel Dynamics
2024-04-16,139.61,140.23,137.46001,139.77,1020100,STLD,Steel Dynamics
2024-04-15,142.28999,143.039993,140.75,140.97,975800,STLD,Steel Dynamics
2024-04-12,144.28999,145.31,140.0,140.63,1278200,STLD,Steel Dynamics
2024-04-11,144.53,145.62,142.5,144.23,1024400,STLD,Steel Dynamics
2024-04-10,145.039993,146.029999,143.50999,144.64999,1133900,STLD,Steel Dynamics
2024-04-09,148.88,149.62,144.50999,146.73,823000,STLD,Steel Dynamics
2024-04-08,147.92,148.88,146.14,147.85001,619700,STLD,Steel Dynamics
2024-04-05,146.14999,147.66,145.63,147.27,638500,STLD,Steel Dynamics
2024-04-04,148.60001,149.78,146.070007,146.71001,768000,STLD,Steel Dynamics
2024-04-03,147.75999,150.5,147.37,147.73,902800,STLD,Steel Dynamics
2024-04-02,149.0099945,149.34,145.98,147.89999,917300,STLD,Steel Dynamics
2024-04-01,149.0,151.34,148.050003,149.25999,873800,STLD,Steel Dynamics
2024-03-28,147.39,148.74001,146.63,148.23,956800,STLD,Steel Dynamics
2024-03-27,146.22,147.14,144.81,146.99001,992200,STLD,Steel Dynamics
2024-03-26,144.60001,145.82001,144.17,144.83,1063700,STLD,Steel Dynamics
2024-03-25,145.52,148.34,144.059998,144.14999,985300,STLD,Steel Dynamics
2024-03-22,143.14999,145.48,143.14999,144.0099945,767200,STLD,Steel Dynamics
2024-03-21,143.8,144.41,141.25999,143.86,961700,STLD,Steel Dynamics
2024-03-20,141.17999,143.41,140.3,142.72,991000,STLD,Steel Dynamics
2024-03-19,140.0,141.25999,139.73,140.88,1229500,STLD,Steel Dynamics
2024-03-18,138.46001,140.35001,137.73,139.97,1110400,STLD,Steel Dynamics
2024-03-15,132.3,138.95,131.62,137.89999,3864100,STLD,Steel Dynamics
2024-03-14,133.95,135.2,131.050003,132.16,967600,STLD,Steel Dynamics
2024-03-13,131.66,134.53999,131.60001,133.95,1155400,STLD,Steel Dynamics
2024-03-12,131.050003,131.53999,128.0,131.34,1091600,STLD,Steel Dynamics
2024-03-11,130.25,130.42,127.23,129.92,810100,STLD,Steel Dynamics
2024-03-08,132.89,135.24001,131.22,131.48,873200,STLD,Steel Dynamics
2024-03-07,130.92,133.32001,130.92,132.41,703600,STLD,Steel Dynamics
2024-03-06,131.059998,132.28999,129.69,129.96001,897600,STLD,Steel Dynamics
2024-03-05,129.14999,130.45,127.14,128.5,1120500,STLD,Steel Dynamics
2024-03-04,133.47,134.86,128.53,130.24001,1349300,STLD,Steel Dynamics
2024-03-01,134.28,137.7,132.36,133.71001,1508200,STLD,Steel Dynamics
2024-02-29,133.13,134.37,132.059998,133.82001,2134800,STLD,Steel Dynamics
2024-02-28,131.61,133.16,130.82001,132.49001,1174600,STLD,Steel Dynamics
2024-02-27,130.86,133.64999,130.77,132.97,1222600,STLD,Steel Dynamics
2024-02-26,127.6,131.22,127.019997,131.070007,998300,STLD,Steel Dynamics
2024-02-23,125.52,127.82,124.55,127.010002,752700,STLD,Steel Dynamics
2024-02-22,121.92,125.050003,121.92,124.78,797600,STLD,Steel Dynamics
2024-02-21,121.79,122.46,120.66,122.050003,851400,STLD,Steel Dynamics
2024-02-20,121.74,123.63,120.95,122.61,1014200,STLD,Steel Dynamics
2024-02-16,124.47,126.0,123.22,123.34,895900,STLD,Steel Dynamics
2024-02-15,120.040001,124.35,120.040001,124.11,1319200,STLD,Steel Dynamics
2024-02-14,118.99,120.97,118.17,119.74,906500,STLD,Steel Dynamics
2024-02-13,121.61,122.15,117.43,118.37,1245700,STLD,Steel Dynamics
2024-02-12,125.25,126.15,123.6,123.81,973100,STLD,Steel Dynamics
2024-02-09,125.0,125.66,124.21,124.99,1153400,STLD,Steel Dynamics
2024-02-08,124.65,125.75,123.54,124.84,846900,STLD,Steel Dynamics
2024-02-07,120.22,125.48,120.15,124.56,1466500,STLD,Steel Dynamics
2024-02-06,121.67,122.32,120.029999,120.17,1187200,STLD,Steel Dynamics
2024-02-05,118.81,121.84,118.11,121.49,1277300,STLD,Steel Dynamics
2024-02-02,119.38,121.28,118.95,120.16,1210000,STLD,Steel Dynamics
2024-02-01,121.93,122.85,118.57,119.79,1470100,STLD,Steel Dynamics
2024-01-31,122.67,122.88,120.41,120.69,1657000,STLD,Steel Dynamics
