datetime,open,high,low,close,volume,symbol,company_name
2024-10-03,212.17999,213.35001,210.55,211.98,311100,PKG,Packaging Corporation of America
2024-10-02,214.33,215.029999,212.56,212.81,385700,PKG,Packaging Corporation of America
2024-10-01,215.2,216.50999,213.63,215.28999,339400,PKG,Packaging Corporation of America
2024-09-30,215.97,216.12,213.089996,215.39999,444000,PKG,Packaging Corporation of America
2024-09-27,214.5,216.73,214.14,215.7,355700,PKG,Packaging Corporation of America
2024-09-26,216.14,216.42999,213.72,214.82001,767200,PKG,Packaging Corporation of America
2024-09-25,216.12,216.12,213.41,214.33,504100,PKG,Packaging Corporation of America
2024-09-24,214.50999,215.95,214.11,215.12,409800,PKG,Packaging Corporation of America
2024-09-23,213.69,215.91,211.37,214.5,446700,PKG,Packaging Corporation of America
2024-09-20,214.64,215.24001,212.11,212.89999,1002000,PKG,Packaging Corporation of America
2024-09-19,214.44,215.92999,212.74001,215.66,431400,PKG,Packaging Corporation of America
2024-09-18,213.42999,214.91,211.67,212.39999,535000,PKG,Packaging Corporation of America
2024-09-17,214.62,216.10001,212.84,213.2,397600,PKG,Packaging Corporation of America
2024-09-16,210.64,217.69,210.16,214.59,752100,PKG,Packaging Corporation of America
2024-09-13,209.22,211.89999,208.59,210.27,408800,PKG,Packaging Corporation of America
2024-09-12,204.83,208.60001,203.96001,208.42,561200,PKG,Packaging Corporation of America
2024-09-11,204.14999,204.89,199.78,204.73,589400,PKG,Packaging Corporation of America
2024-09-10,204.55,205.44,203.24001,205.039993,422300,PKG,Packaging Corporation of America
2024-09-09,202.12,204.77,201.98,204.53,623100,PKG,Packaging Corporation of America
2024-09-06,203.60001,206.53,201.10001,201.81,463800,PKG,Packaging Corporation of America
2024-09-05,205.0,205.73,201.050003,203.98,595600,PKG,Packaging Corporation of America
2024-09-04,205.28,207.25,204.27,204.56,430900,PKG,Packaging Corporation of America
2024-09-03,207.67999,209.42999,205.17,206.080002,631600,PKG,Packaging Corporation of America
2024-08-30,206.92,210.11,206.31,209.53999,848800,PKG,Packaging Corporation of America
2024-08-29,205.91,206.89999,204.73,206.64999,354500,PKG,Packaging Corporation of America
2024-08-28,204.28,206.84,204.2,205.080002,396800,PKG,Packaging Corporation of America
2024-08-27,203.74001,205.12,203.53,204.91,453700,PKG,Packaging Corporation of America
2024-08-26,204.89,206.74001,203.84,204.39999,357600,PKG,Packaging Corporation of America
2024-08-23,202.64,204.58,201.95,203.81,318800,PKG,Packaging Corporation of America
2024-08-22,201.84,202.22,200.27,201.78999,280700,PKG,Packaging Corporation of America
2024-08-21,198.19,201.11,197.55,201.089996,438100,PKG,Packaging Corporation of America
2024-08-20,197.74001,197.74001,196.60001,196.74001,515000,PKG,Packaging Corporation of America
2024-08-19,196.86,198.25999,196.41,197.0099945,414600,PKG,Packaging Corporation of America
2024-08-16,195.029999,197.039993,194.49001,196.60001,1392800,PKG,Packaging Corporation of America
2024-08-15,195.85001,199.33,195.5,195.77,643000,PKG,Packaging Corporation of America
2024-08-14,195.2,195.39999,193.38,194.34,613000,PKG,Packaging Corporation of America
2024-08-13,194.49001,195.21001,192.029999,194.38,413600,PKG,Packaging Corporation of America
2024-08-12,194.42999,195.36,192.91,193.33,409600,PKG,Packaging Corporation of America
2024-08-09,196.24001,197.58,193.61,194.070007,451500,PKG,Packaging Corporation of America
2024-08-08,194.38,197.059998,193.72,196.77,398100,PKG,Packaging Corporation of America
2024-08-07,198.39999,198.84,193.089996,193.42,561400,PKG,Packaging Corporation of America
2024-08-06,191.33,198.48,190.0099945,196.67,785100,PKG,Packaging Corporation of America
2024-08-05,194.35001,194.35001,189.39999,191.67999,572100,PKG,Packaging Corporation of America
2024-08-02,196.23,197.99001,193.60001,196.69,509400,PKG,Packaging Corporation of America
2024-08-01,200.19,201.99001,196.14999,198.0,651100,PKG,Packaging Corporation of America
2024-07-31,198.47,201.74001,197.080002,199.87,595700,PKG,Packaging Corporation of America
2024-07-30,198.080002,199.88,197.27,197.74001,499500,PKG,Packaging Corporation of America
2024-07-29,199.60001,199.60001,197.14999,198.39999,390900,PKG,Packaging Corporation of America
2024-07-26,195.46001,199.42,195.029999,199.0,745400,PKG,Packaging Corporation of America
2024-07-25,194.62,197.74001,193.62,194.24001,661500,PKG,Packaging Corporation of America
2024-07-24,195.020004,199.0,192.67,193.28,941500,PKG,Packaging Corporation of America
2024-07-23,193.92999,194.11,191.78999,192.82001,872600,PKG,Packaging Corporation of America
