datetime,open,high,low,close,volume,symbol,company_name
2024-06-21,103.5,103.5,102.18,102.94,2973700,HIG,Hartford (The)
2024-06-20,103.0,103.96,102.48,103.69,1274000,HIG,Hartford (The)
2024-06-18,100.92,102.6,100.92,102.51,1250800,HIG,Hartford (The)
2024-06-17,99.52,101.58,99.52,101.24,1240100,HIG,Hartford (The)
2024-06-14,98.84,99.66,98.41,99.47,1325400,HIG,Hartford (The)
2024-06-13,99.76,99.76,98.25,99.72,1756600,HIG,Hartford (The)
2024-06-12,99.81,100.3,98.99,99.4,1234600,HIG,Hartford (The)
2024-06-11,100.33,100.36,99.0,99.43,1580600,HIG,Hartford (The)
2024-06-10,100.5,100.92,99.93,100.87,1093300,HIG,Hartford (The)
2024-06-07,100.28,101.51,100.029999,100.85,877500,HIG,Hartford (The)
2024-06-06,100.39,100.93,99.34,99.76,806800,HIG,Hartford (The)
2024-06-05,100.65,100.98,99.58,100.2,1203500,HIG,Hartford (The)
2024-06-04,101.16,101.67,99.95,100.58,1479000,HIG,Hartford (The)
2024-06-03,102.71,102.75,100.75,101.61,1123900,HIG,Hartford (The)
2024-05-31,101.32,103.49,101.15,103.45,2559000,HIG,Hartford (The)
2024-05-30,99.48,101.56,99.12,101.24,1109200,HIG,Hartford (The)
2024-05-29,100.099998,100.8,99.65,99.75,1644400,HIG,Hartford (The)
2024-05-28,101.019997,101.47,100.26,100.33,1560800,HIG,Hartford (The)
2024-05-27,101.059998,101.47,100.26,100.33,1496911,HIG,Hartford (The)
2024-05-24,101.0,101.6,101.0,101.28,1298000,HIG,Hartford (The)
2024-05-23,102.099998,102.35,100.48,100.65,1264800,HIG,Hartford (The)
2024-05-22,102.099998,102.35,100.481,100.65,1264780,HIG,Hartford (The)
2024-05-21,102.22,102.82,101.95,102.12,970900,HIG,Hartford (The)
2024-05-20,103.35,103.42,101.94,102.080002,1272500,HIG,Hartford (The)
2024-05-17,102.79,103.57,102.47,103.17,3411800,HIG,Hartford (The)
2024-05-16,101.9,102.67,101.3,102.17,1924800,HIG,Hartford (The)
2024-05-15,101.0,101.54,100.010002,100.61,1449500,HIG,Hartford (The)
2024-05-14,100.6,101.62,100.55,101.33,1183300,HIG,Hartford (The)
2024-05-13,101.78,102.21,100.47,100.54,1272600,HIG,Hartford (The)
2024-05-10,101.85,102.39,101.54,101.89,1360300,HIG,Hartford (The)
2024-05-09,99.45,101.52,99.41,101.33,1535700,HIG,Hartford (The)
2024-05-08,99.73,100.25,99.4,99.68,1112700,HIG,Hartford (The)
2024-05-07,99.54,99.8,99.13,99.34,1060200,HIG,Hartford (The)
2024-05-06,98.58,99.15,98.31,99.13,1431300,HIG,Hartford (The)
2024-05-03,97.050003,98.26,96.31,97.9,1358900,HIG,Hartford (The)
2024-05-02,97.61,98.040001,96.99,97.49,1321400,HIG,Hartford (The)
2024-05-01,96.93,98.14,96.93,97.22,1775600,HIG,Hartford (The)
2024-04-30,97.18,97.31,96.2,96.89,1631900,HIG,Hartford (The)
2024-04-29,95.089996,97.099998,95.0,97.07,1927500,HIG,Hartford (The)
2024-04-26,97.0,98.67,94.47,95.3,2889600,HIG,Hartford (The)
2024-04-25,99.77,100.07,98.47,99.089996,2007000,HIG,Hartford (The)
2024-04-24,99.25,100.11,99.25,99.86,1882000,HIG,Hartford (The)
2024-04-23,100.27,100.8,99.54,100.029999,1632000,HIG,Hartford (The)
2024-04-22,99.64,100.6,98.86,99.82,1426700,HIG,Hartford (The)
2024-04-19,97.72,99.07,97.29,98.95,1484900,HIG,Hartford (The)
2024-04-18,96.54,97.82,96.2,96.95,1618600,HIG,Hartford (The)
2024-04-17,96.54,97.56,95.52,95.78,2617500,HIG,Hartford (The)
2024-04-16,97.88,98.29,97.050003,97.73,1620600,HIG,Hartford (The)
2024-04-15,98.99,99.43,96.82,97.3,1628600,HIG,Hartford (The)
2024-04-12,97.55,98.53,97.07,97.78,1806100,HIG,Hartford (The)
2024-04-11,98.77,98.77,97.28,97.34,1253200,HIG,Hartford (The)
2024-04-10,98.57,99.6,98.4,99.31,2005800,HIG,Hartford (The)
2024-04-09,102.89,102.93,98.77,98.87,2185200,HIG,Hartford (The)
2024-04-08,103.27,103.64,102.61,102.76,1509100,HIG,Hartford (The)
2024-04-05,102.24,103.29,101.89,103.24,1509800,HIG,Hartford (The)
2024-04-04,102.53,103.4,101.41,101.82,1501900,HIG,Hartford (The)
2024-04-03,101.94,103.019997,101.8,102.12,1791400,HIG,Hartford (The)
2024-04-02,102.58,103.2,101.75,101.86,1673700,HIG,Hartford (The)
2024-04-01,102.98,103.099998,102.07,102.49,1288800,HIG,Hartford (The)
2024-03-28,102.61,103.27,102.29,103.050003,1548400,HIG,Hartford (The)
2024-03-27,101.35,102.53,101.28,102.3,1811200,HIG,Hartford (The)
2024-03-26,100.54,101.49,100.41,100.9,2216000,HIG,Hartford (The)
2024-03-25,100.24,101.21,100.2,100.67,1789200,HIG,Hartford (The)
2024-03-22,100.86,101.14,100.13,100.16,1389600,HIG,Hartford (The)
2024-03-21,101.14,101.37,100.42,100.55,1943700,HIG,Hartford (The)
2024-03-20,100.23,101.32,99.77,101.12,1816300,HIG,Hartford (The)
2024-03-19,99.94,100.5,99.56,100.4,2629600,HIG,Hartford (The)
2024-03-18,98.93,99.9,98.93,99.65,2857900,HIG,Hartford (The)
2024-03-15,98.18,99.56,98.11,99.07,4952400,HIG,Hartford (The)
2024-03-14,99.07,99.79,98.31,98.97,1673200,HIG,Hartford (The)
2024-03-13,99.27,100.040001,98.57,99.46,2077100,HIG,Hartford (The)
2024-03-12,98.13,99.029999,97.78,98.94,1491600,HIG,Hartford (The)
2024-03-11,97.059998,98.27,97.050003,98.099998,1812100,HIG,Hartford (The)
2024-03-08,96.78,97.87,96.66,96.86,1200200,HIG,Hartford (The)
2024-03-07,97.56,98.22,96.63,97.059998,1539600,HIG,Hartford (The)
2024-03-06,95.85,97.83,95.39,97.47,1791200,HIG,Hartford (The)
2024-03-05,94.59,96.099998,94.59,95.84,1502300,HIG,Hartford (The)
2024-03-04,94.32,95.13,94.32,94.81,1330600,HIG,Hartford (The)
2024-03-01,95.059998,95.39,94.35,94.45,1208900,HIG,Hartford (The)
2024-02-29,95.6,96.050003,95.15,95.84,3661200,HIG,Hartford (The)
2024-02-28,95.85,96.24,95.43,95.61,1586200,HIG,Hartford (The)
2024-02-27,95.2,95.82,94.95,95.74,1414800,HIG,Hartford (The)
