datetime,open,high,low,close,volume,symbol,company_name
2024-08-27,167.61,168.245,166.16,166.38,13718200,GOOG,Alphabet Inc.
2024-08-26,168.155,169.38,166.32001,167.92999,11990300,GOOG,Alphabet Inc.
2024-08-23,166.55,167.95,165.66,167.42999,14281600,GOOG,Alphabet Inc.
2024-08-22,169.039993,169.42,165.029999,165.49001,19123800,GOOG,Alphabet Inc.
2024-08-21,166.99001,168.64,166.57001,167.63,15269600,GOOG,Alphabet Inc.
2024-08-20,168.74001,170.41,168.66,168.96001,12622500,GOOG,Alphabet Inc.
2024-08-19,167.0,168.47,166.089996,168.39999,13100800,GOOG,Alphabet Inc.
2024-08-16,163.41,166.95,163.080002,164.74001,16853100,GOOG,Alphabet Inc.
2024-08-15,162.21001,163.52,161.49001,163.17,18392500,GOOG,Alphabet Inc.
2024-08-14,164.21001,164.96001,159.53,162.029999,22515900,GOOG,Alphabet Inc.
2024-08-13,165.185,166.53999,164.77,165.92999,12717600,GOOG,Alphabet Inc.
2024-08-12,165.995,166.7,163.55,163.95,12435000,GOOG,Alphabet Inc.
2024-08-09,161.645,165.52,160.92999,165.39,13549200,GOOG,Alphabet Inc.
2024-08-08,162.34399,165.5,162.029999,163.84,15733600,GOOG,Alphabet Inc.
2024-08-07,163.24001,164.78999,160.24001,160.75,19334200,GOOG,Alphabet Inc.
2024-08-06,160.94501,162.35001,158.13,160.53999,36146500,GOOG,Alphabet Inc.
2024-08-05,157.37,165.94,156.60001,160.64,34907800,GOOG,Alphabet Inc.
2024-08-02,168.19,170.21001,166.39,168.39999,18907800,GOOG,Alphabet Inc.
2024-08-01,171.98,175.67999,170.50999,172.45,17177800,GOOG,Alphabet Inc.
2024-07-31,174.92,175.91,171.72,173.14999,15650200,GOOG,Alphabet Inc.
2024-07-30,171.83,172.95,170.12,171.86,13681400,GOOG,Alphabet Inc.
2024-07-29,170.5,172.16,169.72,171.13,13768900,GOOG,Alphabet Inc.
2024-07-28,170.5,172.16,169.72,171.13,13768931,GOOG,Alphabet Inc.
2024-07-26,168.77,169.84,165.86501,168.67999,25150100,GOOG,Alphabet Inc.
2024-07-25,174.25,175.2,169.050003,169.16,28967900,GOOG,Alphabet Inc.
2024-07-24,175.39,177.95,173.57001,174.37,31250700,GOOG,Alphabet Inc.
2024-07-23,175.39,177.95,173.57001,174.37,31250684,GOOG,Alphabet Inc.
2024-07-22,183.84,185.22,183.33,183.60001,23772602,GOOG,Alphabet Inc.
2024-07-19,180.37,181.97,178.86,179.39,14485900,GOOG,Alphabet Inc.
2024-07-18,183.53999,184.050003,178.21001,179.22,17877200,GOOG,Alphabet Inc.
2024-07-17,184.67999,185.23,181.62,182.62,17376600,GOOG,Alphabet Inc.
2024-07-16,188.96001,190.34,185.12,185.5,12760100,GOOG,Alphabet Inc.
2024-07-15,186.49001,189.89999,186.49001,188.19,12186000,GOOG,Alphabet Inc.
2024-07-12,186.92,188.69,186.14,186.78,14449100,GOOG,Alphabet Inc.
2024-07-11,191.34,192.41,186.82001,187.3,16452000,GOOG,Alphabet Inc.
2024-07-10,190.75,193.31,190.62,192.66,12052900,GOOG,Alphabet Inc.
2024-07-09,191.75,192.86,190.23,190.44,10198500,GOOG,Alphabet Inc.
2024-07-08,191.36501,191.679,189.32001,190.48,12097600,GOOG,Alphabet Inc.
2024-07-05,187.32001,192.25999,187.32001,191.96001,14303400,GOOG,Alphabet Inc.
2024-07-03,186.3,187.62,185.38499,187.39,7409100,GOOG,Alphabet Inc.
2024-07-02,183.47,186.95,183.059998,186.61,12555500,GOOG,Alphabet Inc.
2024-07-01,184.48,185.34,182.73,184.49001,11815900,GOOG,Alphabet Inc.
2024-06-28,185.72,186.58,183.325,183.42,23032400,GOOG,Alphabet Inc.
2024-06-27,185.645,187.5,185.45,186.86,13025700,GOOG,Alphabet Inc.
2024-06-26,184.2,185.92999,183.99001,185.37,13375700,GOOG,Alphabet Inc.
2024-06-25,181.145,185.75,181.105,185.58,18917700,GOOG,Alphabet Inc.
2024-06-24,181.28,182.080002,180.23,180.78999,18198300,GOOG,Alphabet Inc.
2024-06-21,178.49001,182.51199,178.059998,180.25999,59728000,GOOG,Alphabet Inc.
2024-06-20,176.71001,178.74001,176.46001,177.71001,16753200,GOOG,Alphabet Inc.
2024-06-18,178.78999,178.91,175.62,176.45,15640300,GOOG,Alphabet Inc.
2024-06-17,176.98,179.92,176.49001,178.78,15272900,GOOG,Alphabet Inc.
2024-06-14,175.85201,178.73,175.85201,178.37,12361600,GOOG,Alphabet Inc.
2024-06-13,177.84,178.50999,176.66,176.74001,15956900,GOOG,Alphabet Inc.
2024-06-12,179.75,182.080002,177.78,179.56,18600400,GOOG,Alphabet Inc.
2024-06-11,177.72,178.39,175.44,178.19,14402400,GOOG,Alphabet Inc.
2024-06-10,176.45,178.47,174.38,176.63,17122200,GOOG,Alphabet Inc.
2024-06-07,178.46001,179.42,175.78999,175.95,14716300,GOOG,Alphabet Inc.
2024-06-06,177.42999,178.71001,177.21001,178.35001,14255800,GOOG,Alphabet Inc.
2024-06-05,176.535,177.97,175.28999,177.070007,15233900,GOOG,Alphabet Inc.
2024-06-04,174.45,175.19,173.22,175.13,14066600,GOOG,Alphabet Inc.
2024-06-03,173.88,175.86,172.45,174.42,20742800,GOOG,Alphabet Inc.
2024-05-31,173.39999,174.42,170.97,173.96001,28085200,GOOG,Alphabet Inc.
2024-05-30,176.69,176.69,173.23,173.56,18844000,GOOG,Alphabet Inc.
2024-05-29,176.81,178.23,176.25999,177.39999,15023800,GOOG,Alphabet Inc.
2024-05-28,175.74001,178.50999,175.67999,178.020004,15655300,GOOG,Alphabet Inc.
2024-05-24,176.52,177.304,175.2,176.33,11400600,GOOG,Alphabet Inc.
2024-05-23,178.78,179.91,174.53999,175.059998,14928400,GOOG,Alphabet Inc.
2024-05-22,178.39999,178.85201,176.78,178.0,16189400,GOOG,Alphabet Inc.
2024-05-21,178.39999,179.82001,177.31,179.53999,14706000,GOOG,Alphabet Inc.
2024-05-20,177.31,179.95,177.22501,178.46001,17495100,GOOG,Alphabet Inc.
2024-05-17,175.55,177.495,174.98,177.28999,16546400,GOOG,Alphabet Inc.
2024-05-16,174.60001,176.34,174.050003,175.42999,17247300,GOOG,Alphabet Inc.
2024-05-15,172.3,174.046005,172.029999,173.88,20958200,GOOG,Alphabet Inc.
2024-05-14,171.59,172.78,170.42,171.92999,18729500,GOOG,Alphabet Inc.
2024-05-13,165.847,170.95,165.75999,170.89999,19648600,GOOG,Alphabet Inc.
2024-05-10,169.69,171.34,167.91,170.28999,18740500,GOOG,Alphabet Inc.
2024-05-09,171.14999,172.44,169.92999,171.58,11937700,GOOG,Alphabet Inc.
2024-05-08,170.75,171.909,170.522,171.16,14569900,GOOG,Alphabet Inc.
2024-05-07,170.12,173.47,170.0,172.98,21102400,GOOG,Alphabet Inc.
2024-05-06,169.22,169.89999,167.89,169.83,15147900,GOOG,Alphabet Inc.
2024-05-03,169.53999,169.85001,164.98,168.99001,22767100,GOOG,Alphabet Inc.
2024-05-02,166.67,168.53,165.69,168.46001,17041100,GOOG,Alphabet Inc.
2024-05-01,166.17999,168.81,164.89999,165.57001,25223200,GOOG,Alphabet Inc.
2024-04-30,167.38,169.87,164.5,164.64,29420800,GOOG,Alphabet Inc.
2024-04-29,170.77,171.38,167.059998,167.89999,35914600,GOOG,Alphabet Inc.
2024-04-26,175.99001,176.42,171.39999,173.69,56500800,GOOG,Alphabet Inc.
2024-04-25,153.36,158.28,152.76801,157.95,36197800,GOOG,Alphabet Inc.
2024-04-24,159.089996,161.39,158.82001,161.10001,19485700,GOOG,Alphabet Inc.
2024-04-23,158.59,160.48,157.965,159.92,16115400,GOOG,Alphabet Inc.
2024-04-22,156.0099945,159.185,155.66,157.95,17243900,GOOG,Alphabet Inc.
2024-04-19,157.75,157.99001,153.91,155.72,20063900,GOOG,Alphabet Inc.
2024-04-18,156.925,158.485,156.21001,157.46001,14016100,GOOG,Alphabet Inc.
2024-04-17,157.19,158.681,156.13499,156.88,16237800,GOOG,Alphabet Inc.
2024-04-16,155.64,157.23,155.050003,156.0,15413200,GOOG,Alphabet Inc.
2024-04-15,160.28,160.83,156.14999,156.33,21140900,GOOG,Alphabet Inc.
2024-04-12,159.405,161.7,158.60001,159.19,16968200,GOOG,Alphabet Inc.
2024-04-11,158.34,161.12,157.92999,160.78999,17841700,GOOG,Alphabet Inc.
2024-04-10,157.88,158.16,156.2,157.66,16339200,GOOG,Alphabet Inc.
2024-04-09,157.35001,159.89,156.64,158.14,21538100,GOOG,Alphabet Inc.
2024-04-08,154.014999,156.655,153.99001,156.14,16641500,GOOG,Alphabet Inc.
2024-04-05,151.67999,154.84,151.080994,153.94,16289800,GOOG,Alphabet Inc.
2024-04-04,155.080002,156.17999,151.88,151.94,24184800,GOOG,Alphabet Inc.
2024-04-03,154.92,156.55,154.132,156.37,17266200,GOOG,Alphabet Inc.
2024-04-02,154.75,155.99001,153.46001,155.87,17598100,GOOG,Alphabet Inc.
2024-04-01,151.83,157.0,151.64999,156.5,24469800,GOOG,Alphabet Inc.
2024-03-28,152.0,152.67,151.33,152.25999,21105600,GOOG,Alphabet Inc.
2024-03-27,152.145,152.69,150.13,151.94,16622000,GOOG,Alphabet Inc.
2024-03-26,151.24001,153.2,151.029999,151.7,19312700,GOOG,Alphabet Inc.
2024-03-25,150.95,151.45599,148.8,151.14999,15114700,GOOG,Alphabet Inc.
2024-03-22,150.24001,152.56,150.089996,151.77,19226300,GOOG,Alphabet Inc.
2024-03-21,150.32001,151.30499,148.0099945,148.74001,19843900,GOOG,Alphabet Inc.
2024-03-20,148.78999,149.75999,147.66499,149.67999,17730000,GOOG,Alphabet Inc.
2024-03-19,148.98,149.62,147.0099945,147.92,17748400,GOOG,Alphabet Inc.
2024-03-18,149.37,152.92999,148.14,148.48,47676700,GOOG,Alphabet Inc.
2024-03-15,143.41,144.34,141.13,142.17,41025900,GOOG,Alphabet Inc.
2024-03-14,142.3,144.73,141.485,144.34,36117900,GOOG,Alphabet Inc.
2024-03-13,140.059998,142.19,140.0099945,140.77,19637000,GOOG,Alphabet Inc.
2024-03-12,138.25,140.28,138.21001,139.62,19019700,GOOG,Alphabet Inc.
2024-03-11,137.070007,139.98,137.070007,138.94,22536400,GOOG,Alphabet Inc.
2024-03-08,135.035004,138.985,134.8,136.28999,26472400,GOOG,Alphabet Inc.
