datetime,open,high,low,close,volume,symbol,company_name
2024-01-29,256.32999,258.59,255.72,258.59,374100,HII,Huntington Ingalls Industries
2024-01-26,255.47,256.70999,254.089996,255.64999,387200,HII,Huntington Ingalls Industries
2024-01-25,254.16,254.64,251.75999,254.39999,261100,HII,Huntington Ingalls Industries
2024-01-24,256.0,257.89999,252.99001,253.64,280700,HII,Huntington Ingalls Industries
2024-01-23,256.98999,258.12,254.53999,255.81,175600,HII,Huntington Ingalls Industries
2024-01-22,257.10999,259.32001,255.92999,256.76999,234700,HII,Huntington Ingalls Industries
2024-01-19,261.14999,261.14999,255.36,256.23001,287500,HII,Huntington Ingalls Industries
2024-01-18,255.66,260.29999,254.37,260.19,308000,HII,Huntington Ingalls Industries
2024-01-17,253.67,258.38,253.67,254.81,205600,HII,Huntington Ingalls Industries
2024-01-16,253.97,256.13,252.28,255.17999,214200,HII,Huntington Ingalls Industries
2024-01-12,253.27,254.78,251.74001,254.67999,204800,HII,Huntington Ingalls Industries
2024-01-11,252.28,252.28,248.78,250.63,190500,HII,Huntington Ingalls Industries
2024-01-10,253.12,254.99001,252.37,252.82001,155100,HII,Huntington Ingalls Industries
2024-01-09,254.21001,254.21001,252.52,253.24001,128000,HII,Huntington Ingalls Industries
2024-01-08,250.84,255.42999,250.0,255.36,265600,HII,Huntington Ingalls Industries
2024-01-05,254.89999,254.89999,248.64999,252.5,637100,HII,Huntington Ingalls Industries
2024-01-04,257.53,259.059998,255.97,256.32001,223600,HII,Huntington Ingalls Industries
2024-01-03,260.0,260.0,256.25,256.29999,276000,HII,Huntington Ingalls Industries
2024-01-02,259.079987,261.42001,259.0,260.10999,173100,HII,Huntington Ingalls Industries
2023-12-29,258.47,260.0,257.89999,259.64001,168200,HII,Huntington Ingalls Industries
2023-12-28,257.81,259.32999,257.72,258.47,117400,HII,Huntington Ingalls Industries
2023-12-27,257.089996,258.70999,256.82001,258.31,108300,HII,Huntington Ingalls Industries
2023-12-26,256.17001,258.10999,255.85001,257.82999,79200,HII,Huntington Ingalls Industries
2023-12-22,255.41,256.89999,254.87,256.089996,133600,HII,Huntington Ingalls Industries
2023-12-21,253.99001,254.64999,252.28999,254.020004,108500,HII,Huntington Ingalls Industries
2023-12-20,256.029999,257.14001,252.37,252.42999,206700,HII,Huntington Ingalls Industries
2023-12-19,255.7,257.13,254.45,257.01001,203400,HII,Huntington Ingalls Industries
2023-12-18,253.67999,255.31,253.44,255.020004,261400,HII,Huntington Ingalls Industries
2023-12-15,254.66,257.019989,253.55,253.55,1256500,HII,Huntington Ingalls Industries
2023-12-14,257.79999,257.82001,252.25999,255.83,466400,HII,Huntington Ingalls Industries
2023-12-13,254.48,258.56,253.24001,257.59,345000,HII,Huntington Ingalls Industries
2023-12-12,250.3,256.089996,249.77,254.48,432900,HII,Huntington Ingalls Industries
2023-12-11,247.25,250.57001,246.69,250.38,415600,HII,Huntington Ingalls Industries
2023-12-08,245.57001,247.25,244.89999,246.89,236000,HII,Huntington Ingalls Industries
2023-12-07,244.2,245.32001,243.46001,245.19,206900,HII,Huntington Ingalls Industries
2023-12-06,240.89,243.66,240.89,243.59,183600,HII,Huntington Ingalls Industries
2023-12-05,241.82001,242.080002,239.87,240.48,231000,HII,Huntington Ingalls Industries
2023-12-04,237.75,242.64999,237.75,242.60001,308500,HII,Huntington Ingalls Industries
2023-12-01,237.050003,239.47,235.67999,238.74001,228400,HII,Huntington Ingalls Industries
2023-11-30,234.039993,237.14,233.77,237.020004,332100,HII,Huntington Ingalls Industries
2023-11-29,237.059998,238.22,233.14,233.75,257600,HII,Huntington Ingalls Industries
2023-11-28,237.32001,237.84,235.81,236.67999,194000,HII,Huntington Ingalls Industries
2023-11-27,237.71001,237.71001,234.17999,236.45,239900,HII,Huntington Ingalls Industries
2023-11-24,238.34,240.44,238.21001,238.34,100100,HII,Huntington Ingalls Industries
2023-11-22,237.24001,239.47,237.24001,238.080002,188300,HII,Huntington Ingalls Industries
2023-11-21,239.14,239.53,237.5262,239.28,142400,HII,Huntington Ingalls Industries
2023-11-20,237.7,240.46001,236.33,239.56,216200,HII,Huntington Ingalls Industries
2023-11-17,236.53999,237.87,234.425,236.75,721500,HII,Huntington Ingalls Industries
2023-11-16,235.0,237.66,233.35001,234.57001,184600,HII,Huntington Ingalls Industries
2023-11-15,235.32001,237.2,234.16,234.89999,329100,HII,Huntington Ingalls Industries
2023-11-14,234.0,236.87199,233.25999,235.92,268200,HII,Huntington Ingalls Industries
2023-11-13,230.25,234.69,230.21001,233.36,307400,HII,Huntington Ingalls Industries
2023-11-10,228.77,230.64999,227.58,229.92999,197400,HII,Huntington Ingalls Industries
2023-11-09,229.17999,230.0,226.355,228.14,216200,HII,Huntington Ingalls Industries
2023-11-08,233.039993,233.2,227.49001,228.52,195100,HII,Huntington Ingalls Industries
2023-11-07,234.47,234.47,230.98,232.24001,216600,HII,Huntington Ingalls Industries
2023-11-06,233.99001,235.44,232.94,234.55,348400,HII,Huntington Ingalls Industries
2023-11-03,235.28,236.28,232.66,233.96001,342500,HII,Huntington Ingalls Industries
2023-11-02,228.86,234.1825,225.31,233.85001,505400,HII,Huntington Ingalls Industries
