datetime,open,high,low,close,volume,symbol,company_name
2024-12-16,79.36,83.981,78.76,82.21,5479800,LW,Lamb Weston
2024-12-13,72.995,81.0,70.35,79.27,8234400,LW,Lamb Weston
2024-12-12,75.16,75.17,73.565,74.23,1501000,LW,Lamb Weston
2024-12-11,76.39,76.86,74.26,74.96,1601400,LW,Lamb Weston
2024-12-10,78.13,78.13,75.335,75.8,1547200,LW,Lamb Weston
2024-12-09,77.52,79.13,77.14,78.010002,1176700,LW,Lamb Weston
2024-12-06,78.33,78.85,77.47,77.53,1181000,LW,Lamb Weston
2024-12-05,77.95,78.46,76.38,77.69,1356900,LW,Lamb Weston
2024-12-04,78.89,79.161,77.43,77.95,1197800,LW,Lamb Weston
2024-12-03,78.27,79.67,77.79,79.41,1578800,LW,Lamb Weston
2024-12-02,77.2,78.53,76.31,78.34,1256700,LW,Lamb Weston
2024-11-29,77.0,77.505,76.69,77.24,689200,LW,Lamb Weston
2024-11-27,77.5,77.815,76.3,76.71,1338700,LW,Lamb Weston
2024-11-26,76.94,77.73,75.73,76.83,1830800,LW,Lamb Weston
2024-11-25,77.47,78.36,76.73,76.78,2729600,LW,Lamb Weston
2024-11-22,76.88,77.82,75.93,76.92,1171700,LW,Lamb Weston
2024-11-21,76.35,77.019997,75.44,76.75,1266000,LW,Lamb Weston
2024-11-20,74.85,76.22,74.435,76.11,1131900,LW,Lamb Weston
2024-11-19,76.28,76.28,73.97,75.07,1696900,LW,Lamb Weston
2024-11-18,75.67,77.355,75.67,76.82,2215200,LW,Lamb Weston
2024-11-15,79.82,80.39,75.26,75.47,4403000,LW,Lamb Weston
2024-11-14,80.12,80.93,79.33,80.41,1750400,LW,Lamb Weston
2024-11-13,80.44,80.84,79.47,80.07,1393200,LW,Lamb Weston
2024-11-12,81.099998,81.49,79.64,80.4,1420100,LW,Lamb Weston
2024-11-11,81.55,81.94,80.79,80.99,1197800,LW,Lamb Weston
2024-11-08,79.99,81.33,79.65,81.2,1580000,LW,Lamb Weston
2024-11-07,79.91,81.29,79.68,80.3,2131600,LW,Lamb Weston
2024-11-06,80.43,81.21,79.57,79.99,1886800,LW,Lamb Weston
2024-11-05,77.63,79.37,77.065002,79.17,1601200,LW,Lamb Weston
2024-11-04,77.41,78.040001,77.14,77.46,1725600,LW,Lamb Weston
2024-11-01,77.57,78.029999,76.95,77.089996,1750200,LW,Lamb Weston
2024-10-31,77.07,78.010002,76.92,77.69,1861700,LW,Lamb Weston
2024-10-30,77.41,77.558,76.14,77.25,1749600,LW,Lamb Weston
2024-10-29,77.27,78.26,76.71,77.41,1960900,LW,Lamb Weston
2024-10-28,77.15,78.26,76.985,77.65,1877900,LW,Lamb Weston
2024-10-25,77.4,78.010002,76.7,76.92,2568200,LW,Lamb Weston
2024-10-24,77.15,77.72,76.78,77.38,2336200,LW,Lamb Weston
2024-10-23,76.35,77.52,76.010002,77.15,2384900,LW,Lamb Weston
2024-10-22,77.31,77.76,76.46,77.26,1682300,LW,Lamb Weston
2024-10-21,78.099998,78.73,76.54,77.31,2286500,LW,Lamb Weston
2024-10-20,78.099998,78.73,76.54,77.31,2286646,LW,Lamb Weston
2024-10-18,79.16,79.289,75.16,78.22,7982900,LW,Lamb Weston
2024-10-17,70.11,71.55,70.014999,71.0,2068000,LW,Lamb Weston
2024-10-16,71.49,71.73,69.48,69.75,3777300,LW,Lamb Weston
2024-10-15,71.49,71.73,69.48,69.75,3777289,LW,Lamb Weston
2024-10-14,72.47,72.865,71.22,71.31,2199615,LW,Lamb Weston
2024-10-13,71.65,72.3475,70.56,72.3,2058493,LW,Lamb Weston
2024-10-11,71.11,71.61,70.78,71.35,1252600,LW,Lamb Weston
2024-10-10,70.64,71.019997,69.61,70.97,1948700,LW,Lamb Weston
2024-10-09,71.11,71.72,70.33,70.95,2386500,LW,Lamb Weston
2024-10-08,71.11,71.72,70.33,70.95,2386509,LW,Lamb Weston
2024-10-07,67.88,69.25,67.45,69.23,2583900,LW,Lamb Weston
2024-10-04,69.35,69.86,67.77,68.85,3321100,LW,Lamb Weston
2024-10-03,65.74,68.43,65.41,68.29,4480500,LW,Lamb Weston
2024-10-02,63.0,68.17,62.2,66.58,6786600,LW,Lamb Weston
2024-10-01,64.74,65.87,64.22,64.91,4151400,LW,Lamb Weston
2024-09-30,66.67,66.88,64.51,64.74,2978200,LW,Lamb Weston
2024-09-27,67.0,67.43,65.93,66.8,2279200,LW,Lamb Weston
2024-09-26,65.745,67.0,65.639,66.5,2293400,LW,Lamb Weston
2024-09-25,65.0,65.019997,64.089996,64.93,2377500,LW,Lamb Weston
2024-09-24,65.98,66.45,64.69,64.84,3055900,LW,Lamb Weston
2024-09-23,65.29,65.74,64.28,64.9,2517200,LW,Lamb Weston
2024-09-20,64.98,65.97,64.47,65.44,5336200,LW,Lamb Weston
2024-09-19,66.85,66.98,65.27,65.61,2804300,LW,Lamb Weston
2024-09-18,65.74,66.955,65.51,65.77,2297000,LW,Lamb Weston
2024-09-17,65.080002,66.59,64.65,65.69,1792700,LW,Lamb Weston
2024-09-16,64.6,65.71,64.33,64.76,1426400,LW,Lamb Weston
2024-09-13,64.11,64.54,63.57,64.17,1291400,LW,Lamb Weston
2024-09-12,62.92,64.18,62.21,63.87,1787600,LW,Lamb Weston
2024-09-11,62.61,62.665,61.495,62.57,1407400,LW,Lamb Weston
2024-09-10,63.53,63.94,62.040001,62.67,1542300,LW,Lamb Weston
2024-09-09,63.38,64.12,62.935,63.17,2289400,LW,Lamb Weston
2024-09-06,62.040001,63.42,61.885,63.02,1815600,LW,Lamb Weston
2024-09-05,62.099998,62.48,61.13,62.09,1910400,LW,Lamb Weston
2024-09-04,61.23,62.39,61.23,61.68,2272700,LW,Lamb Weston
2024-09-03,61.39,62.52,61.21,61.72,2465500,LW,Lamb Weston
2024-08-30,61.76,62.2,61.101,61.92,1962900,LW,Lamb Weston
2024-08-29,61.48,61.95,60.63,61.3,1422300,LW,Lamb Weston
2024-08-28,61.9,62.49,60.67,61.13,1665400,LW,Lamb Weston
2024-08-27,62.09,62.775,61.93,62.24,1564500,LW,Lamb Weston
2024-08-26,63.0,63.0,62.23,62.24,2526800,LW,Lamb Weston
2024-08-23,62.85,62.97,62.25,62.69,1648700,LW,Lamb Weston
2024-08-22,62.5,62.68,61.9,62.41,1779500,LW,Lamb Weston
2024-08-21,62.25,62.95,62.029999,62.2,1879700,LW,Lamb Weston
2024-08-20,62.8,62.89,61.34,61.85,1711300,LW,Lamb Weston
2024-08-19,61.0,62.97,60.973,62.93,2794500,LW,Lamb Weston
2024-08-16,60.85,61.71,60.4,60.93,1639600,LW,Lamb Weston
2024-08-15,60.0,61.44,60.0,61.09,2198800,LW,Lamb Weston
2024-08-14,59.28,59.51,58.58,59.13,1420500,LW,Lamb Weston
2024-08-13,58.74,59.27,58.15,59.13,2708000,LW,Lamb Weston
2024-08-12,60.0099983,60.19,58.29,58.31,2798500,LW,Lamb Weston
2024-08-09,59.16,60.26,58.62,60.14,2816600,LW,Lamb Weston
2024-08-08,58.12,59.68,58.11,59.22,2447000,LW,Lamb Weston
2024-08-07,57.92,59.72,57.45,58.099998,4061300,LW,Lamb Weston
2024-08-06,56.74,57.89,56.099998,57.38,3820100,LW,Lamb Weston
2024-08-05,55.5,56.49,55.14,56.38,4672900,LW,Lamb Weston
2024-08-02,58.39,59.029999,56.029999,56.94,4766800,LW,Lamb Weston
2024-08-01,60.060001,61.040001,59.0099983,59.31,5089200,LW,Lamb Weston
2024-07-31,59.5,61.0099983,59.293,60.02,4638200,LW,Lamb Weston
2024-07-30,57.099998,59.72,57.049999,59.52,6622300,LW,Lamb Weston
2024-07-29,56.79,56.85,55.39,56.23,5299800,LW,Lamb Weston
2024-07-26,53.9,56.8,53.9,56.71,9809100,LW,Lamb Weston
2024-07-25,55.12,56.535,52.99,53.0099983,14857200,LW,Lamb Weston
2024-07-24,59.116,64.16,56.23,56.42,22845200,LW,Lamb Weston
2024-07-23,79.36,79.69,78.26,78.62,2473300,LW,Lamb Weston
2024-07-22,77.6,79.783,76.95,79.35,2194400,LW,Lamb Weston
2024-07-19,79.9,79.9,77.451,77.48,1607000,LW,Lamb Weston
2024-07-18,78.23,80.13,78.14,79.07,3315900,LW,Lamb Weston
2024-07-17,77.58,80.050003,77.51,79.0,2418200,LW,Lamb Weston
2024-07-16,77.050003,78.745,76.61,77.91,2407000,LW,Lamb Weston
2024-07-15,79.080002,79.71,76.84,76.9,2546800,LW,Lamb Weston
2024-07-12,79.91,79.95,78.68,78.95,2127600,LW,Lamb Weston
2024-07-11,78.25,79.455,77.87,78.93,2469100,LW,Lamb Weston
2024-07-10,77.050003,78.47,76.67,77.97,3115900,LW,Lamb Weston
2024-07-09,79.93,80.165,76.85,76.86,3471300,LW,Lamb Weston
2024-07-08,82.54,82.695,80.010002,80.48,2323700,LW,Lamb Weston
2024-07-05,82.21,82.63,81.46,82.4,2048300,LW,Lamb Weston
2024-07-03,83.2,83.345,82.25,82.68,857900,LW,Lamb Weston
2024-07-02,82.68,82.79,81.12,82.74,2222300,LW,Lamb Weston
2024-07-01,84.25,84.4,82.67,82.74,1715300,LW,Lamb Weston
2024-06-28,83.45,84.099998,83.080002,84.080002,5214900,LW,Lamb Weston
2024-06-27,84.07,84.45,83.029999,83.45,2295200,LW,Lamb Weston
2024-06-26,84.12,84.99,83.78,84.07,1511400,LW,Lamb Weston
2024-06-25,84.67,85.79,84.59,85.16,1432200,LW,Lamb Weston
2024-06-24,85.050003,85.49,84.37,84.95,1736600,LW,Lamb Weston
2024-06-21,82.65,85.0,82.33,84.85,3053300,LW,Lamb Weston
2024-06-20,84.24,84.8,82.42,82.49,2293400,LW,Lamb Weston
2024-06-18,86.5,87.235,84.59,84.68,1450500,LW,Lamb Weston
2024-06-17,86.56,87.94,86.56,87.11,963500,LW,Lamb Weston
2024-06-14,86.019997,86.87,85.113,86.76,904400,LW,Lamb Weston
2024-06-13,86.41,86.53,85.099998,86.17,979600,LW,Lamb Weston
2024-06-12,87.56,88.25,86.12,86.44,1233600,LW,Lamb Weston
2024-06-11,85.5,87.050003,84.74,86.92,1102800,LW,Lamb Weston
2024-06-10,85.34,86.15,84.41,85.49,1725900,LW,Lamb Weston
2024-06-07,85.86,86.22,85.080002,85.84,1466200,LW,Lamb Weston
2024-06-06,85.39,86.53,85.39,86.050003,1439300,LW,Lamb Weston
2024-06-05,86.0,86.32,85.010002,85.31,1417200,LW,Lamb Weston
2024-06-04,87.010002,87.38,85.94,86.23,1755100,LW,Lamb Weston
2024-06-03,88.26,88.572,86.96,87.35,1110200,LW,Lamb Weston
2024-05-31,85.77,88.34,85.77,88.29,3254600,LW,Lamb Weston
2024-05-30,85.39,86.83,85.2,85.63,1165900,LW,Lamb Weston
2024-05-29,87.82,87.925,85.33,85.36,1678300,LW,Lamb Weston
2024-05-28,88.85,89.23,88.095001,88.4,1632500,LW,Lamb Weston
2024-05-24,87.99,89.51,87.61,89.21,1698200,LW,Lamb Weston
2024-05-23,88.78,88.89,87.57,87.74,2244700,LW,Lamb Weston
2024-05-22,86.8,89.13,86.55,88.77,2383800,LW,Lamb Weston
2024-05-21,86.79,87.74,85.81,87.23,2015700,LW,Lamb Weston
2024-05-20,86.85,87.39,85.81,86.67,1185100,LW,Lamb Weston
2024-05-17,87.059998,87.21,85.92,86.77,1219900,LW,Lamb Weston
2024-05-16,86.010002,87.19,85.71,86.96,1432300,LW,Lamb Weston
2024-05-15,86.18,86.33,84.5,86.07,1476900,LW,Lamb Weston
2024-05-14,85.13,86.099998,84.923,85.58,2210900,LW,Lamb Weston
2024-05-13,85.51,86.27,84.83,85.099998,2105700,LW,Lamb Weston
2024-05-10,84.13,85.3,83.903,85.16,1542600,LW,Lamb Weston
2024-05-09,83.31,84.099998,82.37,83.83,1651200,LW,Lamb Weston
2024-05-08,85.11,85.25,82.42,83.16,1740000,LW,Lamb Weston
2024-05-07,84.73,85.84,84.56,85.099998,1561300,LW,Lamb Weston
2024-05-06,85.15,85.425,83.72,84.41,1555900,LW,Lamb Weston
2024-05-03,85.0,85.75,84.295,85.080002,1686300,LW,Lamb Weston
2024-05-02,82.48,84.64,82.12,84.48,2070400,LW,Lamb Weston
2024-05-01,82.79,83.055,81.315,82.22,2678200,LW,Lamb Weston
2024-04-30,84.12,84.42,82.565,83.34,2294100,LW,Lamb Weston
2024-04-29,84.16,85.13,83.46,84.67,1652100,LW,Lamb Weston
2024-04-26,83.16,85.15,83.16,83.85,2462700,LW,Lamb Weston
2024-04-25,84.5,85.23,83.35,83.5,2079400,LW,Lamb Weston
2024-04-24,83.45,84.75,82.99,84.52,3187600,LW,Lamb Weston
2024-04-23,82.19,83.94,82.050003,83.72,1932200,LW,Lamb Weston
2024-04-22,81.0,82.5,80.84,82.12,1949500,LW,Lamb Weston
2024-04-19,80.25,82.48,79.96,81.0,2420800,LW,Lamb Weston
2024-04-18,80.68,80.77,79.14,80.29,2580900,LW,Lamb Weston
2024-04-17,82.19,82.75,80.33,80.36,3006400,LW,Lamb Weston
2024-04-16,79.99,82.27,79.37,82.059998,3176900,LW,Lamb Weston
2024-04-15,80.12,80.628,78.67,79.95,2649400,LW,Lamb Weston
2024-04-12,80.78,81.48,79.07,79.77,3513700,LW,Lamb Weston
2024-04-11,80.33,82.2,79.975,81.36,5103700,LW,Lamb Weston
2024-04-10,79.8,80.92,78.285,79.86,4440800,LW,Lamb Weston
2024-04-09,78.0,81.28,77.961,80.44,5576800,LW,Lamb Weston
2024-04-08,79.33,80.43,77.41,77.8,5986400,LW,Lamb Weston
2024-04-05,82.010002,82.607,78.761,79.78,9796300,LW,Lamb Weston
2024-04-04,88.53,89.48,80.019997,81.53,23227100,LW,Lamb Weston
2024-04-03,103.24,103.49,100.43,101.12,3640800,LW,Lamb Weston
2024-04-02,104.84,105.31,102.525,103.81,1609000,LW,Lamb Weston
2024-04-01,103.57,105.55,102.76,104.98,2540800,LW,Lamb Weston
2024-03-28,106.7,107.5,106.0049973,106.53,1407900,LW,Lamb Weston
2024-03-27,106.2,107.32,105.85,106.3,1776000,LW,Lamb Weston
2024-03-26,103.07,105.68,102.76,105.6,2653300,LW,Lamb Weston
2024-03-25,103.099998,104.65,102.61,102.65,1440400,LW,Lamb Weston
2024-03-22,102.7,104.32,102.62,103.17,2479300,LW,Lamb Weston
2024-03-21,102.93,103.61,102.17,102.74,1219700,LW,Lamb Weston
2024-03-20,104.059998,104.69,101.85,103.18,1762700,LW,Lamb Weston
2024-03-19,102.85,103.875,102.44,103.79,1083000,LW,Lamb Weston
2024-03-18,101.6,103.57,100.56,102.86,1289900,LW,Lamb Weston
2024-03-15,100.46,102.445,100.46,102.059998,1325300,LW,Lamb Weston
2024-03-14,102.83,103.25,100.64,101.33,1012600,LW,Lamb Weston
2024-03-13,103.099998,103.91,102.22,102.94,1081200,LW,Lamb Weston
2024-03-12,102.44,103.55,101.78,103.099998,1352400,LW,Lamb Weston
2024-03-11,101.38,103.225,100.65,102.2,1563800,LW,Lamb Weston
2024-03-08,99.65,101.27,98.6,101.19,1436500,LW,Lamb Weston
2024-03-07,102.6,102.918,99.27,99.73,1854900,LW,Lamb Weston
2024-03-06,103.37,103.58,101.95,102.44,1110000,LW,Lamb Weston
2024-03-05,102.2,104.010002,101.795,103.15,1257000,LW,Lamb Weston
2024-03-04,102.0,102.345,100.845,102.24,1085900,LW,Lamb Weston
2024-03-01,101.91,103.76,101.45,102.050003,1886300,LW,Lamb Weston
2024-02-29,101.49,102.54,100.8,102.21,2199900,LW,Lamb Weston
2024-02-28,100.79,101.46,100.28,100.98,724000,LW,Lamb Weston
2024-02-27,101.67,102.52,100.79,100.82,937300,LW,Lamb Weston
2024-02-26,102.94,103.54,101.99,102.050003,780100,LW,Lamb Weston
2024-02-23,104.0,104.35,102.67,102.67,794200,LW,Lamb Weston
2024-02-22,102.019997,105.11,101.34,103.76,2195900,LW,Lamb Weston
2024-02-21,102.16,102.655,101.16,101.84,1396200,LW,Lamb Weston
2024-02-20,101.34,103.45,100.8,102.16,1499900,LW,Lamb Weston
2024-02-16,103.45,103.45,100.67,101.23,2034200,LW,Lamb Weston
2024-02-15,103.48,103.73,102.13,103.52,1228800,LW,Lamb Weston
2024-02-14,103.6,104.040001,101.2,102.85,1509400,LW,Lamb Weston
2024-02-13,100.73,103.81,100.73,103.6,2282800,LW,Lamb Weston
2024-02-12,100.5,101.89,100.2,101.14,883300,LW,Lamb Weston
2024-02-09,100.76,101.17,99.56,100.83,905300,LW,Lamb Weston
2024-02-08,100.22,102.14,100.0,100.88,1263200,LW,Lamb Weston
2024-02-07,101.13,101.74,99.276,100.19,1767800,LW,Lamb Weston
2024-02-06,104.029999,104.35,100.69,101.059998,1567300,LW,Lamb Weston
2024-02-05,105.68,105.99,103.78,104.13,1493000,LW,Lamb Weston
2024-02-02,106.019997,106.9,104.985,106.099998,1496900,LW,Lamb Weston
2024-02-01,102.66,105.5,102.305,105.44,2020100,LW,Lamb Weston
2024-01-31,103.44,103.61,101.81,102.44,2725700,LW,Lamb Weston
2024-01-30,105.07,105.49,103.26,103.51,1408600,LW,Lamb Weston
2024-01-29,104.73,105.59,104.29,104.93,1218800,LW,Lamb Weston
2024-01-26,105.38,105.545,102.89,104.19,1941400,LW,Lamb Weston
2024-01-25,106.14,106.86,102.45,105.040001,2119000,LW,Lamb Weston
2024-01-24,109.34,109.41,105.79,105.85,1334600,LW,Lamb Weston
2024-01-23,109.99,110.46,108.96,109.56,846700,LW,Lamb Weston
2024-01-22,109.27,110.019997,108.305,109.7,1262400,LW,Lamb Weston
2024-01-19,110.42,110.61,108.17,109.24,1235800,LW,Lamb Weston
2024-01-18,110.010002,110.14,108.64,109.74,1396200,LW,Lamb Weston
2024-01-17,107.71,110.13,107.69,109.99,1619400,LW,Lamb Weston
2024-01-16,106.95,108.34,106.95,108.32,1037100,LW,Lamb Weston
2024-01-12,107.615,108.11,106.65,107.15,744200,LW,Lamb Weston
2024-01-11,107.39,107.79,105.73,107.17,995200,LW,Lamb Weston
2024-01-10,107.53,108.18,106.41,107.18,990900,LW,Lamb Weston
2024-01-09,106.52,107.69,106.28,107.41,1122700,LW,Lamb Weston
2024-01-08,106.18,107.94,105.75,107.38,1604400,LW,Lamb Weston
2024-01-05,104.83,108.0,104.83,106.019997,2436800,LW,Lamb Weston
2024-01-04,106.82,111.875,105.019997,105.26,5531500,LW,Lamb Weston
2024-01-03,106.97,107.22,103.75,104.93,3212100,LW,Lamb Weston
2024-01-02,107.67,108.155,105.85,106.56,2698000,LW,Lamb Weston
2023-12-29,108.15,108.78,107.98,108.089996,925600,LW,Lamb Weston
2023-12-28,107.41,108.62,107.41,108.13,912100,LW,Lamb Weston
2023-12-27,106.59,107.9,106.348,107.51,1080200,LW,Lamb Weston
2023-12-26,104.33,106.67,104.19,106.51,1027900,LW,Lamb Weston
2023-12-22,104.22,106.059998,103.86,104.7,889900,LW,Lamb Weston
2023-12-21,104.029999,104.61,103.13,103.96,1005700,LW,Lamb Weston
2023-12-20,105.11,105.48,103.12,103.41,1489000,LW,Lamb Weston
2023-12-19,107.24,108.565,105.77,105.92,1668700,LW,Lamb Weston
2023-12-18,104.47,107.46,104.26,107.25,1540400,LW,Lamb Weston
2023-12-15,103.73,104.45,103.029999,104.33,1974000,LW,Lamb Weston
2023-12-14,106.019997,106.38,104.35,104.37,1261600,LW,Lamb Weston
2023-12-13,103.37,106.29,103.089996,106.07,1118600,LW,Lamb Weston
2023-12-12,103.26,103.77,102.66,103.54,1411400,LW,Lamb Weston
2023-12-11,101.22,102.83,100.83,102.61,1449700,LW,Lamb Weston
2023-12-08,101.010002,101.54,100.24,100.96,899200,LW,Lamb Weston
2023-12-07,100.91,101.915,100.040001,101.0,1615700,LW,Lamb Weston
2023-12-06,100.6,101.545,100.38,101.0,930400,LW,Lamb Weston
2023-12-05,102.19,102.415,100.23,100.62,1499300,LW,Lamb Weston
2023-12-04,100.57,102.715,100.57,102.46,1941100,LW,Lamb Weston
2023-12-01,99.87,101.07,99.5,100.92,1669600,LW,Lamb Weston
2023-11-30,97.38,100.12,97.14,100.029999,2879000,LW,Lamb Weston
2023-11-29,98.24,98.99,97.07,97.53,1258400,LW,Lamb Weston
2023-11-28,99.67,99.87,98.28,98.44,1255100,LW,Lamb Weston
2023-11-27,99.16,100.07,98.745,99.68,1127900,LW,Lamb Weston
2023-11-24,98.9,99.27,98.52,99.21,390200,LW,Lamb Weston
2023-11-22,98.42,99.050003,97.92,98.89,792000,LW,Lamb Weston
2023-11-21,97.69,98.61,96.98,98.14,1551300,LW,Lamb Weston
2023-11-20,95.77,97.64,95.49,97.33,2189700,LW,Lamb Weston
2023-11-17,96.13,96.25,94.37,95.8,2722900,LW,Lamb Weston
2023-11-16,94.69,95.97,94.39,95.7,1318200,LW,Lamb Weston
2023-11-15,95.97,97.11,94.75,94.83,1477900,LW,Lamb Weston
2023-11-14,96.49,96.71,95.040001,95.88,1194500,LW,Lamb Weston
2023-11-13,93.71,97.61,93.71,96.12,2212500,LW,Lamb Weston
2023-11-10,94.68,95.0,93.76,94.07,1344300,LW,Lamb Weston
2023-11-09,94.49,94.87,93.75,94.36,1496400,LW,Lamb Weston
2023-11-08,93.65,95.92,93.6238,94.37,2088600,LW,Lamb Weston
2023-11-07,94.18,94.655,93.38,93.42,1057200,LW,Lamb Weston
2023-11-06,93.92,95.42,93.7,94.18,1700500,LW,Lamb Weston
2023-11-03,94.27,95.67,94.010002,94.089996,1366900,LW,Lamb Weston
2023-11-02,91.21,94.2,91.21,93.71,2293100,LW,Lamb Weston
2023-11-01,89.94,91.91,89.77,90.96,1965400,LW,Lamb Weston
2023-10-31,89.96,90.23,89.07,89.8,1293900,LW,Lamb Weston
2023-10-30,89.38,90.089996,89.19,89.52,1420400,LW,Lamb Weston
2023-10-27,88.76,90.13,88.34,88.88,2126800,LW,Lamb Weston
2023-10-26,89.010002,89.96,88.07,88.78,2022300,LW,Lamb Weston
2023-10-25,88.33,89.83,88.29,88.81,2753200,LW,Lamb Weston
2023-10-24,87.48,89.17,87.25,88.79,3260300,LW,Lamb Weston
2023-10-23,87.44,87.91,86.2,87.17,2264700,LW,Lamb Weston
2023-10-20,87.44,88.010002,86.86,87.5,2037300,LW,Lamb Weston
2023-10-19,86.17,88.73,85.55,87.49,2843600,LW,Lamb Weston
2023-10-18,86.79,88.42,85.72,86.53,2200100,LW,Lamb Weston
2023-10-17,85.13,88.089996,84.62,86.91,3102000,LW,Lamb Weston
2023-10-16,83.94,84.99,83.28,84.64,2378200,LW,Lamb Weston
2023-10-13,84.11,84.61,81.255,83.18,4950400,LW,Lamb Weston
2023-10-12,91.94,91.94,83.57,84.099998,7107800,LW,Lamb Weston
2023-10-11,96.25,96.42,91.32,91.84,3401700,LW,Lamb Weston
2023-10-10,92.56,97.089996,92.41,96.37,3997200,LW,Lamb Weston
2023-10-09,92.85,93.68,89.57,92.7,3080500,LW,Lamb Weston
2023-10-06,97.39,97.84,93.080002,93.47,4835600,LW,Lamb Weston
2023-10-05,99.0,101.812,97.53,97.75,7554600,LW,Lamb Weston
2023-10-04,89.61,90.5,88.74,90.49,3074900,LW,Lamb Weston
2023-10-03,91.6,92.11,88.8,89.61,3229200,LW,Lamb Weston
2023-10-02,92.27,92.8,91.7,92.23,2586200,LW,Lamb Weston
2023-09-29,92.13,92.94,91.721,92.46,2629600,LW,Lamb Weston
2023-09-28,91.55,92.48,90.8,92.19,1954300,LW,Lamb Weston
2023-09-27,92.56,92.91,91.07,91.38,1677500,LW,Lamb Weston
2023-09-26,93.63,94.36,92.33,92.35,2364800,LW,Lamb Weston
2023-09-25,93.91,95.059998,93.43,94.11,1399600,LW,Lamb Weston
2023-09-22,95.44,95.9,93.955,94.050003,1722500,LW,Lamb Weston
2023-09-21,97.54,97.73,95.69,95.73,1362800,LW,Lamb Weston
2023-09-20,97.64,98.55,96.65,98.13,1444800,LW,Lamb Weston
2023-09-19,98.83,99.040001,96.93,97.24,1346600,LW,Lamb Weston
2023-09-18,99.75,99.75,98.75,99.099998,775200,LW,Lamb Weston
2023-09-15,99.87,100.35,99.51,99.59,1902900,LW,Lamb Weston
2023-09-14,99.099998,100.395,98.7,99.81,963200,LW,Lamb Weston
2023-09-13,97.81,99.4,97.74,99.089996,1658500,LW,Lamb Weston
2023-09-12,98.57,98.74,97.15,97.62,898100,LW,Lamb Weston
2023-09-11,98.71,99.51,98.45,98.92,1217300,LW,Lamb Weston
2023-09-08,98.25,98.7,97.85,98.4,1553700,LW,Lamb Weston
2023-09-07,96.9,98.83,96.9,98.38,1947200,LW,Lamb Weston
2023-09-06,97.029999,97.96,96.099998,96.73,1098400,LW,Lamb Weston
2023-09-05,98.0,99.56,96.86,96.86,2059400,LW,Lamb Weston
2023-09-01,97.5,97.92,96.59,97.28,1158900,LW,Lamb Weston
2023-08-31,97.79,98.26,97.37,97.41,1094700,LW,Lamb Weston
2023-08-30,97.0,99.089996,97.0,97.6,1260500,LW,Lamb Weston
2023-08-29,96.85,96.96,96.21,96.7,1122400,LW,Lamb Weston
2023-08-28,96.5,97.22,95.995,96.41,1106600,LW,Lamb Weston
2023-08-25,96.32,96.745,95.44,96.35,794800,LW,Lamb Weston
2023-08-24,96.77,96.94,95.645,95.71,1217200,LW,Lamb Weston
2023-08-23,96.57,96.74,95.34,96.65,1497700,LW,Lamb Weston
