datetime,open,high,low,close,volume,symbol,company_name
2024-07-24,80.88,82.5,80.65,80.76,2167100,AOS,A. O. Smith
2024-07-23,80.92,85.07,79.83,80.47,2721300,AOS,A. O. Smith
2024-07-22,88.15,89.080002,86.67,88.81,1138800,AOS,A. O. Smith
2024-07-19,89.36,89.68,87.57,87.99,1038600,AOS,A. O. Smith
2024-07-18,89.8,92.45,88.84,89.019997,1025900,AOS,A. O. Smith
2024-07-17,91.47,92.13,90.14,90.14,850900,AOS,A. O. Smith
2024-07-16,88.77,92.14,88.5,91.98,1338300,AOS,A. O. Smith
2024-07-15,88.22,89.19,87.7,87.8,1154700,AOS,A. O. Smith
2024-07-12,86.94,88.64,86.65,87.83,999000,AOS,A. O. Smith
2024-07-11,84.19,86.38,83.77,86.080002,1004700,AOS,A. O. Smith
2024-07-10,81.18,83.13,81.080002,82.99,1014100,AOS,A. O. Smith
2024-07-09,80.84,81.32,80.2,80.73,968600,AOS,A. O. Smith
2024-07-08,80.72,81.35,80.43,81.059998,726800,AOS,A. O. Smith
2024-07-05,80.37,80.66,79.17,80.48,1190100,AOS,A. O. Smith
2024-07-03,80.77,81.68,80.53,81.040001,539800,AOS,A. O. Smith
2024-07-02,80.0,81.099998,79.68,80.89,1028800,AOS,A. O. Smith
2024-07-01,82.19,82.24,80.17,80.18,623200,AOS,A. O. Smith
2024-06-28,82.14,83.37,81.26,81.78,1378400,AOS,A. O. Smith
2024-06-27,81.69,82.67,81.67,82.019997,868500,AOS,A. O. Smith
2024-06-26,82.5,82.56,81.77,82.38,876900,AOS,A. O. Smith
2024-06-25,83.93,84.22,82.019997,82.93,922500,AOS,A. O. Smith
2024-06-24,84.33,85.59,83.92,84.43,928600,AOS,A. O. Smith
2024-06-23,84.33,85.59,83.92,84.43,928639,AOS,A. O. Smith
2024-06-21,83.96,84.26,82.75,84.14,1486400,AOS,A. O. Smith
2024-06-20,83.96,84.26,82.75,84.14,1486354,AOS,A. O. Smith
2024-06-19,83.89,84.54,83.49,83.92,643949,AOS,A. O. Smith
2024-06-18,83.54,84.65,83.2,84.22,782100,AOS,A. O. Smith
2024-06-17,82.16,83.7,82.16,83.68,714800,AOS,A. O. Smith
2024-06-14,82.6,82.89,80.99,82.46,699600,AOS,A. O. Smith
2024-06-13,83.34,83.83,82.32,83.67,687900,AOS,A. O. Smith
2024-06-12,83.63,84.3,83.11,83.59,712000,AOS,A. O. Smith
2024-06-11,81.2,81.64,80.37,81.59,466600,AOS,A. O. Smith
2024-06-10,80.71,81.53,80.59,81.48,450300,AOS,A. O. Smith
2024-06-07,80.51,81.37,80.23,81.080002,526300,AOS,A. O. Smith
2024-06-06,81.92,82.41,80.38,80.88,568200,AOS,A. O. Smith
2024-06-05,81.37,82.35,80.66,82.080002,520300,AOS,A. O. Smith
2024-06-04,81.94,82.18,81.07,81.25,814200,AOS,A. O. Smith
2024-06-03,83.52,83.75,81.23,82.2,755300,AOS,A. O. Smith
2024-05-31,82.21,83.77,82.080002,83.64,2391400,AOS,A. O. Smith
2024-05-30,81.26,82.44,81.17,82.059998,864600,AOS,A. O. Smith
2024-05-29,81.76,82.33,80.93,81.11,1391100,AOS,A. O. Smith
2024-05-28,84.69,84.82,82.44,82.54,872500,AOS,A. O. Smith
2024-05-24,84.35,85.0,84.19,84.78,590100,AOS,A. O. Smith
2024-05-23,85.27,85.38,83.88,84.07,635000,AOS,A. O. Smith
2024-05-22,85.57,86.76,84.85,85.07,791000,AOS,A. O. Smith
2024-05-21,85.43,85.9,85.040001,85.74,717100,AOS,A. O. Smith
2024-05-20,85.83,86.44,85.62,85.81,664700,AOS,A. O. Smith
2024-05-17,85.49,85.72,84.84,85.68,634900,AOS,A. O. Smith
2024-05-16,86.5,87.21,85.36,85.36,770700,AOS,A. O. Smith
2024-05-15,87.089996,87.83,86.42,86.77,691300,AOS,A. O. Smith
2024-05-14,86.54,86.78,86.13,86.4,508800,AOS,A. O. Smith
2024-05-13,86.7,86.92,85.99,86.059998,514600,AOS,A. O. Smith
2024-05-10,86.65,87.36,86.28,86.38,459800,AOS,A. O. Smith
2024-05-09,85.69,86.52,85.5,86.39,674100,AOS,A. O. Smith
2024-05-08,85.23,85.71,85.029999,85.58,500200,AOS,A. O. Smith
2024-05-07,85.44,85.83,84.9,85.22,559200,AOS,A. O. Smith
2024-05-06,84.98,85.47,84.78,85.15,567900,AOS,A. O. Smith
2024-05-03,84.48,84.88,84.029999,84.31,558200,AOS,A. O. Smith
2024-05-02,83.089996,83.93,82.82,83.55,734400,AOS,A. O. Smith
2024-05-01,82.83,83.98,82.56,82.79,973900,AOS,A. O. Smith
2024-04-30,84.010002,84.94,82.67,82.84,1545500,AOS,A. O. Smith
2024-04-29,82.9,84.34,82.9,84.31,1479000,AOS,A. O. Smith
2024-04-26,82.33,84.11,82.33,83.21,1316200,AOS,A. O. Smith
2024-04-25,83.9,83.91,80.64,82.82,2381000,AOS,A. O. Smith
2024-04-24,87.77,88.77,86.3,87.0,1267300,AOS,A. O. Smith
2024-04-23,87.24,88.23,86.92,87.92,695200,AOS,A. O. Smith
2024-04-22,86.25,87.9,85.78,86.9,1268000,AOS,A. O. Smith
2024-04-19,86.81,87.44,85.85,86.07,1134600,AOS,A. O. Smith
2024-04-18,87.0,87.93,86.51,86.69,1199500,AOS,A. O. Smith
2024-04-17,85.83,86.8,85.21,86.46,1686700,AOS,A. O. Smith
2024-04-16,84.98,85.75,84.61,85.4,886900,AOS,A. O. Smith
2024-04-15,87.94,87.99,84.99,85.15,770900,AOS,A. O. Smith
2024-04-12,85.33,86.58,85.33,86.5,1178400,AOS,A. O. Smith
2024-04-11,85.96,86.38,85.089996,86.15,901800,AOS,A. O. Smith
2024-04-10,84.8,86.07,83.87,85.53,1002800,AOS,A. O. Smith
2024-04-09,87.099998,87.099998,85.18,86.47,1251600,AOS,A. O. Smith
2024-04-08,88.050003,88.050003,86.95,86.97,902700,AOS,A. O. Smith
2024-04-05,87.39,88.029999,86.79,87.54,921500,AOS,A. O. Smith
2024-04-04,89.39,89.69,86.96,87.14,1036500,AOS,A. O. Smith
2024-04-03,88.55,89.42,88.29,88.65,899000,AOS,A. O. Smith
2024-04-02,88.71,88.9,87.89,88.55,921100,AOS,A. O. Smith
2024-04-01,89.33,89.77,88.68,89.080002,676200,AOS,A. O. Smith
2024-03-28,89.07,89.62,88.73,89.46,1003700,AOS,A. O. Smith
2024-03-27,88.42,88.87,88.0,88.85,776300,AOS,A. O. Smith
2024-03-26,88.019997,88.7,87.61,87.88,892400,AOS,A. O. Smith
2024-03-25,89.38,89.86,88.010002,88.040001,747900,AOS,A. O. Smith
2024-03-22,89.54,89.82,88.94,89.28,1008400,AOS,A. O. Smith
2024-03-21,87.83,89.96,87.83,89.88,758300,AOS,A. O. Smith
2024-03-20,86.93,87.72,86.42,87.64,563900,AOS,A. O. Smith
2024-03-19,85.97,86.82,85.7,86.78,773200,AOS,A. O. Smith
2024-03-18,87.11,87.48,85.68,85.86,1064200,AOS,A. O. Smith
2024-03-15,86.040001,87.91,86.040001,87.089996,2636400,AOS,A. O. Smith
2024-03-14,86.26,86.89,85.99,86.62,941300,AOS,A. O. Smith
2024-03-13,85.97,86.55,85.54,86.16,810300,AOS,A. O. Smith
2024-03-12,85.4,86.07,85.019997,85.93,658700,AOS,A. O. Smith
2024-03-11,85.64,85.83,84.62,85.31,699400,AOS,A. O. Smith
2024-03-08,87.040001,87.6,85.66,85.82,627400,AOS,A. O. Smith
2024-03-07,85.15,86.81,84.88,86.65,914100,AOS,A. O. Smith
2024-03-06,84.15,85.18,84.099998,84.5,674700,AOS,A. O. Smith
2024-03-05,84.86,84.98,83.15,83.69,990000,AOS,A. O. Smith
2024-03-04,84.0,85.64,83.97,85.099998,1016500,AOS,A. O. Smith
2024-03-01,82.54,84.080002,82.51,83.94,1204900,AOS,A. O. Smith
2024-02-29,83.47,83.48,82.51,82.9,1464800,AOS,A. O. Smith
2024-02-28,82.34,83.43,82.029999,82.89,870700,AOS,A. O. Smith
2024-02-27,81.92,82.4,81.45,82.3,751300,AOS,A. O. Smith
2024-02-26,81.4,81.9,81.099998,81.59,681300,AOS,A. O. Smith
2024-02-23,80.96,81.51,80.61,81.4,788500,AOS,A. O. Smith
2024-02-22,80.82,80.95,79.91,80.61,843000,AOS,A. O. Smith
2024-02-21,79.91,80.48,79.6,80.23,781200,AOS,A. O. Smith
2024-02-20,79.55,80.37,79.059998,79.64,1040500,AOS,A. O. Smith
2024-02-16,80.74,81.36,80.0,80.089996,752000,AOS,A. O. Smith
2024-02-15,81.8,82.16,80.050003,81.0,906700,AOS,A. O. Smith
2024-02-14,80.0,81.47,79.73,81.17,1050600,AOS,A. O. Smith
2024-02-13,79.63,80.3,78.76,79.25,1136000,AOS,A. O. Smith
2024-02-12,80.76,81.61,80.43,81.28,654000,AOS,A. O. Smith
2024-02-09,80.29,80.8,79.98,80.54,707600,AOS,A. O. Smith
2024-02-08,80.22,80.82,79.73,80.25,835500,AOS,A. O. Smith
2024-02-07,79.019997,80.41,78.92,79.84,878200,AOS,A. O. Smith
2024-02-06,77.17,78.46,77.099998,78.22,974200,AOS,A. O. Smith
2024-02-05,78.040001,78.040001,76.89,77.089996,999900,AOS,A. O. Smith
2024-02-02,79.010002,79.099998,77.25,78.33,1058100,AOS,A. O. Smith
2024-02-01,78.3,79.7,77.95,79.57,1200000,AOS,A. O. Smith
2024-01-31,79.86,79.86,77.089996,77.61,2569400,AOS,A. O. Smith
2024-01-30,78.76,80.35,76.93,79.72,2496500,AOS,A. O. Smith
2024-01-29,80.95,81.8,80.61,81.65,962700,AOS,A. O. Smith
2024-01-26,81.34,81.7,80.58,80.92,846600,AOS,A. O. Smith
2024-01-25,80.9,81.46,80.81,81.27,1034400,AOS,A. O. Smith
2024-01-24,82.23,82.23,80.3,80.33,803800,AOS,A. O. Smith
2024-01-23,82.080002,82.35,81.32,81.85,1234200,AOS,A. O. Smith
2024-01-22,81.64,82.41,81.39,82.12,889100,AOS,A. O. Smith
2024-01-19,80.56,81.63,80.07,81.21,772300,AOS,A. O. Smith
2024-01-18,80.75,80.97,79.84,80.58,569900,AOS,A. O. Smith
2024-01-17,80.84,81.71,80.019997,80.12,618700,AOS,A. O. Smith
2024-01-16,80.55,81.12,80.31,80.98,695800,AOS,A. O. Smith
2024-01-12,81.26,81.54,80.0,81.11,600300,AOS,A. O. Smith
2024-01-11,80.48,80.84,79.86,80.66,670800,AOS,A. O. Smith
2024-01-10,79.84,81.010002,79.66,80.48,838600,AOS,A. O. Smith
2024-01-09,78.84,79.86,78.8,79.84,662300,AOS,A. O. Smith
2024-01-08,79.27,79.5,78.44,79.27,790000,AOS,A. O. Smith
2024-01-05,79.099998,79.67,78.71,79.040001,650300,AOS,A. O. Smith
2024-01-04,78.72,80.46,78.33,79.38,880600,AOS,A. O. Smith
2024-01-03,80.87,80.87,78.089996,78.71,1276800,AOS,A. O. Smith
2024-01-02,81.7,82.63,81.19,81.44,613800,AOS,A. O. Smith
2023-12-29,82.029999,82.77,82.029999,82.44,610900,AOS,A. O. Smith
2023-12-28,81.93,82.44,81.83,82.24,452800,AOS,A. O. Smith
2023-12-27,81.98,82.4,81.69,82.16,441700,AOS,A. O. Smith
2023-12-26,81.7,82.059998,81.42,81.85,420400,AOS,A. O. Smith
2023-12-22,81.95,82.029999,81.24,81.73,449400,AOS,A. O. Smith
2023-12-21,81.029999,81.57,80.82,81.56,621600,AOS,A. O. Smith
2023-12-20,80.7,81.35,80.22,80.23,790100,AOS,A. O. Smith
2023-12-19,79.67,80.93,79.67,80.9,913600,AOS,A. O. Smith
2023-12-18,79.34,79.86,78.86,79.39,926300,AOS,A. O. Smith
2023-12-15,79.73,80.38,78.98,79.2,2910400,AOS,A. O. Smith
2023-12-14,79.85,80.84,79.65,80.59,1450200,AOS,A. O. Smith
2023-12-13,79.26,80.099998,78.25,79.53,1191500,AOS,A. O. Smith
2023-12-12,78.36,80.029999,78.34,79.48,986700,AOS,A. O. Smith
2023-12-11,78.32,78.66,77.66,78.040001,818900,AOS,A. O. Smith
2023-12-08,78.12,79.29,77.78,77.99,827900,AOS,A. O. Smith
2023-12-07,77.18,78.019997,76.63,78.010002,1180500,AOS,A. O. Smith
2023-12-06,76.84,77.77,76.62,77.28,820600,AOS,A. O. Smith
2023-12-05,76.68,77.050003,75.93,76.31,874500,AOS,A. O. Smith
2023-12-04,76.099998,77.34,75.91,77.089996,1238800,AOS,A. O. Smith
2023-12-01,75.47,76.85,75.19,76.74,696600,AOS,A. O. Smith
2023-11-30,75.099998,75.85,74.43,75.36,955500,AOS,A. O. Smith
2023-11-29,75.74,76.059998,74.96,75.099998,641600,AOS,A. O. Smith
2023-11-28,75.67,76.29,75.099998,75.12,583200,AOS,A. O. Smith
2023-11-27,75.53,76.14,75.36,75.96,580300,AOS,A. O. Smith
2023-11-24,75.78,76.33,75.69,76.010002,238200,AOS,A. O. Smith
2023-11-22,76.16,76.43,75.67,75.88,654900,AOS,A. O. Smith
2023-11-21,75.91,76.27,75.42,75.87,497200,AOS,A. O. Smith
2023-11-20,76.029999,76.27,75.07,76.11,895200,AOS,A. O. Smith
2023-11-17,76.13,76.44,75.86,76.38,669800,AOS,A. O. Smith
2023-11-16,75.089996,75.91,75.037102,75.64,833900,AOS,A. O. Smith
2023-11-15,76.0,76.98,74.84,75.0,1082200,AOS,A. O. Smith
2023-11-14,74.59,76.26,74.45,76.019997,1191900,AOS,A. O. Smith
2023-11-13,72.41,73.64,72.41,73.38,1036400,AOS,A. O. Smith
2023-11-10,71.9,72.97,71.705,72.82,846600,AOS,A. O. Smith
2023-11-09,71.42,71.98,70.97,71.37,832900,AOS,A. O. Smith
2023-11-08,70.91,71.62,70.44,71.14,744800,AOS,A. O. Smith
2023-11-07,70.73,71.47,70.3,70.65,1101600,AOS,A. O. Smith
2023-11-06,71.51,72.47,70.9,71.089996,1335700,AOS,A. O. Smith
2023-11-03,72.25,72.83,71.54,71.56,1206700,AOS,A. O. Smith
2023-11-02,71.94,72.5,71.3,71.35,1086100,AOS,A. O. Smith
2023-11-01,70.080002,71.019997,69.17,70.81,1152100,AOS,A. O. Smith
2023-10-31,69.56,70.31,69.37,69.76,1358400,AOS,A. O. Smith
2023-10-30,68.71,70.010002,67.965,69.49,1683300,AOS,A. O. Smith
2023-10-27,69.66,69.84,67.46,67.81,1586700,AOS,A. O. Smith
2023-10-26,66.44,70.12,65.2,69.12,2186400,AOS,A. O. Smith
2023-10-25,65.61,66.15,65.080002,65.19,1630800,AOS,A. O. Smith
2023-10-24,66.94,67.32,66.050003,66.64,1100500,AOS,A. O. Smith
2023-10-23,66.59,67.25,66.37,66.39,846500,AOS,A. O. Smith
2023-10-20,67.029999,67.51,66.27,66.66,1008500,AOS,A. O. Smith
2023-10-19,68.35,68.68,66.69,67.010002,1043300,AOS,A. O. Smith
2023-10-18,70.74,70.94,68.4,68.47,1118300,AOS,A. O. Smith
2023-10-17,71.52,72.71,71.13,71.83,930600,AOS,A. O. Smith
2023-10-16,70.99,72.059998,70.51,71.9,1238800,AOS,A. O. Smith
2023-10-13,70.25,70.89,69.43,70.26,1235200,AOS,A. O. Smith
2023-10-12,70.99,71.010002,69.25,69.93,930900,AOS,A. O. Smith
2023-10-11,69.26,71.16,69.2,71.089996,1189600,AOS,A. O. Smith
2023-10-10,69.94,70.3,68.95,69.26,1289800,AOS,A. O. Smith
2023-10-09,66.53,68.87,66.45,68.63,1077200,AOS,A. O. Smith
2023-10-06,66.0,67.78,65.74,67.29,1137400,AOS,A. O. Smith
2023-10-05,66.32,66.81,65.43,66.07,1065400,AOS,A. O. Smith
2023-10-04,65.68,66.37,64.86,66.24,829300,AOS,A. O. Smith
2023-10-03,65.76,66.5,64.95,65.37,859800,AOS,A. O. Smith
2023-10-02,65.9,66.82,65.52,66.050003,935300,AOS,A. O. Smith
2023-09-29,66.79,67.18,66.010002,66.13,996500,AOS,A. O. Smith
2023-09-28,65.99,67.28,65.89,66.48,882300,AOS,A. O. Smith
2023-09-27,65.91,66.32,65.17,65.45,1241800,AOS,A. O. Smith
2023-09-26,64.3,65.83,64.3,65.47,1299600,AOS,A. O. Smith
2023-09-25,64.37,64.86,64.14,64.47,1116200,AOS,A. O. Smith
2023-09-22,65.21,65.42,64.4,64.51,1275200,AOS,A. O. Smith
2023-09-21,66.029999,66.059998,65.089996,65.17,749500,AOS,A. O. Smith
2023-09-20,67.34,67.73,66.27,66.35,586100,AOS,A. O. Smith
2023-09-19,66.88,67.15,66.2,67.010002,684600,AOS,A. O. Smith
2023-09-18,66.87,67.68,65.91,67.16,1006400,AOS,A. O. Smith
2023-09-15,67.39,67.55,66.42,66.77,1232900,AOS,A. O. Smith
2023-09-14,67.57,67.96,66.96,67.74,914200,AOS,A. O. Smith
2023-09-13,68.15,68.2,66.64,67.12,1395600,AOS,A. O. Smith
2023-09-12,70.0,70.059998,67.92,68.27,1102900,AOS,A. O. Smith
2023-09-11,70.63,70.7,70.13,70.51,547500,AOS,A. O. Smith
2023-09-08,71.61,71.69,70.029999,70.19,710100,AOS,A. O. Smith
2023-09-07,71.68,72.059998,71.11,71.72,698400,AOS,A. O. Smith
2023-09-06,71.93,72.44,71.6,71.85,578500,AOS,A. O. Smith
2023-09-05,73.3,73.3,71.17,71.94,828600,AOS,A. O. Smith
2023-09-01,72.86,73.68,72.86,73.57,864000,AOS,A. O. Smith
