datetime,open,high,low,close,volume,symbol,company_name
2024-04-18,114.76,115.36,113.97,114.76,835800,EXPD,Expeditors International
2024-04-17,114.91,116.12,114.019997,114.34,1010100,EXPD,Expeditors International
2024-04-16,115.99,116.36,114.77,115.67,1316100,EXPD,Expeditors International
2024-04-15,118.11,118.77,116.37,116.71,1219300,EXPD,Expeditors International
2024-04-12,117.8,118.21,116.81,117.65,939700,EXPD,Expeditors International
2024-04-11,119.019997,119.37,117.61,118.76,1091000,EXPD,Expeditors International
2024-04-10,120.67,120.68,117.75,118.32,839200,EXPD,Expeditors International
2024-04-09,119.010002,121.17,118.45,121.0,1376900,EXPD,Expeditors International
2024-04-08,117.73,118.65,117.73,118.29,797100,EXPD,Expeditors International
2024-04-05,116.43,117.66,115.96,117.35,789600,EXPD,Expeditors International
2024-04-04,118.23,118.42,115.77,116.15,808100,EXPD,Expeditors International
2024-04-03,117.86,118.74,117.3,117.7,848700,EXPD,Expeditors International
2024-04-02,118.4,118.99,116.66,117.6,1068700,EXPD,Expeditors International
2024-04-01,121.34,121.34,119.029999,119.07,749100,EXPD,Expeditors International
2024-03-28,121.59,122.41,121.28,121.57,797500,EXPD,Expeditors International
2024-03-27,119.94,121.56,119.31,121.24,649400,EXPD,Expeditors International
2024-03-26,120.41,121.21,119.65,119.94,1151300,EXPD,Expeditors International
2024-03-25,121.41,121.99,119.99,120.059998,1431300,EXPD,Expeditors International
2024-03-22,122.59,122.84,120.91,121.69,805000,EXPD,Expeditors International
2024-03-21,119.85,121.68,119.56,121.54,819600,EXPD,Expeditors International
2024-03-20,117.55,119.75,117.26,119.57,936800,EXPD,Expeditors International
2024-03-19,117.22,118.15,116.87,117.68,1110100,EXPD,Expeditors International
2024-03-18,120.099998,120.23,117.15,117.23,1298000,EXPD,Expeditors International
2024-03-15,118.33,119.92,118.059998,119.86,3087100,EXPD,Expeditors International
2024-03-14,121.21,121.21,117.9,118.89,1077600,EXPD,Expeditors International
2024-03-13,121.52,122.58,120.83,121.41,929400,EXPD,Expeditors International
2024-03-12,120.65,122.58,120.65,121.52,1205000,EXPD,Expeditors International
2024-03-11,120.9,122.28,120.67,120.73,1249500,EXPD,Expeditors International
2024-03-08,122.5,122.6,120.57,121.26,1207100,EXPD,Expeditors International
2024-03-07,121.38,122.75,120.98,122.059998,1166200,EXPD,Expeditors International
